#This file was generated on Sun Feb 23 11:40:25 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -8.37718070e+04            1.73468446e+00            9.98278951e-01            1.00174836e+00     6.894120546994604e+03     6.894336717124806e+03     6.894553095185803e+03     6.894769324529102e+03     6.894985585381479e+03     6.895850623768354e+03
     400           -8.11014348e+04            5.61149845e-01            9.99449938e-01            1.00057225e+00     6.824406684649223e+03     6.824475944061273e+03     6.824545374553544e+03     6.824614677751602e+03     6.824684010321543e+03     6.824961335993861e+03
     600           -7.95552019e+04            9.26512070e-01            9.99079781e-01            1.00093282e+00     6.784432899370963e+03     6.784548405409287e+03     6.784664071213088e+03     6.784779607620574e+03     6.784895178559983e+03     6.785357457749003e+03
     800           -7.85028155e+04            1.77295325e+00            9.98238748e-01            1.00178469e+00     6.832328787597106e+03     6.832549800307090e+03     6.832771064235421e+03     6.832992170327828e+03     6.833213299784613e+03     6.834097811972119e+03
    1000           -7.80226145e+04            4.01806789e+00            9.95996757e-01            1.00403297e+00     6.847386610111654e+03     6.847888636671076e+03     6.848390880041634e+03     6.848892967316238e+03     6.849395088009360e+03     6.851403565907066e+03
    1200           -7.74589738e+04            3.08759393e+00            9.96926455e-01            1.00310171e+00     6.822096902923216e+03     6.822482156424697e+03     6.822867654492485e+03     6.823252974667060e+03     6.823638333190988e+03     6.825179763458760e+03
    1400           -7.74228251e+04            1.42321671e+00            9.98585402e-01            1.00143186e+00     6.803810586095950e+03     6.803987960763327e+03     6.804165526135492e+03     6.804342942591603e+03     6.804520395908929e+03     6.805230205721909e+03
    1600           -7.71152009e+04            2.19047951e+00            9.97821996e-01            1.00220300e+00     6.856963771431670e+03     6.857236886754973e+03     6.857510228316373e+03     6.857783423301565e+03     6.858056641507293e+03     6.859149511582916e+03
    1800           -7.70327227e+04            1.18700755e+00            9.98823371e-01            1.00119741e+00     6.833555283908504e+03     6.833703045748275e+03     6.833850965092364e+03     6.833998759118515e+03     6.834146585962796e+03     6.834737888017087e+03
    2000           -7.67574702e+04            3.12473212e+00            9.96887695e-01            1.00313722e+00     6.843409383436619e+03     6.843799139686883e+03     6.844189082797670e+03     6.844578872276029e+03     6.844968703564871e+03     6.846528023693123e+03
