#This file was generated on Thu Nov 23 15:03:01 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -8.41980531e+04            8.83940437e+00            9.90734841e-01            1.00840559e+00     6.897953378882294e+03     6.898975268597765e+03     6.899997397455158e+03     6.901019348344129e+03     6.902041339548964e+03     6.906129300215634e+03
     400           -8.13565121e+04            3.36751631e+00            9.96160948e-01            1.00289277e+00     6.869385750481300e+03     6.869723589845462e+03     6.870061631002141e+03     6.870399521804996e+03     6.870737447195028e+03     6.872089143908755e+03
     600           -7.96168011e+04            5.01083141e+00            9.94536828e-01            1.00455385e+00     6.902191404584441e+03     6.902735784923037e+03     6.903280330753185e+03     6.903824737467333e+03     6.904369183417919e+03     6.906546962251397e+03
     800           -7.85374385e+04            6.41512859e+00            9.93104007e-01            1.00592788e+00     6.928570839926175e+03     6.929284836870585e+03     6.929999037331010e+03     6.930713081937394e+03     6.931427164254677e+03     6.934283488583181e+03
    1000           -7.76719756e+04            4.32748990e+00            9.95208915e-01            1.00385981e+00     7.015292231455008e+03     7.015746021317773e+03     7.016199997593011e+03     7.016653830576056e+03     7.017107698184363e+03     7.018923164913719e+03
    1200           -7.72831014e+04            1.49902119e+00            9.98017877e-01            1.00101447e+00     6.917959811623155e+03     6.918059995941827e+03     6.918160417356329e+03     6.918260666381606e+03     6.918360952835348e+03     6.918762094047543e+03
    1400           -7.71655332e+04            3.76688715e+00            9.95775812e-01            1.00330609e+00     6.909557669041032e+03     6.909942962041319e+03     6.910328448709495e+03     6.910713792403593e+03     6.911099168363226e+03     6.912640667685421e+03
    1600           -7.68128980e+04            2.45519396e+00            9.97074189e-01            1.00198225e+00     6.915074178000333e+03     6.915294924168375e+03     6.915515896906072e+03     6.915736706204284e+03     6.915957549691658e+03     6.916840921382984e+03
    1800           -7.68610619e+04            6.60107101e+00            9.92933273e-01            1.00612903e+00     6.968126722409566e+03     6.968868209963070e+03     6.969609899365843e+03     6.970351442779167e+03     6.971093017251280e+03     6.974059312092993e+03
    2000           -7.65962814e+04            3.32881684e+00            9.96189210e-01            1.00284360e+00     6.908828477507879e+03     6.909158220769606e+03     6.909488150915750e+03     6.909817923490180e+03     6.910147740078374e+03     6.911467002648870e+03
    2200           -7.67089856e+04            9.93852182e+00            9.89615250e-01            1.00948267e+00     6.899168058725695e+03     6.900320609631545e+03     6.901473343446122e+03     6.902625926048859e+03     6.903778549883346e+03     6.908389041040997e+03
    2400           -7.65565645e+04            4.38260204e+00            9.95150858e-01            1.00391190e+00     6.952193932167006e+03     6.952655778700075e+03     6.953117856098097e+03     6.953579770755456e+03     6.954041718365635e+03     6.955889504564264e+03
    2600           -7.65777327e+04            6.15054647e+00            9.93403601e-01            1.00569902e+00     6.932545045814791e+03     6.933228879144941e+03     6.933912912263334e+03     6.934596786156149e+03     6.935280701049970e+03     6.938016356285150e+03
    2800           -7.67299003e+04            6.17651852e+00            9.93361095e-01            1.00570823e+00     6.871863412517575e+03     6.872552758456992e+03     6.873242322599485e+03     6.873931733181053e+03     6.874621174948729e+03     6.877378937379883e+03
    3000           -7.68148197e+04            3.17568065e+00            9.96327420e-01            1.00267559e+00     6.901755113968432e+03     6.902069436369553e+03     6.902384002434907e+03     6.902698399426189e+03     6.903012828939130e+03     6.904270543909827e+03
    3200           -7.68261859e+04            4.96144689e+00            9.94568551e-01            1.00448668e+00     6.924782676401222e+03     6.925313731301416e+03     6.925844972479669e+03     6.926376072113123e+03     6.926907205341325e+03     6.929031734281427e+03
    3400           -7.66624362e+04            2.54259668e+00            9.96980272e-01            1.00206302e+00     6.913022296356135e+03     6.913256123004842e+03     6.913490173729060e+03     6.913724051829510e+03     6.913957971874892e+03     6.914893647393649e+03
    3600           -7.68449874e+04            3.57265090e+00            9.95959767e-01            1.00310169e+00     6.885404957468373e+03     6.885768721570843e+03     6.886132692343596e+03     6.886496504776054e+03     6.886860355626490e+03     6.888315753784605e+03
    3800           -7.67196170e+04            4.61747499e+00            9.94889942e-01            1.00412026e+00     6.848087546993943e+03     6.848580047325893e+03     6.849072778483966e+03     6.849565346396714e+03     6.850057947617453e+03     6.852028348240961e+03
    4000           -7.67911175e+04            3.57821051e+00            9.95960407e-01            1.00311348e+00     6.843953583246768e+03     6.844315108401095e+03     6.844676812751315e+03     6.845038383362503e+03     6.845399984702415e+03     6.846846386158063e+03
    4200           -7.69016145e+04            1.16592946e+00            9.98334885e-01            1.00066558e+00     6.882286970695886e+03     6.882347332260747e+03     6.882407928495996e+03     6.882468357779427e+03     6.882528821538023e+03     6.882770672380161e+03
    4400           -7.68758727e+04            3.08901446e+00            9.96438483e-01            1.00261356e+00     6.844341835695755e+03     6.844641951731764e+03     6.844942219507192e+03     6.845242358065714e+03     6.845542533853040e+03     6.846743232010326e+03
    4600           -7.65489408e+04            1.73884133e+00            9.97743911e-01            1.00121979e+00     6.808286668295635e+03     6.808420441226178e+03     6.808554427138527e+03     6.808688245614348e+03     6.808822106240564e+03     6.809357544185493e+03
    4800           -7.66735139e+04            2.85632880e+00            9.96667436e-01            1.00237735e+00     6.950410379322411e+03     6.950680571695662e+03     6.950950932371229e+03     6.951221163618559e+03     6.951491426743489e+03     6.952572474164566e+03
    5000           -7.67496558e+04            2.44372323e+00            9.97087983e-01            1.00197313e+00     6.822722440412258e+03     6.822944732506840e+03     6.823167261141671e+03     6.823389611349202e+03     6.823612003074117e+03     6.824501565735975e+03
    5200           -7.67927197e+04            2.89103834e+00            9.96617499e-01            1.00239671e+00     6.841293668141093e+03     6.841569592719796e+03     6.841845729894982e+03     6.842121707312532e+03     6.842397721860687e+03     6.843501775580281e+03
    5400           -7.65718324e+04            3.09771440e+00            9.96435238e-01            1.00262774e+00     6.933439900062763e+03     6.933742352580590e+03     6.934044965189478e+03     6.934347450006071e+03     6.934649968545106e+03     6.935860037027451e+03
    5600           -7.63182890e+04            4.08294023e+00            9.95459070e-01            1.00362115e+00     6.845662131478844e+03     6.846089875195956e+03     6.846517831079423e+03     6.846945638064945e+03     6.847373474835116e+03     6.849084818191388e+03
    5800           -7.67816535e+04            2.50030362e+00            9.96987945e-01            1.00198598e+00     6.891114845600660e+03     6.891338742508550e+03     6.891562889517651e+03     6.891786857065766e+03     6.892010862021531e+03     6.892906878442400e+03
    6000           -7.66069476e+04            1.84187432e+00            9.97662271e-01            1.00134419e+00     6.903449580477994e+03     6.903596040932744e+03     6.903742772714306e+03     6.903889314344794e+03     6.904035893979582e+03     6.904622207481170e+03
    6200           -7.65720589e+04            5.73582411e+00            9.93802238e-01            1.00526843e+00     6.959281598443313e+03     6.959912904208260e+03     6.960544425556689e+03     6.961175792994152e+03     6.961807192368581e+03     6.964332786293849e+03
    6400           -7.66188573e+04            4.45956262e+00            9.95038912e-01            1.00395348e+00     6.854205946846598e+03     6.854679230635501e+03     6.855152686409685e+03     6.855626007557350e+03     6.856099362373645e+03     6.857992777900692e+03
    6600           -7.66812887e+04            3.91210446e+00            9.95598005e-01            1.00341833e+00     6.884363304184250e+03     6.884767847827705e+03     6.885172610282090e+03     6.885577214929719e+03     6.885981852983917e+03     6.887600401783583e+03
    6800           -7.65647352e+04            5.47429080e+00            9.94056907e-01            1.00500022e+00     6.926296235541367e+03     6.926891810114177e+03     6.927487598478270e+03     6.928083238299031e+03     6.928678907075735e+03     6.931061578610102e+03
    7000           -7.65047697e+04            1.10685019e+01            9.88516444e-01            1.01064324e+00     6.852704858221365e+03     6.854006252179858e+03     6.855307823769056e+03     6.856609264530237e+03     6.857910734666661e+03     6.863116611111957e+03
    7200           -7.65691419e+04            4.13151225e+00            9.95404174e-01            1.00366330e+00     6.858451606177210e+03     6.858883015749100e+03     6.859314639778374e+03     6.859746098162289e+03     6.860177596673469e+03     6.861903587169726e+03
    7400           -7.65170286e+04            4.91838384e+00            9.94600723e-01            1.00443266e+00     6.842460435255545e+03     6.842988290795385e+03     6.843516355341340e+03     6.844044268723947e+03     6.844572214611888e+03     6.846683993968231e+03
    7600           -7.64851425e+04            6.86700102e+00            9.92699308e-01            1.00642710e+00     6.853724416753374e+03     6.854500138152799e+03     6.855276056201134e+03     6.856051816097715e+03     6.856827617222315e+03     6.859930817691256e+03
    7800           -7.64296179e+04            9.16763615e+00            9.90381957e-01            1.00870838e+00     6.836835691180735e+03     6.837898230079030e+03     6.838960943549345e+03     6.840023509808714e+03     6.841086117371897e+03     6.845336543563059e+03
    8000           -7.65902498e+04            8.40337642e+00            9.91140370e-01            1.00793899e+00     6.834740503535891e+03     6.835705577404166e+03     6.836670879039882e+03     6.837636012846721e+03     6.838601183931277e+03     6.842461864326662e+03
    8200           -7.66754223e+04            9.56738802e+00            9.89995003e-01            1.00912074e+00     6.900386771656044e+03     6.901497688582787e+03     6.902608790643569e+03     6.903719748879352e+03     6.904830742841852e+03     6.909274714027661e+03
    8400           -7.67078222e+04            2.94617438e+00            9.96573573e-01            1.00246307e+00     6.929961788829815e+03     6.930246993334644e+03     6.930532466262919e+03     6.930817745455169e+03     6.931103065854899e+03     6.932244342879984e+03
    8600           -7.67274742e+04            1.35362032e+01            9.86059278e-01            1.01311891e+00     6.977839573270436e+03     6.979445297109673e+03     6.981051265204571e+03     6.982657054406011e+03     6.984262883168726e+03     6.990686193067017e+03
    8800           -7.67354476e+04            6.06483163e+00            9.93457940e-01            1.00558163e+00     6.883845992445551e+03     6.884517705281580e+03     6.885189589123155e+03     6.885861339392597e+03     6.886533122918510e+03     6.889220253391471e+03
    9000           -7.68215155e+04            2.89633940e+00            9.96627511e-01            1.00241741e+00     6.939932198557592e+03     6.940205279346817e+03     6.940478552973545e+03     6.940751682383594e+03     6.941024844949327e+03     6.942117491341060e+03
    9200           -7.66982920e+04            3.34505714e+00            9.96165184e-01            1.00285199e+00     6.986098968308047e+03     6.986430291704212e+03     6.986761825608952e+03     6.987093194414744e+03     6.987424604327955e+03     6.988750240347862e+03
    9400           -7.67049673e+04            5.00993436e+00            9.94498276e-01            1.00451311e+00     6.916195109578085e+03     6.916738165482847e+03     6.917281417758728e+03     6.917824522968358e+03     6.918367662196868e+03     6.920540214815650e+03
