#This file was generated on Sun Feb 23 12:45:40 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2800           -1.17792908e+05            6.11737925e+00            9.93901294e-01            1.00613613e+00     9.980426318508044e+03     9.981070702415716e+03     9.981715384548103e+03     9.982359824735269e+03     9.983004328706760e+03     9.985582338905477e+03
    3000           -1.17760144e+05            1.27946382e+01            9.87286865e-01            1.01287684e+00     1.000788080011551e+04     1.000936257402101e+04     1.001084470551479e+04     1.001232657700694e+04     1.001380850497129e+04     1.001973620982706e+04
    3200           -1.17678241e+05            5.16372940e+00            9.94849580e-01            1.00517708e+00     1.002622313049367e+04     1.002674538831450e+04     1.002726796168162e+04     1.002779028268788e+04     1.002831266898091e+04     1.003040220746815e+04
    3400           -1.17605845e+05            5.61363371e+00            9.94402093e-01            1.00562942e+00     1.006234015105287e+04     1.006291909934227e+04     1.006349841088330e+04     1.006407745513743e+04     1.006465655895227e+04     1.006697296685167e+04
    3600           -1.17795741e+05            5.52075783e+00            9.94494454e-01            1.00553603e+00     1.001477511672131e+04     1.001533657524363e+04     1.001589838534439e+04     1.001645991004506e+04     1.001702151037657e+04     1.001926790403184e+04
    3800           -1.17949522e+05            5.34718868e+00            9.94667082e-01            1.00536151e+00     9.934075238933479e+03     9.934618112911105e+03     9.935161274620123e+03     9.935704212092331e+03     9.936247205893318e+03     9.938419172853157e+03
    4000           -1.17481336e+05            8.69704477e+00            9.91340665e-01            1.00873497e+00     9.974009753750226e+03     9.974972507504865e+03     9.975935571055837e+03     9.976898400102202e+03     9.977861284927738e+03     9.981712816105250e+03
    4200           -1.17545494e+05            4.55845298e+00            9.95451921e-01            1.00456886e+00     1.009348156554842e+04     1.009392367014186e+04     1.009436616707130e+04     1.009480836779525e+04     1.009525063745310e+04     1.009701970935778e+04
    4400           -1.17636214e+05            5.26122271e+00            9.94752593e-01            1.00527509e+00     9.979939834509496e+03     9.980478489753419e+03     9.981017400997873e+03     9.981556093011723e+03     9.982094848197561e+03     9.984249861885624e+03
    4600           -1.17602735e+05            9.01465312e+00            9.91025857e-01            1.00905541e+00     9.979037657394705e+03     9.980034741561127e+03     9.981032170695766e+03     9.982029332721235e+03     9.983026560251537e+03     9.987015463108370e+03
    4800           -1.17632820e+05            8.87409529e+00            9.91165163e-01            1.00891359e+00     9.975924786954916e+03     9.976910822430613e+03     9.977897205664382e+03     9.978883346231572e+03     9.979869535373300e+03     9.983814283791682e+03
    5000           -1.17618567e+05            4.43636790e+00            9.95573458e-01            1.00444622e+00     9.970855236827580e+03     9.971287950007114e+03     9.971721012680166e+03     9.972153806134575e+03     9.972586664966682e+03     9.974318093105783e+03
    5200           -1.17691470e+05            3.12840178e+00            9.96876487e-01            1.00313330e+00     1.004240542014812e+04     1.004267145395796e+04     1.004293778755770e+04     1.004320386888580e+04     1.004347002074360e+04     1.004453462133909e+04
    5400           -1.17451799e+05            7.86373736e+00            9.92167101e-01            1.00789474e+00     1.000259565626664e+04     1.000345507890643e+04     1.000431481868460e+04     1.000517432267150e+04     1.000603388011818e+04     1.000947210396973e+04
    5600           -1.17501685e+05            3.76842086e+00            9.96238671e-01            1.00377553e+00     9.892017352729523e+03     9.892369134639202e+03     9.892721214767618e+03     9.893073064388027e+03     9.893424970253578e+03     9.894832587777633e+03
    5800           -1.17707345e+05            7.69248582e+00            9.92337026e-01            1.00772215e+00     1.010347548458892e+04     1.010431893482226e+04     1.010516270388162e+04     1.010600622201797e+04     1.010684980364667e+04     1.011022412270442e+04
    6000           -1.17505588e+05            6.61723331e+00            9.93404612e-01            1.00663918e+00     9.936994027253098e+03     9.937695111524899e+03     9.938396511378845e+03     9.939097658998866e+03     9.939798872129693e+03     9.942603717006286e+03
    6200           -1.17502555e+05            5.33534133e+00            9.94678866e-01            1.00534960e+00     9.980334179068348e+03     9.980871819329017e+03     9.981409740600335e+03     9.981947423039261e+03     9.982485173380828e+03     9.984636167693308e+03
    6400           -1.17407120e+05            6.67811940e+00            9.93344130e-01            1.00670047e+00     9.918485865299241e+03     9.919201949133574e+03     9.919918380298841e+03     9.920634557717267e+03     9.921350790562399e+03     9.924215715825558e+03
    6600           -1.17656210e+05            4.47560476e+00            9.95534396e-01            1.00448564e+00     1.001712662236250e+04     1.001756224165163e+04     1.001799812468956e+04     1.001843378166525e+04     1.001886950354614e+04     1.002061238472978e+04
    6800           -1.17675021e+05            2.14105777e+00            9.97861233e-01            1.00214335e+00     9.975196928881458e+03     9.975336622147939e+03     9.975476638293800e+03     9.975616412935211e+03     9.975756243113472e+03     9.976315557345486e+03
    7000           -1.17644889e+05            4.92404318e+00            9.95088060e-01            1.00493619e+00     1.002372251877788e+04     1.002420324828197e+04     1.002468430125686e+04     1.002516509974937e+04     1.002564596260717e+04     1.002756940643645e+04
    7200           -1.17729767e+05            3.66625503e+00            9.96340457e-01            1.00367298e+00     1.008384083444356e+04     1.008417581546015e+04     1.008451116128459e+04     1.008484624506286e+04     1.008518138421398e+04     1.008652193398440e+04
    7400           -1.17653426e+05            2.59639373e+00            9.97406974e-01            1.00259977e+00     9.863641037788700e+03     9.863841869762493e+03     9.864042998258410e+03     9.864243886720878e+03     9.864444838746445e+03     9.865248639704188e+03
    7600           -1.17662024e+05            3.64436817e+00            9.96362264e-01            1.00365102e+00     1.002205342960705e+04     1.002238599782420e+04     1.002271888886398e+04     1.002305152423404e+04     1.002338422355121e+04     1.002471501749538e+04
    7800           -1.17792154e+05            3.86642955e+00            9.96141035e-01            1.00387391e+00     9.973407969763452e+03     9.973776690463947e+03     9.974145742398450e+03     9.974514528084785e+03     9.974883382960412e+03     9.976358796157372e+03
    8000           -1.17538757e+05            2.60722293e+00            9.97396173e-01            1.00261062e+00     9.935447410455610e+03     9.935659159740291e+03     9.935871270060239e+03     9.936083111541171e+03     9.936295014414598e+03     9.937142618373584e+03
    8200           -1.17693645e+05            2.97252378e+00            9.97031890e-01            1.00297695e+00     9.941081958861814e+03     9.941327891489840e+03     9.941574180845890e+03     9.941820201632128e+03     9.942066284843606e+03     9.943050610825398e+03
    8400           -1.17550266e+05            4.56904090e+00            9.95441381e-01            1.00457949e+00     9.976857416763944e+03     9.977303994002257e+03     9.977750888531280e+03     9.978197535717441e+03     9.978644244403155e+03     9.980431072042364e+03
    8600           -1.17553398e+05            2.77812785e+00            9.97225728e-01            1.00278199e+00     9.923930758822533e+03     9.924149765443193e+03     9.924369131593681e+03     9.924588216706821e+03     9.924807371837771e+03     9.925683984853009e+03
    8800           -1.17725117e+05            4.43287487e+00            9.95576936e-01            1.00444271e+00     1.000928435757142e+04     1.000971486521617e+04     1.001014567257315e+04     1.001057626387769e+04     1.001100690158522e+04     1.001272944559903e+04
    9000           -1.17549545e+05            3.07403329e+00            9.96930687e-01            1.00307876e+00     9.977225161131433e+03     9.977487362240168e+03     9.977749879609102e+03     9.978012152180234e+03     9.978274484807918e+03     9.979323808484405e+03
    9200           -1.17768453e+05            2.56193818e+00            9.97441341e-01            1.00256522e+00     9.974462414394253e+03     9.974661474437982e+03     9.974860860306269e+03     9.975059989445199e+03     9.975259183512471e+03     9.976055952630688e+03
    9400           -1.17680356e+05            4.17185506e+00            9.95836835e-01            1.00418057e+00     9.952918345786953e+03     9.953317554143625e+03     9.953717089866142e+03     9.954116374184001e+03     9.954515718886230e+03     9.956113091985508e+03
    9600           -1.17403416e+05            3.09250888e+00            9.96912268e-01            1.00309730e+00     9.980165636520800e+03     9.980431785030183e+03     9.980698214347101e+03     9.980964430606044e+03     9.981230696924060e+03     9.982295757327320e+03
    9800           -1.17464625e+05            2.18098146e+00            9.97821395e-01            1.00218336e+00     1.000667062209626e+04     1.000681202268939e+04     1.000695372070970e+04     1.000709517857700e+04     1.000723669929369e+04     1.000780277649111e+04
   10000           -1.17431251e+05            5.81244483e+00            9.94204415e-01            1.00582937e+00     1.001147608154476e+04     1.001208905697135e+04     1.001270233308990e+04     1.001331538030073e+04     1.001392848189431e+04     1.001638088224386e+04
   10200           -1.17360406e+05            3.16035096e+00            9.96844638e-01            1.00316535e+00     9.995830827787766e+03     9.996101281603436e+03     9.996372014673401e+03     9.996642516027025e+03     9.996913081314508e+03     9.997995334841247e+03
   10400           -1.17475254e+05            2.93001507e+00            9.97074273e-01            1.00293431e+00     1.007877552008824e+04     1.007901561410042e+04     1.007925603960647e+04     1.007949621574500e+04     1.007973645001571e+04     1.008069737994318e+04
   10600           -1.17742763e+05            4.54958480e+00            9.95460749e-01            1.00455995e+00     9.881862750828626e+03     9.882316013495107e+03     9.882769593383597e+03     9.883222936270347e+03     9.883676334034197e+03     9.885489917239769e+03
   10800           -1.17914095e+05            2.98619167e+00            9.97018263e-01            1.00299065e+00     9.993868810210904e+03     9.994122470467726e+03     9.994376472254733e+03     9.994630207601844e+03     9.994884009621330e+03     9.995899209031753e+03
   11000           -1.17465144e+05            2.35869015e+00            9.97644089e-01            1.00236147e+00     1.006600768075974e+04     1.006617346703463e+04     1.006633964410124e+04     1.006650552775310e+04     1.006667147881074e+04     1.006733527686174e+04
   11200           -1.17543395e+05            3.06235659e+00            9.96942328e-01            1.00306705e+00     9.964468930441924e+03     9.964732404837989e+03     9.964996159898210e+03     9.965259700431323e+03     9.965523292396592e+03     9.966577654351262e+03
   11400           -1.17789378e+05            2.15118672e+00            9.97851125e-01            1.00215350e+00     9.849947545588173e+03     9.850090492164038e+03     9.850233805316053e+03     9.850376853568529e+03     9.850519958635170e+03     9.851092371682165e+03
   11600           -1.17472479e+05            1.76342298e+00            9.98238131e-01            1.00176498e+00     9.973816034696007e+03     9.973916953186830e+03     9.974018222276361e+03     9.974119227564459e+03     9.974220293877617e+03     9.974624553059226e+03
   11800           -1.17467951e+05            6.08061798e+00            9.93937832e-01            1.00609914e+00     9.930683734919634e+03     9.931319951403801e+03     9.931956466653322e+03     9.932592760739655e+03     9.933229104690907e+03     9.935774474462178e+03
   12000           -1.17701884e+05            1.80652994e+00            9.98195101e-01            1.00180816e+00     9.999381426166912e+03     9.999480869278066e+03     9.999580717270614e+03     9.999680260672985e+03     9.999779874198435e+03     1.000017832222996e+04
   12200           -1.17527690e+05            2.06012307e+00            9.97941998e-01            1.00206225e+00     1.001205658864624e+04     1.001218770037198e+04     1.001231914972988e+04     1.001245037457910e+04     1.001258163831313e+04     1.001310668798002e+04
   12400           -1.17465053e+05            2.55472532e+00            9.97448535e-01            1.00255799e+00     1.005628943499289e+04     1.005647888580860e+04     1.005666865747851e+04     1.005685817217039e+04     1.005704775365001e+04     1.005780607230714e+04
   12600           -1.17652218e+05            2.58441930e+00            9.97418917e-01            1.00258776e+00     9.915545368982917e+03     9.915743891918622e+03     9.915942757701778e+03     9.916141359068917e+03     9.916340024324174e+03     9.917134679665431e+03
   12800           -1.17491704e+05            5.36197658e+00            9.94652373e-01            1.00537638e+00     1.005121521337276e+04     1.005176186760821e+04     1.005230883003300e+04     1.005285556762809e+04     1.005340235470569e+04     1.005558949603862e+04
   13000           -1.17711470e+05            2.53850036e+00            9.97464719e-01            1.00254173e+00     9.907225483037415e+03     9.907424888795736e+03     9.907624605888699e+03     9.907824098154546e+03     9.908023638903078e+03     9.908821794768741e+03
   13200           -1.17653548e+05            3.75377519e+00            9.96253261e-01            1.00376083e+00     9.990207114959238e+03     9.990544996187758e+03     9.990883215517393e+03     9.991221181479161e+03     9.991559206225767e+03     9.992911297492297e+03
   13400           -1.17758468e+05            2.35492344e+00            9.97647847e-01            1.00235770e+00     1.001520347455365e+04     1.001537464086837e+04     1.001554616293437e+04     1.001571741826135e+04     1.001588873513287e+04     1.001657399571208e+04
   13600           -1.17768378e+05            4.91581919e+00            9.95096244e-01            1.00492792e+00     9.991412727252515e+03     9.991903041490879e+03     9.992393718759828e+03     9.992884122398622e+03     9.993374589604435e+03     9.995336451956353e+03
   13800           -1.17732753e+05            3.44924107e+00            9.96556701e-01            1.00345520e+00     9.952220747350832e+03     9.952526834762542e+03     9.952833290246890e+03     9.953139486354656e+03     9.953445734727391e+03     9.954670722103949e+03
   14000           -1.17798259e+05            3.37148707e+00            9.96634190e-01            1.00337718e+00     9.892198668564193e+03     9.892497535644490e+03     9.892796777485306e+03     9.893095732461052e+03     9.893394756197271e+03     9.894590843830347e+03
   14200           -1.17474414e+05            5.64311393e+00            9.94372779e-01            1.00565907e+00     1.002441237812958e+04     1.002499262506608e+04     1.002557318005452e+04     1.002615349420442e+04     1.002673386809126e+04     1.002905535805295e+04
   14400           -1.17599971e+05            2.44775719e+00            9.97555236e-01            1.00245076e+00     9.989181534304020e+03     9.989360068838461e+03     9.989538919800365e+03     9.989717520820865e+03     9.989896184932704e+03     9.990610835561387e+03
   14600           -1.17621415e+05            6.02888675e+00            9.93989251e-01            1.00604710e+00     1.008534212530990e+04     1.008597454807934e+04     1.008660730444551e+04     1.008723978773374e+04     1.008787234376578e+04     1.009040256222166e+04
   14800           -1.17439776e+05            2.49814856e+00            9.97504969e-01            1.00250127e+00     9.901576052082253e+03     9.901759426468661e+03     9.901943117097344e+03     9.902126564572942e+03     9.902310070518248e+03     9.903044088954242e+03
   15000           -1.17464084e+05            6.25291944e+00            9.93766589e-01            1.00627251e+00     1.007303054105706e+04     1.007368205658898e+04     1.007433401008030e+04     1.007498564344923e+04     1.007563734648089e+04     1.007824415190473e+04
   15200           -1.17549979e+05            2.56094502e+00            9.97442331e-01            1.00256423e+00     1.006191025069244e+04     1.006210477576430e+04     1.006229959619037e+04     1.006249417458422e+04     1.006268881831340e+04     1.006346738593435e+04
   15400           -1.17768958e+05            4.06153691e+00            9.95946700e-01            1.00406980e+00     1.006924759305579e+04     1.006962800172436e+04     1.007000880782774e+04     1.007038931729437e+04     1.007076989442170e+04     1.007229219578761e+04
   15600           -1.17541929e+05            2.11742590e+00            9.97884814e-01            1.00211967e+00     9.935827088872420e+03     9.935965005592339e+03     9.936103239160893e+03     9.936241221560758e+03     9.936379267675498e+03     9.936931446478577e+03
   15800           -1.17213857e+05            1.60977486e+00            9.98391520e-01            1.00161107e+00     1.001814407972978e+04     1.001822437699093e+04     1.001830495208756e+04     1.001838530000518e+04     1.001846570968493e+04     1.001878733964009e+04
   16000           -1.17383444e+05            2.96071950e+00            9.97043659e-01            1.00296511e+00     1.000735617313825e+04     1.000759311731881e+04     1.000783038852173e+04     1.000806740644153e+04     1.000830448697027e+04     1.000925280080229e+04
   16200           -1.17482374e+05            6.26983756e+00            9.93749777e-01            1.00628953e+00     9.960909999827150e+03     9.961564588306332e+03     9.962219527429024e+03     9.962874194761926e+03     9.963528928764585e+03     9.966147857702019e+03
   16400           -1.17299138e+05            4.65772201e+00            9.95353108e-01            1.00466859e+00     9.985854918308669e+03     9.986316961110037e+03     9.986779287953857e+03     9.987241392336637e+03     9.987703552600147e+03     9.989552186891624e+03
   16600           -1.17509024e+05            5.03507844e+00            9.94977576e-01            1.00504778e+00     1.003945154293663e+04     1.003995234421705e+04     1.004045354593421e+04     1.004095446407937e+04     1.004145544025290e+04     1.004345933756917e+04
   16800           -1.17513131e+05            8.83039087e+00            9.91208483e-01            1.00886949e+00     9.973710566944621e+03     9.974686613305295e+03     9.975662952848632e+03     9.976639067530830e+03     9.977615236764639e+03     9.981519906584657e+03
   17000           -1.17498980e+05            7.05788725e+00            9.92966961e-01            1.00708285e+00     1.001784960536841e+04     1.001860426403192e+04     1.001935926903468e+04     1.002011401318901e+04     1.002086881792859e+04     1.002388803048876e+04
   17200           -1.17384363e+05            9.58907130e+00            9.90456757e-01            1.00963519e+00     1.002538163051721e+04     1.002645830000533e+04     1.002753530522587e+04     1.002861206596151e+04     1.002968888028834e+04     1.003399613005947e+04
   17400           -1.17323749e+05            1.12260742e+01            9.88836703e-01            1.01128932e+00     1.000544499694059e+04     1.000672211256050e+04     1.000799956055546e+04     1.000927675928258e+04     1.001055401577821e+04     1.001566303461582e+04
   17600           -1.17610958e+05            9.43720493e+00            9.90607186e-01            1.00948188e+00     9.961003682367560e+03     9.962060107141035e+03     9.963116870541333e+03     9.964173376150584e+03     9.965229942831591e+03     9.969456203295620e+03
   17800           -1.17706627e+05            1.01199502e+01            9.89931084e-01            1.01017133e+00     9.978003424831195e+03     9.979146551613954e+03     9.980290027128547e+03     9.981433244707037e+03     9.982576520591698e+03     9.987149616352201e+03
   18000           -1.17551549e+05            4.05065040e+00            9.95957542e-01            1.00405887e+00     9.933835669702175e+03     9.934224637718524e+03     9.934613942924952e+03     9.935002980049290e+03     9.935392085508453e+03     9.936948501314730e+03
   18200           -1.17645832e+05            5.09993266e+00            9.94913050e-01            1.00511296e+00     9.926554972858572e+03     9.927066258071976e+03     9.927577915477081e+03     9.928089303571604e+03     9.928600749213600e+03     9.930646525568623e+03
   18400           -1.17749828e+05            5.74705686e+00            9.94269426e-01            1.00576360e+00     9.934468651000716e+03     9.935069553850950e+03     9.935670844482021e+03     9.936271845453593e+03     9.936872912497527e+03     9.939277173994340e+03
   18600           -1.17659010e+05            1.62231101e+01            9.83907776e-01            1.01635542e+00     1.007675201162035e+04     1.007865542286980e+04     1.008055916633597e+04     1.008246266116008e+04     1.008436621348387e+04     1.009198041534739e+04
   18800           -1.17421061e+05            2.34302495e+00            9.97659718e-01            1.00234577e+00     1.001134843774695e+04     1.001151729827940e+04     1.001168651412405e+04     1.001185547715940e+04     1.001202449267104e+04     1.001270054759514e+04
   19000           -1.17530375e+05            1.12650727e+01            9.88798141e-01            1.01132876e+00     9.966765267357328e+03     9.968050272995408e+03     9.969335632033995e+03     9.970620719911554e+03     9.971905873072905e+03     9.977046478788481e+03
   19200           -1.17769594e+05            9.55062557e+00            9.90494837e-01            1.00959638e+00     9.950695024507431e+03     9.951767212894305e+03     9.952839736965811e+03     9.953911999170374e+03     9.954984326419677e+03     9.959273628331925e+03
   19400           -1.17486357e+05            5.45258553e+00            9.94562253e-01            1.00546748e+00     1.004881361097806e+04     1.004936661941790e+04     1.004991991699900e+04     1.005047299219822e+04     1.005102612148597e+04     1.005323863199387e+04
   19600           -1.17701085e+05            6.22457882e+00            9.93794754e-01            1.00624399e+00     1.002119494010196e+04     1.002185516703425e+04     1.002251572664924e+04     1.002317601456554e+04     1.002383637495832e+04     1.002647780981468e+04
   19800           -1.17559566e+05            6.73679829e+00            9.93285843e-01            1.00675954e+00     9.890094575746083e+03     9.890809677941377e+03     9.891525089392358e+03     9.892240250320963e+03     9.892955477704263e+03     9.895816379662443e+03
   20000           -1.17637613e+05            1.25645068e+01            9.87514097e-01            1.01264377e+00     1.002218687392151e+04     1.002363482385181e+04     1.002508316960993e+04     1.002653121777956e+04     1.002797933447985e+04     1.003377179503820e+04
   20200           -1.17699916e+05            8.27152414e+00            9.91762591e-01            1.00830583e+00     9.926506373256128e+03     9.927420355040242e+03     9.928334653747663e+03     9.929248712412584e+03     9.930162828188875e+03     9.933819283121624e+03
   20400           -1.17918286e+05            8.38092897e+00            9.91654093e-01            1.00841615e+00     9.939250141267839e+03     9.940171807112230e+03     9.941093752088453e+03     9.942015490882764e+03     9.942937276501232e+03     9.946624411734623e+03
   20600           -1.17760284e+05            9.09796966e+00            9.90943292e-01            1.00913948e+00     9.913788870541386e+03     9.914802590015302e+03     9.915816647279686e+03     9.916830429353582e+03     9.917844284728370e+03     9.921899698915353e+03
   20800           -1.17717410e+05            7.40996712e+00            9.92617419e-01            1.00743749e+00     1.000303595741952e+04     1.000383604723245e+04     1.000463642262315e+04     1.000543656104647e+04     1.000623676465501e+04     1.000943757189049e+04
   21000           -1.17661100e+05            2.13505202e+00            9.97867226e-01            1.00213733e+00     1.000601332803715e+04     1.000615088162409e+04     1.000628871033133e+04     1.000642632226779e+04     1.000656398929932e+04     1.000711465056148e+04
   21200           -1.17779828e+05            1.12274890e+01            9.88835304e-01            1.01129075e+00     9.975204509620857e+03     9.976480296938393e+03     9.977756386175553e+03     9.979032233911066e+03     9.980308144277918e+03     9.985411778934982e+03
   21400           -1.17436009e+05            4.66154423e+00            9.95349304e-01            1.00467243e+00     9.884647663429761e+03     9.885111025966058e+03     9.885574748265164e+03     9.886038196866535e+03     9.886501710239430e+03     9.888355757049098e+03
   21600           -1.17614646e+05            9.43757404e+00            9.90606820e-01            1.00948225e+00     9.953427122713290e+03     9.954473253514827e+03     9.955519655003955e+03     9.956565836327361e+03     9.957612076214195e+03     9.961797029715101e+03
   21800           -1.17708218e+05            7.16054396e+00            9.92865032e-01            1.00718624e+00     9.965129031360930e+03     9.965900344122381e+03     9.966672011022130e+03     9.967443409232588e+03     9.968214870331269e+03     9.971300709301608e+03
   22000           -1.17854819e+05            7.89442441e+00            9.92136655e-01            1.00792567e+00     1.007095255195130e+04     1.007181515970679e+04     1.007267812908301e+04     1.007354083144675e+04     1.007440359333014e+04     1.007785463470897e+04
   22200           -1.17461374e+05            9.36749885e+00            9.90676239e-01            1.00941151e+00     9.926812275022588e+03     9.927858438135399e+03     9.928904973275628e+03     9.929951231111323e+03     9.930997551284141e+03     9.935182827545692e+03
   22400           -1.17581434e+05            1.41795907e+01            9.85920466e-01            1.01428060e+00     1.005941049410385e+04     1.006105454873680e+04     1.006269896566554e+04     1.006434312312462e+04     1.006598733473739e+04     1.007256417537094e+04
   22600           -1.17709921e+05            5.46763817e+00            9.94547282e-01            1.00548261e+00     9.976169577525201e+03     9.976731584338106e+03     9.977293889799876e+03     9.977855958403283e+03     9.978418086919866e+03     9.980666596314530e+03
   22800           -1.17623157e+05            4.04802653e+00            9.95960156e-01            1.00405623e+00     9.945850233102203e+03     9.946233058872183e+03     9.946616188303211e+03     9.946999071428378e+03     9.947382019591658e+03     9.948913806081115e+03
   23000           -1.17620524e+05            3.20840724e+00            9.96796734e-01            1.00321356e+00     9.914718002790481e+03     9.914991144151247e+03     9.915264659633314e+03     9.915537900876252e+03     9.915811202157818e+03     9.916904401525157e+03
   23200           -1.17511736e+05            5.19968911e+00            9.94813806e-01            1.00521323e+00     9.966556133665903e+03     9.967086536352439e+03     9.967617268928834e+03     9.968147755206466e+03     9.968678297866642e+03     9.970800462067380e+03
   23400           -1.17516079e+05            5.96944072e+00            9.94048341e-01            1.00598729e+00     1.007964291826566e+04     1.008026287834731e+04     1.008088321364350e+04     1.008150327451686e+04     1.008212339580223e+04     1.008460387333879e+04
   23600           -1.17900785e+05            6.64646901e+00            9.93375570e-01            1.00666861e+00     9.959545074484204e+03     9.960256815049115e+03     9.960968888293741e+03     9.961680708330305e+03     9.962392588967799e+03     9.965240103451397e+03
   23800           -1.17773900e+05            4.30602882e+00            9.95703229e-01            1.00431531e+00     9.967842039399675e+03     9.968259396263915e+03     9.968677094667302e+03     9.969094536272631e+03     9.969512036811399e+03     9.971182034223122e+03
   24000           -1.17718768e+05            1.26568124e+01            9.87422948e-01            1.01273725e+00     1.002101440825455e+04     1.002247368115653e+04     1.002393324508456e+04     1.002539258097334e+04     1.002685197402426e+04     1.003268953979397e+04
   24200           -1.17850706e+05            3.81566649e+00            9.96191604e-01            1.00382296e+00     9.997410431106822e+03     9.997760498137044e+03     9.998110904266036e+03     9.998461055610951e+03     9.998811266165603e+03     1.000021210122438e+04
   24400           -1.17555345e+05            6.14052208e+00            9.93878292e-01            1.00615941e+00     1.006714498018641e+04     1.006778457320868e+04     1.006842442248538e+04     1.006906405060785e+04     1.006970374266399e+04     1.007226250514157e+04
   24600           -1.17640884e+05            4.76989107e+00            9.95241467e-01            1.00478129e+00     9.878049811738485e+03     9.878518958702496e+03     9.878988388367799e+03     9.879457594823818e+03     9.879926858743676e+03     9.881803905748868e+03
   24800           -1.17531735e+05            8.20670628e+00            9.91826877e-01            1.00824047e+00     9.956052038750953e+03     9.956952595064393e+03     9.957853482250415e+03     9.958754113984023e+03     9.959654808002479e+03     9.963257577254006e+03
   25000           -1.17758226e+05            4.69347433e+00            9.95317523e-01            1.00470451e+00     9.898938010803149e+03     9.899397265206708e+03     9.899856804044013e+03     9.900316114435787e+03     9.900775484687061e+03     9.902612958570973e+03
