#This file was generated on Thu Nov 23 15:04:38 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    5800           -7.68439603e+04            4.73979660e+00            9.94759065e-01            1.00423381e+00     6.873508243697094e+03     6.874010412047837e+03     6.874512832602637e+03     6.875015067530636e+03     6.875517343870168e+03     6.877526444043240e+03
    6000           -7.67170554e+04            1.33856540e+00            9.98161714e-01            1.00083750e+00     6.900202471978970e+03     6.900282394905008e+03     6.900362524952366e+03     6.900442508795676e+03     6.900522522475160e+03     6.900842572971351e+03
    6200           -7.68755397e+04            5.08276718e+00            9.94439048e-01            1.00459961e+00     6.842740485783267e+03     6.843290013591165e+03     6.843839775026989e+03     6.844389366211484e+03     6.844938994661747e+03     6.847137503540225e+03
    6400           -7.66919124e+04            6.02053153e+00            9.93538758e-01            1.00557434e+00     6.876066853514592e+03     6.876733458512042e+03     6.877400279639593e+03     6.878066947185121e+03     6.878733646896867e+03     6.881400440279141e+03
    6600           -7.66182455e+04            6.57537200e+00            9.93002031e-01            1.00614699e+00     6.876642070567712e+03     6.877380764241193e+03     6.878119649709716e+03     6.878858395535782e+03     6.879597171704503e+03     6.882552272841295e+03
    6800           -7.66432110e+04            2.03923056e+00            9.97492880e-01            1.00156942e+00     6.876816879118930e+03     6.876986030660449e+03     6.877155367186657e+03     6.877324562206521e+03     6.877493791571618e+03     6.878170704024306e+03
    7000           -7.67750536e+04            3.79991119e+00            9.95734691e-01            1.00333093e+00     6.867384121671486e+03     6.867774009611702e+03     6.868164110925022e+03     6.868554046846109e+03     6.868944023436645e+03     6.870503925201803e+03
    7200           -7.66320932e+04            9.29248185e+00            9.90261616e-01            1.00883767e+00     6.907583151032048e+03     6.908662843395845e+03     6.909742747884180e+03     6.910822500914061e+03     6.911902285641576e+03     6.916221420251105e+03
    7400           -7.69365629e+04            5.75321909e+00            9.93769668e-01            1.00527046e+00     6.883248196881559e+03     6.883881481201583e+03     6.884514979047046e+03     6.885148311052973e+03     6.885781684124128e+03     6.888315171366697e+03
    7600           -7.66822193e+04            1.21422427e+00            9.98311215e-01            1.00073851e+00     6.904070604981896e+03     6.904134966576126e+03     6.904199509540780e+03     6.904263905695493e+03     6.904328340918252e+03     6.904586076854608e+03
    7800           -7.67030128e+04            1.37680301e+00            9.98134358e-01            1.00088661e+00     6.872147040730328e+03     6.872233656151254e+03     6.872320474920924e+03     6.872407143757560e+03     6.872493846432386e+03     6.872840652134445e+03
    8000           -7.69253756e+04            3.14092975e+00            9.96376270e-01            1.00265507e+00     6.880632406926766e+03     6.880934841672617e+03     6.881237509290685e+03     6.881540002135951e+03     6.881842535689311e+03     6.883052664451857e+03
    8200           -7.67600806e+04            5.42310772e+00            9.94118765e-01            1.00495988e+00     6.907412326799169e+03     6.908004444437368e+03     6.908596756149687e+03     6.909188912097609e+03     6.909781108531281e+03     6.912149890263394e+03
    8400           -7.67997400e+04            3.14942103e+00            9.96385653e-01            1.00268154e+00     6.878268013337678e+03     6.878577267047621e+03     6.878886776148745e+03     6.879196108226928e+03     6.879505475265101e+03     6.880742937192525e+03
    8600           -7.65443118e+04            4.47375381e+00            9.95044384e-01            1.00398750e+00     6.908137246010719e+03     6.908609116805299e+03     6.909081160651517e+03     6.909553079175127e+03     6.910025025445319e+03     6.911912804879920e+03
    8800           -7.64870904e+04            5.20244724e+00            9.94334639e-01            1.00473460e+00     6.898775354610192e+03     6.899342512142065e+03     6.899909891643617e+03     6.900477105916661e+03     6.901044357873277e+03     6.903313361136364e+03
    9000           -7.67204456e+04            4.13765782e+00            9.95377029e-01            1.00364826e+00     6.868600746086586e+03     6.869027820787202e+03     6.869455110602342e+03     6.869882243829187e+03     6.870309411256115e+03     6.872018076425644e+03
    9200           -7.65178974e+04            3.13217497e+00            9.96407334e-01            1.00266877e+00     6.881598852634741e+03     6.881904511543004e+03     6.882210383498789e+03     6.882516104869770e+03     6.882821857000559e+03     6.884044861366377e+03
    9400           -7.66702439e+04            8.12651099e+00            9.91418471e-01            1.00766368e+00     6.893403852749971e+03     6.894333651656432e+03     6.895263657788760e+03     6.896193506787163e+03     6.897123393218583e+03     6.900842933687195e+03
    9600           -7.66381288e+04            1.79334742e+00            9.97728323e-01            1.00131330e+00     6.859358916040871e+03     6.859499290600021e+03     6.859639900934748e+03     6.859780341910505e+03     6.859920818991593e+03     6.860482721942316e+03
    9800           -7.67233376e+04            3.41961401e+00            9.96098790e-01            1.00293469e+00     6.881768689772969e+03     6.882109189866606e+03     6.882449890713287e+03     6.882790429510042e+03     6.883131010574572e+03     6.884493331376174e+03
   10000           -7.67400276e+04            2.50392756e+00            9.97008204e-01            1.00201360e+00     6.869249543858590e+03     6.869477189021266e+03     6.869705052873899e+03     6.869932749147164e+03     6.870160485900018e+03     6.871071427941445e+03
   10200           -7.67788772e+04            2.64782370e+00            9.96859169e-01            1.00215219e+00     6.876199502921650e+03     6.876445929627170e+03     6.876692563660112e+03     6.876939037247567e+03     6.877185550583918e+03     6.878171598246186e+03
