#This file was generated on Thu Nov 23 15:11:53 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -8.41897232e+04            4.18727575e+00            9.96178989e-01            1.00455657e+00     6.801733887252310e+03     6.802214065736204e+03     6.802694515887425e+03     6.803174788683492e+03     6.803655090374269e+03     6.805576293496229e+03
     400           -8.16436718e+04            3.75383054e+00            9.96623373e-01            1.00413384e+00     6.761351896554177e+03     6.761777608125200e+03     6.762203536435673e+03     6.762629302991327e+03     6.763055106301971e+03     6.764758316049768e+03
     600           -7.99952445e+04            2.90422263e+00            9.97441220e-01            1.00325166e+00     6.857254656515234e+03     6.857576950979230e+03     6.857899419531353e+03     6.858221754513967e+03     6.858544122018975e+03     6.859833587522717e+03
     800           -7.88491039e+04            3.37357048e+00            9.96993618e-01            1.00374322e+00     6.791556824419630e+03     6.791935275358444e+03     6.792313944135920e+03     6.792692468359194e+03     6.793071017410390e+03     6.794585210401148e+03
    1000           -7.82865187e+04            4.38326290e-01            9.99921259e-01            1.00079823e+00     6.794563779549799e+03     6.794576652365550e+03     6.794589737042985e+03     6.794602662884924e+03     6.794615625524605e+03     6.794667471499412e+03
    1200           -7.77252615e+04            5.47660255e+00            9.94909490e-01            1.00586684e+00     6.807382125503393e+03     6.808022050644945e+03     6.808662225481478e+03     6.809302214666849e+03     6.809942245742604e+03     6.812502365981816e+03
    1400           -7.72773865e+04            4.13159697e+00            9.96190235e-01            1.00445605e+00     6.730909695004375e+03     6.731389843959196e+03     6.731870160409842e+03     6.732350332325893e+03     6.732830546086402e+03     6.734751397168428e+03
    1600           -7.69603789e+04            9.46009440e+00            9.90970988e-01            1.00989884e+00     6.729054126942173e+03     6.730190481215690e+03     6.731327089404814e+03     6.732463518250564e+03     6.733599983429392e+03     6.738145839916610e+03
    1800           -7.67760527e+04            3.28180203e+00            9.97093440e-01            1.00365949e+00     6.827101782608875e+03     6.827467169564466e+03     6.827832729855459e+03     6.828198163977963e+03     6.828563625857132e+03     6.830025469105390e+03
    2000           -7.70370128e+04            1.73061065e+00            9.98636386e-01            1.00209888e+00     6.749529668244738e+03     6.749700361598115e+03     6.749871321663391e+03     6.750042099356759e+03     6.750212911387331e+03     6.750896154529923e+03
    2200           -7.69165523e+04            3.41919113e+00            9.96931743e-01            1.00377251e+00     6.687885294525379e+03     6.688267858576273e+03     6.688650652551219e+03     6.689033294220195e+03     6.689415962044340e+03     6.690946629563300e+03
    2400           -7.68280942e+04            1.96554597e+00            9.98393088e-01            1.00232559e+00     6.805596600799133e+03     6.805798285589511e+03     6.806000146101898e+03     6.806201874454629e+03     6.806403633743686e+03     6.807210666688237e+03
    2600           -7.66937138e+04            2.56056520e+00            9.97779522e-01            1.00290239e+00     6.727503246347899e+03     6.727781999475385e+03     6.728060947964384e+03     6.728339753305315e+03     6.728618590354705e+03     6.729733934361510e+03
    2800           -7.66291230e+04            2.84213149e+00            9.97526206e-01            1.00321255e+00     6.819266290508220e+03     6.819577772582416e+03     6.819889465658042e+03     6.820201008250840e+03     6.820512582465850e+03     6.821758874423480e+03
    3000           -7.66829216e+04            9.80344420e+00            9.90593466e-01            1.01020758e+00     6.786535173831609e+03     6.787715510261440e+03     6.788896070043928e+03     6.790076469372366e+03     6.791256902955819e+03     6.795978632080029e+03
    3200           -7.67424381e+04            2.80042988e+00            9.97537916e-01            1.00314066e+00     6.874591766761777e+03     6.874901936100769e+03     6.875212274912978e+03     6.875522498348133e+03     6.875832743874787e+03     6.877073720987796e+03
    3400           -7.70133787e+04            7.48137642e+00            9.92916084e-01            1.00788455e+00     6.741610060500429e+03     6.742502953571650e+03     6.743396041741529e+03     6.744288980722325e+03     6.745181955273394e+03     6.748753850046359e+03
    3600           -7.67940937e+04            4.18607490e+00            9.96184270e-01            1.00455948e+00     6.811624241137015e+03     6.812103607611156e+03     6.812583216169410e+03     6.813062653172510e+03     6.813542124818796e+03     6.815460008500578e+03
    3800           -7.67711171e+04            3.83899033e+00            9.96537081e-01            1.00421792e+00     6.791435439028885e+03     6.791868949112966e+03     6.792302670918341e+03     6.792736239344449e+03     6.793169840785805e+03     6.794904242542725e+03
    4000           -7.67628201e+04            6.62986616e+00            9.93738050e-01            1.00700250e+00     6.848797874686456e+03     6.849586890582827e+03     6.850376092097130e+03     6.851165143247245e+03     6.851954234450556e+03     6.855110594214657e+03
    4200           -7.67157387e+04            8.53226541e+00            9.91835249e-01            1.00890569e+00     6.759995598242189e+03     6.761022425641311e+03     6.762049373317818e+03     6.763076215537040e+03     6.764103089537670e+03     6.768210580833152e+03
    4400           -7.67685035e+04            2.41044333e+00            9.97951224e-01            1.00277385e+00     6.813253703942028e+03     6.813512557029985e+03     6.813771634557867e+03     6.814030552141053e+03     6.814289503056130e+03     6.815325302170233e+03
    4600           -7.66488697e+04            5.61501668e+00            9.94746680e-01            1.00598068e+00     6.816980078407083e+03     6.817639115166161e+03     6.818298334550202e+03     6.818957417028247e+03     6.819616531670269e+03     6.822252984933455e+03
    4800           -7.69290177e+04            8.34697715e+00            9.92054951e-01            1.00875528e+00     6.763533283208520e+03     6.764532556405733e+03     6.765532039543991e+03     6.766531366436945e+03     6.767530728994638e+03     6.771528174780756e+03
    5000           -7.69472944e+04            4.76752784e+00            9.95581004e-01            1.00511933e+00     6.747196567736789e+03     6.747750838524266e+03     6.748305310163357e+03     6.748859621833481e+03     6.749413974736850e+03     6.751631381736910e+03
    5200           -7.68326619e+04            9.65033333e+00            9.90739750e-01            1.01004741e+00     6.751686837065061e+03     6.752853781788130e+03     6.754020901806072e+03     6.755187885725628e+03     6.756354903413926e+03     6.761022969762791e+03
    5400           -7.65791907e+04            7.83883956e+00            9.92557812e-01            1.00824143e+00     6.882923804760579e+03     6.883859761383383e+03     6.884795941158716e+03     6.885731951756528e+03     6.886668002081427e+03     6.890412199402276e+03
    5600           -7.67834140e+04            3.15078283e+00            9.97215431e-01            1.00351929e+00     6.808213108969475e+03     6.808563851730724e+03     6.808914792828537e+03     6.809265585161233e+03     6.809616411881724e+03     6.811019714793973e+03
    5800           -7.69744871e+04            3.54002424e+00            9.96795458e-01            1.00387786e+00     6.740539045622481e+03     6.740939061928457e+03     6.741339253571125e+03     6.741739308469094e+03     6.742139397741419e+03     6.743739749860358e+03
    6000           -7.70429462e+04            1.75275642e+00            9.98611671e-01            1.00211846e+00     6.835582335862470e+03     6.835759100511527e+03     6.835936101315509e+03     6.836112932651502e+03     6.836289799656713e+03     6.836997263450955e+03
    6200           -7.68111310e+04            6.26868229e+00            9.94098753e-01            1.00664059e+00     6.813404890008246e+03     6.814148398812299e+03     6.814892138248319e+03     6.815635707691480e+03     6.816379314800479e+03     6.819353739592711e+03
