#This file was generated on Mon Feb 10 22:22:01 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   16800           -1.26700014e+05            1.95446028e+00            9.98025178e-01            1.00193401e+00     2.411311883189996e+04     2.411335355789786e+04     2.411358919817057e+04     2.411382422270234e+04     2.411405935469429e+04     2.411499987748862e+04
   17000           -1.26777779e+05            1.26773271e+00            9.98708581e-01            1.00124398e+00     2.419740816884881e+04     2.419755911292412e+04     2.419771087121881e+04     2.419786206248558e+04     2.419801336239621e+04     2.419861855594361e+04
   17200           -1.26984820e+05            1.54726789e+00            9.98418817e-01            1.00151325e+00     2.410118760160659e+04     2.410137470337214e+04     2.410156269773884e+04     2.410175006250419e+04     2.410193755111191e+04     2.410268750061722e+04
   17400           -1.26764441e+05            2.79881417e+00            9.97169649e-01            1.00276709e+00     2.419679807052961e+04     2.419713924619367e+04     2.419748126952850e+04     2.419782270097280e+04     2.419816424611564e+04     2.419953042170166e+04
   17600           -1.26955000e+05            2.77903661e+00            9.97190081e-01            1.00274797e+00     2.420390750822123e+04     2.420424644282475e+04     2.420458621029848e+04     2.420492538919986e+04     2.420526468442011e+04     2.420662186061899e+04
   17800           -1.26926905e+05            2.31552262e+00            9.97659844e-01            1.00229077e+00     2.415080550858167e+04     2.415108674178000e+04     2.415136878159581e+04     2.415165026242958e+04     2.415193184829213e+04     2.415305818800258e+04
   18000           -1.26830455e+05            1.17544918e+00            9.98791914e-01            1.00114273e+00     2.414918690892374e+04     2.414932633301676e+04     2.414946672212469e+04     2.414960643222252e+04     2.414974627483564e+04     2.415030564074755e+04
   18200           -1.26667384e+05            2.79144329e+00            9.97186122e-01            1.00276887e+00     2.418788159801296e+04     2.418822215628918e+04     2.418856355903709e+04     2.418890439733251e+04     2.418924533139057e+04     2.419060906476817e+04
   18400           -1.26719191e+05            2.88776228e+00            9.97088552e-01            1.00286392e+00     2.406266053812177e+04     2.406301440893054e+04     2.406336912785214e+04     2.406372325143173e+04     2.406407749113234e+04     2.406549444414290e+04
   18600           -1.26854760e+05            1.85089393e+00            9.98111826e-01            1.00181347e+00     2.417860563280649e+04     2.417883090325094e+04     2.417905701510541e+04     2.417928253364069e+04     2.417950816929340e+04     2.418041070578030e+04
   18800           -1.27106781e+05            6.34257516e-01            9.99328957e-01            1.00059743e+00     2.411664346922057e+04     2.411671380423332e+04     2.411678506553160e+04     2.411685567733877e+04     2.411692641426842e+04     2.411720935931628e+04
   19000           -1.26960813e+05            2.24712269e+00            9.97724426e-01            1.00221854e+00     2.404483815012516e+04     2.404510994474099e+04     2.404538265805537e+04     2.404565473890316e+04     2.404592693666788e+04     2.404701572321059e+04
   19200           -1.27052136e+05            2.01010597e+00            9.97956858e-01            1.00197693e+00     2.417213610175138e+04     2.417237976161153e+04     2.417262420781940e+04     2.417286810201876e+04     2.417311210362677e+04     2.417408810550215e+04
   19400           -1.26948893e+05            2.16994799e+00            9.97800041e-01            1.00213980e+00     2.405897326002696e+04     2.405923610113965e+04     2.405949983844087e+04     2.405976294486931e+04     2.406002617437040e+04     2.406107908871384e+04
   19600           -1.26990961e+05            8.53846559e-01            9.99117399e-01            1.00082504e+00     2.417490752789837e+04     2.417500456957251e+04     2.417510252597848e+04     2.417519985248019e+04     2.417529729563699e+04     2.417568706337562e+04
   19800           -1.26762533e+05            1.75644235e+00            9.98216767e-01            1.00172955e+00     2.414531562539952e+04     2.414552554427166e+04     2.414573632509838e+04     2.414594649872621e+04     2.414615679133360e+04     2.414699795726767e+04
   20000           -1.26797785e+05            2.83703988e+00            9.97132885e-01            1.00280678e+00     2.411062810898713e+04     2.411097414111359e+04     2.411132100638503e+04     2.411166730076082e+04     2.411201369888693e+04     2.411339928878673e+04
   20200           -1.26871459e+05            1.17652833e+00            9.98788569e-01            1.00114154e+00     2.416484682671521e+04     2.416498553941970e+04     2.416512513381685e+04     2.416526411286763e+04     2.416540320964133e+04     2.416595959256745e+04
   20400           -1.26801752e+05            7.52870958e-01            9.99215627e-01            1.00072132e+00     2.419690461076982e+04     2.419699002862995e+04     2.419707624636590e+04     2.419716189149987e+04     2.419724765276377e+04     2.419759069475773e+04
   20600           -1.26722816e+05            9.03678714e-01            9.99063601e-01            1.00087090e+00     2.393521894753275e+04     2.393532366272591e+04     2.393542927557123e+04     2.393553427033868e+04     2.393563937919068e+04     2.393605981084861e+04
   20800           -1.26757301e+05            2.25402671e+00            9.97715708e-01            1.00222362e+00     2.416419252262892e+04     2.416446522147288e+04     2.416473875706117e+04     2.416501171476347e+04     2.416528478046810e+04     2.416637703830727e+04
   21000           -1.26758180e+05            9.16950406e-01            9.99056648e-01            1.00089050e+00     2.409356616553514e+04     2.409367163438354e+04     2.409377798680939e+04     2.409388371268431e+04     2.409398956309020e+04     2.409441296064526e+04
   21200           -1.26627710e+05            1.20727190e+00            9.98756286e-01            1.00117074e+00     2.423619255935655e+04     2.423633517597628e+04     2.423647865293163e+04     2.423662153417329e+04     2.423676452769130e+04     2.423733649602605e+04
   21400           -1.26325958e+05            1.78463255e+00            9.98193065e-01            1.00176225e+00     2.420682371964895e+04     2.420703888623770e+04     2.420725485691096e+04     2.420747026603932e+04     2.420768578304012e+04     2.420854784643128e+04
   21600           -1.26623391e+05            2.09477360e+00            9.97883443e-01            1.00207289e+00     2.394726762555931e+04     2.394751984762761e+04     2.394777298707421e+04     2.394802553610740e+04     2.394827817486539e+04     2.394928872417148e+04
   21800           -1.26594268e+05            1.34067956e+00            9.98630058e-01            1.00131134e+00     2.415953042769345e+04     2.415968887777665e+04     2.415984815221412e+04     2.416000685680551e+04     2.416016566819464e+04     2.416080090869583e+04
   22000           -1.26680525e+05            1.47756866e+00            9.98494503e-01            1.00144956e+00     2.420606104302824e+04     2.420623476124279e+04     2.420640933806945e+04     2.420658331498437e+04     2.420675740746101e+04     2.420745377189377e+04
   22200           -1.26772773e+05            1.35349872e+00            9.98611873e-01            1.00131878e+00     2.410806781871515e+04     2.410822792703296e+04     2.410838885243470e+04     2.410854921240477e+04     2.410870967810398e+04     2.410935153749281e+04
   22400           -1.26977315e+05            2.59669019e+00            9.97366276e-01            1.00255945e+00     2.410514420736308e+04     2.410546014246660e+04     2.410577696109080e+04     2.410609316073326e+04     2.410640947963436e+04     2.410767475190563e+04
   22600           -1.27094771e+05            1.67980549e+00            9.98287098e-01            1.00164659e+00     2.401858351044384e+04     2.401878547555128e+04     2.401898819713348e+04     2.401919035764647e+04     2.401939264182862e+04     2.402020177321340e+04
   22800           -1.26918509e+05            2.37152862e+00            9.97606388e-01            1.00234933e+00     2.422330740815649e+04     2.422359486155768e+04     2.422388322402735e+04     2.422417097608945e+04     2.422445883373571e+04     2.422561025931494e+04
   23000           -1.26765672e+05            1.13860160e+00            9.98831442e-01            1.00110858e+00     2.422631119059765e+04     2.422644585636063e+04     2.422658136313038e+04     2.422671628079200e+04     2.422685131215215e+04     2.422739143370665e+04
   23200           -1.26966256e+05            1.46691470e+00            9.98510984e-01            1.00144475e+00     2.422702891144900e+04     2.422720264395242e+04     2.422737719129353e+04     2.422755115802079e+04     2.422772524161727e+04     2.422842157178554e+04
   23400           -1.27027380e+05            1.20849843e+00            9.98765939e-01            1.00118287e+00     2.406679154806771e+04     2.406693408259974e+04     2.406707751115772e+04     2.406722032681651e+04     2.406736325409414e+04     2.406793496012057e+04
   23600           -1.26769351e+05            2.86310217e+00            9.97104513e-01            1.00283052e+00     2.413103916268186e+04     2.413138819700138e+04     2.413173812407439e+04     2.413208743295115e+04     2.413243685770246e+04     2.413383455272306e+04
   23800           -1.26693773e+05            3.93295767e+00            9.96041812e-01            1.00390749e+00     2.415823957002487e+04     2.415872312987237e+04     2.415920759363875e+04     2.415969143413323e+04     2.416017539034843e+04     2.416211121067199e+04
   24000           -1.26588559e+05            2.20454777e+00            9.97768438e-01            1.00217741e+00     2.408067409558157e+04     2.408094182059329e+04     2.408121038941955e+04     2.408147837667911e+04     2.408174647177818e+04     2.408281884797479e+04
   24200           -1.26792408e+05            4.36878808e+00            9.95611290e-01            1.00434864e+00     2.413966975404561e+04     2.414020612449629e+04     2.414074328783024e+04     2.414127990383134e+04     2.414181662213129e+04     2.414396349021697e+04
   24400           -1.26573876e+05            1.53872097e+00            9.98429167e-01            1.00150651e+00     2.396001049135987e+04     2.396019323048626e+04     2.396037675071221e+04     2.396055972314411e+04     2.396074280220543e+04     2.396147511305098e+04
   24600           -1.26528690e+05            3.03943351e+00            9.96940671e-01            1.00301940e+00     2.412068653957437e+04     2.412105829481288e+04     2.412143092764290e+04     2.412180296743763e+04     2.412217511101854e+04     2.412366368246272e+04
   24800           -1.26658625e+05            4.25037271e-01            9.99542235e-01            1.00039228e+00     2.403881595157330e+04     2.403886090738366e+04     2.403890672748145e+04     2.403895194456521e+04     2.403899727705890e+04     2.403917860254451e+04
   25000           -1.26718713e+05            1.41942985e+00            9.98550978e-01            1.00138975e+00     2.407050563694963e+04     2.407067473653662e+04     2.407084473091423e+04     2.407101409081452e+04     2.407118357697007e+04     2.407186151699051e+04
   25200           -1.26467297e+05            1.54144324e+00            9.98434205e-01            1.00151701e+00     2.417064120248935e+04     2.417082364683074e+04     2.417100696983296e+04     2.417118968688563e+04     2.417137251678403e+04     2.417210383107871e+04
