#This file was generated on Fri Feb 14 11:32:12 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2200           -1.17199101e+05            1.49727051e+00            9.98503850e-01            1.00149839e+00     9.947227229297556e+03     9.947450216073137e+03     9.947673528646395e+03     9.947896575012277e+03     9.948119692409495e+03     9.949012155521434e+03
    2400           -1.17252743e+05            1.28266539e+00            9.98718157e-01            1.00128349e+00     9.949530430188719e+03     9.949730309432083e+03     9.949930559860535e+03     9.950130532640946e+03     9.950330569228083e+03     9.951130708267448e+03
    2600           -1.17265842e+05            2.06418777e+00            9.97937941e-01            1.00206632e+00     1.003984412498418e+04     1.004013972722332e+04     1.004043563274118e+04     1.004073130789963e+04     1.004102703810394e+04     1.004220995122370e+04
    2800           -1.17324779e+05            1.91778496e-01            9.99808240e-01            1.00019180e+00     9.998205476105828e+03     9.998263716069840e+03     9.998322221386665e+03     9.998380504387504e+03     9.998438849433865e+03     9.998672222761905e+03
    3000           -1.17113079e+05            8.48769179e-01            9.99151591e-01            1.00084913e+00     9.973237685000802e+03     9.973380202286942e+03     9.973523027974490e+03     9.973665624705960e+03     9.973808273823000e+03     9.974378862645197e+03
    3200           -1.17139911e+05            3.91743686e+00            9.96090226e-01            1.00392512e+00     1.001218649871739e+04     1.001270850800125e+04     1.001323080311977e+04     1.001375286548704e+04     1.001427499008539e+04     1.001636348145340e+04
    3400           -1.16953043e+05            4.54739031e-01            9.99545364e-01            1.00045484e+00     1.005170899178266e+04     1.005180054814426e+04     1.005189243991568e+04     1.005198406123385e+04     1.005207575283334e+04     1.005244251388402e+04
    3600           -1.17106344e+05            1.14090513e+00            9.98859745e-01            1.00114156e+00     9.966647641444371e+03     9.966828901582430e+03     9.967010536113610e+03     9.967191899641322e+03     9.967373321446830e+03     9.968099001449289e+03
    3800           -1.17158279e+05            8.05239726e-01            9.99195084e-01            1.00080556e+00     9.989568888478734e+03     9.989710271803806e+03     9.989851999508659e+03     9.989993471456748e+03     9.990135001286200e+03     9.990701114093668e+03
    4000           -1.17122170e+05            3.27874384e-01            9.99672179e-01            1.00032793e+00     9.995588768052607e+03     9.995658726270349e+03     9.995729078392273e+03     9.995799149991943e+03     9.995869279336181e+03     9.996149790619756e+03
    4200           -1.17138927e+05            1.73170372e-01            9.99826845e-01            1.00017319e+00     1.010078025969766e+04     1.010082825009425e+04     1.010087657391729e+04     1.010092462627781e+04     1.010097275102185e+04     1.010116524234603e+04
    4400           -1.16993027e+05            1.93487032e+00            9.98067000e-01            1.00193674e+00     9.991899569943516e+03     9.992177781488906e+03     9.992456257195299e+03     9.992734527959385e+03     9.993012849747347e+03     9.994126129551179e+03
    4600           -1.17010908e+05            8.86144765e-01            9.99114248e-01            1.00088654e+00     1.002028400406946e+04     1.002042410266333e+04     1.002056461453205e+04     1.002070483770346e+04     1.002084511810796e+04     1.002140623214646e+04
    4800           -1.17089614e+05            1.19363132e+00            9.98807081e-01            1.00119434e+00     9.925310918583467e+03     9.925494636971811e+03     9.925678659809764e+03     9.925862436831350e+03     9.926046279047127e+03     9.926781639510784e+03
    5000           -1.17017555e+05            1.30331572e+00            9.98697533e-01            1.00130417e+00     9.910092912437409e+03     9.910295907336153e+03     9.910499196940929e+03     9.910702247506875e+03     9.910905361450827e+03     9.911717810464244e+03
    5200           -1.17094069e+05            2.11058835e-01            9.99788963e-01            1.00021108e+00     9.934424919653557e+03     9.934493540317933e+03     9.934562457232618e+03     9.934631130717687e+03     9.934699870026918e+03     9.934974820400281e+03
    5400           -1.17186847e+05            1.13298343e+00            9.98867658e-01            1.00113363e+00     9.971723541264810e+03     9.971896048998884e+03     9.972068896599387e+03     9.972241492998715e+03     9.972414145991172e+03     9.973104750717535e+03
    5600           -1.16830950e+05            1.37453735e+00            9.98626407e-01            1.00137548e+00     9.917277162627106e+03     9.917486148178186e+03     9.917695462466145e+03     9.917904529865500e+03     9.918113654319290e+03     9.918950146011472e+03
    5800           -1.17005934e+05            1.10529733e+00            9.98895313e-01            1.00110591e+00     9.975566177597155e+03     9.975729552545616e+03     9.975893197109335e+03     9.976056616279016e+03     9.976220098133341e+03     9.976874018669527e+03
    6000           -1.16914480e+05            1.61331113e+00            9.98387990e-01            1.00161461e+00     1.003305477655040e+04     1.003329321296289e+04     1.003353203051910e+04     1.003377056852494e+04     1.003400916813832e+04     1.003496355972625e+04
    6200           -1.17054347e+05            2.40215728e+00            9.97600726e-01            1.00240504e+00     1.004511212223124e+04     1.004544218855735e+04     1.004577262686010e+04     1.004610278141014e+04     1.004643300366942e+04     1.004775388510760e+04
    6400           -1.17039145e+05            2.33210942e+00            9.97670608e-01            1.00233483e+00     1.001084816907762e+04     1.001117348977730e+04     1.001149916458541e+04     1.001182458055235e+04     1.001215005357690e+04     1.001345193807620e+04
    6600           -1.17138333e+05            4.30160638e-01            9.99569932e-01            1.00043025e+00     9.966244154554328e+03     9.966329579404068e+03     9.966415363272858e+03     9.966500882633403e+03     9.966586461078234e+03     9.966928767602139e+03
    6800           -1.17097158e+05           -5.66345725e-02            1.00005664e+00            9.99943367e-01     9.949151961246756e+03     9.949187243972767e+03     9.949222922218922e+03     9.949258317139434e+03     9.949293771142877e+03     9.949435581038995e+03
    7000           -1.17036827e+05            6.67126612e-01            9.99333096e-01            1.00066735e+00     1.005556113446352e+04     1.005567882314366e+04     1.005579682235493e+04     1.005591457998376e+04     1.005603239691969e+04     1.005650365937585e+04
    7200           -1.17234245e+05            7.89851841e-01            9.99210460e-01            1.00079016e+00     1.003086459284434e+04     1.003099873886414e+04     1.003113319908760e+04     1.003126741828320e+04     1.003140169557665e+04     1.003193879830897e+04
    7400           -1.17235085e+05            2.50121112e+00            9.97501914e-01            1.00250434e+00     1.001094573193510e+04     1.001128991341737e+04     1.001163444409446e+04     1.001197869551776e+04     1.001232301895951e+04     1.001370030598391e+04
    7600           -1.17275880e+05            2.15932399e-01            9.99784091e-01            1.00021596e+00     9.991165592000858e+03     9.991226171276687e+03     9.991287062819099e+03     9.991347728130133e+03     9.991408442976024e+03     9.991651293951190e+03
    7800           -1.17291671e+05            1.75521586e+00            9.98246324e-01            1.00175676e+00     1.000591427131030e+04     1.000616012698844e+04     1.000640634216654e+04     1.000665228679931e+04     1.000689829386552e+04     1.000788231642075e+04
    8000           -1.17237437e+05            7.86282427e-01            9.99214027e-01            1.00078659e+00     1.001718748396886e+04     1.001732237917839e+04     1.001745759585446e+04     1.001759256113818e+04     1.001772758863059e+04     1.001826769329231e+04
    8200           -1.17116822e+05            7.39302083e-01            9.99260971e-01            1.00073958e+00     1.000597270094967e+04     1.000610479149645e+04     1.000623721176582e+04     1.000636937710401e+04     1.000650160479873e+04     1.000703050864779e+04
    8400           -1.16947249e+05            1.18583061e+00            9.98814872e-01            1.00118653e+00     1.004590325309921e+04     1.004608551906725e+04     1.004626815661167e+04     1.004645051322161e+04     1.004663293504066e+04     1.004736261698212e+04
    8600           -1.16968858e+05            1.41642718e+00            9.98584575e-01            1.00141743e+00     9.999552144474332e+03     9.999759505169357e+03     9.999967240302309e+03     1.000017470209746e+04     1.000038222385507e+04     1.000121230323580e+04
    8800           -1.16913315e+05            1.92853026e+00            9.98073328e-01            1.00193039e+00     9.972896651927433e+03     9.973175234053671e+03     9.973454116471627e+03     9.973732774161408e+03     9.974011484117653e+03     9.975126316307871e+03
    9000           -1.16814319e+05            1.55195841e-01            9.99844816e-01            1.00015521e+00     9.968901212896079e+03     9.968956291027014e+03     9.969011678718312e+03     9.969066815395965e+03     9.969122018776048e+03     9.969342824656016e+03
    9200           -1.16804121e+05            3.59050973e-01            9.99641013e-01            1.00035912e+00     9.925826217410669e+03     9.925912697657857e+03     9.925999447376929e+03     9.926085973950569e+03     9.926172561758378e+03     9.926518906106088e+03
    9400           -1.16746873e+05            1.46880217e+00            9.98532276e-01            1.00146988e+00     9.982514979694959e+03     9.982735990628027e+03     9.982957330593686e+03     9.983178411621859e+03     9.983399557352843e+03     9.984284135010725e+03
    9600           -1.17152501e+05            8.30007125e-01            9.99170337e-01            1.00083035e+00     1.010253832672245e+04     1.010267187280517e+04     1.010280574784282e+04     1.010293938026015e+04     1.010307306758454e+04     1.010360780844662e+04
    9800           -1.16837979e+05            1.04210868e+00            9.98958434e-01            1.00104265e+00     9.998513930838848e+03     9.998676333278647e+03     9.998839059831455e+03     9.999001548679038e+03     9.999164090480188e+03     9.999814250121530e+03
   10000           -1.16865396e+05            3.67274498e-01            9.99632793e-01            1.00036734e+00     1.001196038088972e+04     1.001204562432242e+04     1.001213123545138e+04     1.001221656581108e+04     1.001230196305375e+04     1.001264354521777e+04
   10200           -1.17082264e+05            4.40888515e-01            9.99559209e-01            1.00044099e+00     1.001290343063441e+04     1.001299224549282e+04     1.001308141785289e+04     1.001317032670910e+04     1.001325929448082e+04     1.001361515832723e+04
   10400           -1.16915007e+05            2.02558291e+00            9.97976467e-01            1.00202764e+00     1.006256142541628e+04     1.006285031106158e+04     1.006313949741379e+04     1.006342845081167e+04     1.006371746148514e+04     1.006487349755399e+04
   10600           -1.17137856e+05            9.21703651e-01            9.99078721e-01            1.00092213e+00     9.797098240258078e+03     9.797253743708547e+03     9.797409550625904e+03     9.797565125715002e+03     9.797720756496648e+03     9.798343272735219e+03
   10800           -1.17292952e+05            1.40530005e+00            9.98595687e-01            1.00140629e+00     9.985880123574085e+03     9.986098723198933e+03     9.986317689480580e+03     9.986536382666185e+03     9.986755137866689e+03     9.987630152159292e+03
   11000           -1.17056143e+05            2.50102929e+00            9.97502096e-01            1.00250416e+00     9.999660619498423e+03     1.000000990748777e+04     1.000035949490559e+04     1.000070884166717e+04     1.000105825107186e+04     1.000245588264529e+04
   11200           -1.17170347e+05            2.23614805e+00            9.97766350e-01            1.00223865e+00     1.003817608418356e+04     1.003849173588038e+04     1.003880771634694e+04     1.003912343523643e+04     1.003943922145544e+04     1.004070235872733e+04
   11400           -1.17249356e+05            3.33306069e+00            9.96672488e-01            1.00333862e+00     9.956429798461699e+03     9.956875528189012e+03     9.957321610178789e+03     9.957767440447655e+03     9.958213323540062e+03     9.959996848618423e+03
   11600           -1.16859306e+05            9.18350187e-01            9.99082071e-01            1.00091877e+00     9.982735700367830e+03     9.982885671162412e+03     9.983035929186572e+03     9.983185964600527e+03     9.983336055192894e+03     9.983936410017959e+03
   11800           -1.17300638e+05            8.82966227e-01            9.99117423e-01            1.00088336e+00     1.002095110683032e+04     1.002109038268944e+04     1.002123003427687e+04     1.002136941763220e+04     1.002150885674841e+04     1.002206660666649e+04
   12000           -1.17174442e+05            2.34009142e+00            9.97662644e-01            1.00234283e+00     9.974075987763013e+03     9.974404305479384e+03     9.974732932747156e+03     9.975061322807087e+03     9.975389770056052e+03     9.976703552349089e+03
   12200           -1.17091037e+05            1.07540011e+00            9.98925178e-01            1.00107598e+00     1.002646212427193e+04     1.002663643707716e+04     1.002681108125082e+04     1.002698546828161e+04     1.002715991818830e+04     1.002785771210469e+04
   12400           -1.17225164e+05            1.68988880e+00            9.98311538e-01            1.00169132e+00     9.984576258519442e+03     9.984821803540064e+03     9.985067668572547e+03     9.985313295496049e+03     9.985558976900500e+03     9.986541695281556e+03
   12600           -1.17143442e+05            6.62547920e-01            9.99337672e-01            1.00066277e+00     1.004704723370495e+04     1.004716205851866e+04     1.004727720213151e+04     1.004739209678288e+04     1.004750705318107e+04     1.004796687265719e+04
   12800           -1.17138482e+05            1.35296359e+00            9.98647951e-01            1.00135388e+00     9.947062704174425e+03     9.947268673605480e+03     9.947475017193685e+03     9.947681086605578e+03     9.947887216348639e+03     9.948711728522852e+03
   13000           -1.17104333e+05            1.93138331e+00            9.98070481e-01            1.00193325e+00     9.968680488792303e+03     9.968962067419290e+03     9.969244037300994e+03     9.969525728288310e+03     9.969807477345870e+03     9.970934465899438e+03
   13200           -1.17042692e+05            2.10042938e+00            9.97901775e-01            1.00210264e+00     9.978833901158594e+03     9.979125078006169e+03     9.979416552487031e+03     9.979707781384233e+03     9.979999076808381e+03     9.981164252458169e+03
   13400           -1.17063332e+05            1.25777678e+00            9.98743014e-01            1.00125857e+00     9.965757273250749e+03     9.965942354411962e+03     9.966127746770411e+03     9.966312914213442e+03     9.966498130297843e+03     9.967238987344937e+03
   13600           -1.17275468e+05            5.72067317e-01            9.99428096e-01            1.00057223e+00     9.953494380139937e+03     9.953603748751242e+03     9.953713477794447e+03     9.953822938377287e+03     9.953932459553496e+03     9.954370538967058e+03
   13800           -1.16971117e+05            4.49082814e-01            9.99551018e-01            1.00044918e+00     1.000710894154217e+04     1.000720095930329e+04     1.000729332699703e+04     1.000738543099047e+04     1.000747759643694e+04     1.000784625133171e+04
   14000           -1.17087282e+05            1.60236677e-01            9.99839776e-01            1.00016025e+00     1.004050357601104e+04     1.004055363930732e+04     1.004060404212651e+04     1.004065418166250e+04     1.004070438558396e+04     1.004090519515687e+04
   14200           -1.16976947e+05            1.08820877e+00            9.98912383e-01            1.00108880e+00     9.956968482645583e+03     9.957136825669706e+03     9.957305424978125e+03     9.957473805031483e+03     9.957642247866652e+03     9.958316013087720e+03
   14400           -1.16919739e+05            1.53086209e+00            9.98470309e-01            1.00153203e+00     9.921977185184634e+03     9.922204232021400e+03     9.922431620576532e+03     9.922658763016600e+03     9.922885957409497e+03     9.923794729634359e+03
   14600           -1.17119361e+05            2.17553802e-01            9.99782470e-01            1.00021758e+00     9.983215247858720e+03     9.983283709713318e+03     9.983352477045055e+03     9.983421000079594e+03     9.983489586321406e+03     9.983763924784093e+03
   14800           -1.17285115e+05            1.39483399e-01            9.99860526e-01            1.00013949e+00     1.001959913688387e+04     1.001965061085518e+04     1.001970238326029e+04     1.001975390115270e+04     1.001980549139851e+04     1.002001184591314e+04
   15000           -1.17194746e+05            1.18946081e+00            9.98811246e-01            1.00119017e+00     9.946031544070385e+03     9.946211231481453e+03     9.946391191136336e+03     9.946570913113859e+03     9.946750705340686e+03     9.947469866610987e+03
   15200           -1.16878026e+05            1.21040768e+00            9.98790325e-01            1.00121114e+00     9.906511799051923e+03     9.906694435004179e+03     9.906877352507736e+03     9.907060043233947e+03     9.907242793700274e+03     9.907973788348623e+03
   15400           -1.17054434e+05            1.47175265e-02            9.99985283e-01            1.00001472e+00     9.987359786841529e+03     9.987398188983087e+03     9.987436862331971e+03     9.987475326640251e+03     9.987513842334110e+03     9.987667897826694e+03
   15600           -1.17075036e+05            1.07591574e+00            9.98924663e-01            1.00107649e+00     1.003556299264910e+04     1.003572834791753e+04     1.003589407701752e+04     1.003605953550796e+04     1.003622505208578e+04     1.003688711152246e+04
   15800           -1.17183686e+05            5.48458001e-01            9.99451692e-01            1.00054861e+00     9.960202934321200e+03     9.960312735526079e+03     9.960422928326194e+03     9.960532827966097e+03     9.960642794941767e+03     9.961082655562335e+03
   16000           -1.17018852e+05            5.63391236e-01            9.99436767e-01            1.00056355e+00     9.970896534050036e+03     9.971006099210608e+03     9.971115977067890e+03     9.971225607876015e+03     9.971335301705099e+03     9.971774069360163e+03
   16200           -1.16982668e+05            3.83821948e-01            9.99616252e-01            1.00038390e+00     1.001350850788898e+04     1.001358537675737e+04     1.001366251094869e+04     1.001373941591999e+04     1.001381638743144e+04     1.001412426697390e+04
   16400           -1.17126266e+05            3.98913561e-01            9.99601166e-01            1.00039899e+00     1.006407375579262e+04     1.006415846321465e+04     1.006424351827826e+04     1.006432830866114e+04     1.006441316151106e+04     1.006475256722950e+04
   16600           -1.17088304e+05            3.41185561e+00            9.96593958e-01            1.00341768e+00     9.971644839472547e+03     9.972108092141885e+03     9.972571698961470e+03     9.973035038464290e+03     9.973498440464035e+03     9.975352041455524e+03
   16800           -1.17114995e+05            8.68028632e-01            9.99132348e-01            1.00086841e+00     9.998613234746910e+03     9.998759756495025e+03     9.998906599076427e+03     9.999053205020691e+03     9.999199863568576e+03     9.999786492390242e+03
   17000           -1.17120249e+05            4.13493744e-01            9.99586592e-01            1.00041358e+00     9.976180164451383e+03     9.976269605865413e+03     9.976359368211302e+03     9.976448872072622e+03     9.976538443183881e+03     9.976896721916381e+03
   17200           -1.17053950e+05            8.78674993e-01            9.99121711e-01            1.00087906e+00     9.963885001461987e+03     9.964033749397517e+03     9.964182776004880e+03     9.964331577061901e+03     9.964480437770735e+03     9.965075874079483e+03
   17400           -1.17177677e+05            1.08913656e+00            9.98911456e-01            1.00108973e+00     9.872963584158815e+03     9.873131165004359e+03     9.873299064377230e+03     9.873466714988603e+03     9.873634427565124e+03     9.874305270971434e+03
   17600           -1.17112396e+05            2.20797315e+00            9.97794463e-01            1.00221041e+00     1.002924276014539e+04     1.002954689977481e+04     1.002985138325232e+04     1.003015561410984e+04     1.003045990067933e+04     1.003167704121326e+04
   17800           -1.17406339e+05            1.50755243e+00            9.98493583e-01            1.00150869e+00     1.000016801737061e+04     1.000039267850855e+04     1.000061768043292e+04     1.000084242165839e+04     1.000106722548497e+04     1.000196643359932e+04
   18000           -1.17183838e+05            1.39895381e+00            9.98602024e-01            1.00139993e+00     9.927242105157889e+03     9.927447565976541e+03     9.927653382286599e+03     9.927858921669229e+03     9.928064529469013e+03     9.928886953780137e+03
   18200           -1.17069578e+05            1.01426974e+00            9.98986244e-01            1.00101478e+00     1.011626050950884e+04     1.011641678376174e+04     1.011657341818667e+04     1.011672978378783e+04     1.011688621019243e+04     1.011751191087602e+04
   18400           -1.17131965e+05            8.19782479e-01            9.99180553e-01            1.00082012e+00     1.003042499833432e+04     1.003055842480461e+04     1.003069212983622e+04     1.003082560738659e+04     1.003095914615955e+04     1.003149329398478e+04
   18600           -1.17180900e+05            5.42611192e-01            9.99457536e-01            1.00054276e+00     9.960761089580245e+03     9.960860847580108e+03     9.960960945153674e+03     9.961060786293619e+03     9.961160687627471e+03     9.961560285674697e+03
   18800           -1.17164600e+05            1.88369078e+00            9.98118082e-01            1.00188547e+00     9.881797376206938e+03     9.882065698923398e+03     9.882334331516840e+03     9.882602726523093e+03     9.882871178494355e+03     9.883944980781773e+03
   19000           -1.17146422e+05            1.29105491e+00            9.98709778e-01            1.00129189e+00     1.007147084510621e+04     1.007166424933837e+04     1.007185799806083e+04     1.007205148452043e+04     1.007224503350701e+04     1.007301922190780e+04
   19200           -1.17038945e+05            5.82364241e-01            9.99417805e-01            1.00058253e+00     9.978235926670188e+03     9.978339646230290e+03     9.978443668758453e+03     9.978547456834094e+03     9.978651302143946e+03     9.979066677617704e+03
   19400           -1.17116374e+05            7.18749004e-01            9.99281509e-01            1.00071901e+00     9.989481107687903e+03     9.989612965385058e+03     9.989745118460318e+03     9.989877021993492e+03     9.990008995725939e+03     9.990536883763973e+03
   19600           -1.17020459e+05            1.29911914e+00            9.98701724e-01            1.00129996e+00     1.001730112373977e+04     1.001750165861149e+04     1.001770247484932e+04     1.001790306224439e+04     1.001810371115068e+04     1.001890629856159e+04
   19800           -1.17208075e+05            1.83429505e+00            9.98167386e-01            1.00183598e+00     9.889814243304789e+03     9.890078602693702e+03     9.890343246835972e+03     9.890607658490602e+03     9.890872132655599e+03     9.891930022006407e+03
   20000           -1.17005216e+05            1.18655036e+00            9.98814153e-01            1.00118725e+00     9.984367383648845e+03     9.984551858775925e+03     9.984736684433008e+03     9.984921245345131e+03     9.985105867183020e+03     9.985844350717196e+03
   20200           -1.16933651e+05            2.28087524e+00            9.97721724e-01            1.00228348e+00     9.968261405087638e+03     9.968583947408224e+03     9.968906770578162e+03     9.969229369675575e+03     9.969552026840198e+03     9.970842648592758e+03
   20400           -1.16892791e+05            1.01139625e+00            9.98989115e-01            1.00101191e+00     9.995062555042967e+03     9.995226727120758e+03     9.995391290047033e+03     9.995555586372397e+03     9.995719932071876e+03     9.996377309100782e+03
   20600           -1.16998752e+05            5.30088151e-01            9.99470052e-01            1.00053023e+00     9.953450869212880e+03     9.953539775457963e+03     9.953628964141477e+03     9.953717927060337e+03     9.953806948658739e+03     9.954163028104600e+03
   20800           -1.16910260e+05            1.42781958e+00            9.98573199e-01            1.00142884e+00     1.004038845314988e+04     1.004060688724238e+04     1.004082573391079e+04     1.004104429388587e+04     1.004126290924267e+04     1.004213736533546e+04
   21000           -1.17184312e+05            2.12978783e+00            9.97872479e-01            1.00213206e+00     9.994034321640338e+03     9.994336224961160e+03     9.994638445512950e+03     9.994940416979109e+03     9.995242451196087e+03     9.996450580751838e+03
   21200           -1.17101431e+05            8.26608139e-01            9.99173733e-01            1.00082695e+00     9.974758861886639e+03     9.974900896546773e+03     9.975043229637720e+03     9.975185308885031e+03     9.975327459915277e+03     9.975896057943917e+03
   21400           -1.17093182e+05            5.98291652e-01            9.99401887e-01            1.00059847e+00     9.966239140050578e+03     9.966350423859931e+03     9.966462082095260e+03     9.966573479238736e+03     9.966684927934759e+03     9.967130715818941e+03
   21600           -1.17311627e+05            3.80920043e+00            9.96198045e-01            1.00381646e+00     1.001959709402837e+04     1.002010583940683e+04     1.002061487273474e+04     1.002112367492890e+04     1.002163253742149e+04     1.002366798081460e+04
   21800           -1.17225881e+05            1.92699513e+00            9.98074860e-01            1.00192885e+00     9.964353752481928e+03     9.964631918149904e+03     9.964910385178939e+03     9.965188618676319e+03     9.965466909937848e+03     9.966580067393768e+03
   22000           -1.17110139e+05            2.30377327e+00            9.97698878e-01            1.00230643e+00     9.994463333466676e+03     9.994790565972611e+03     9.995118131092548e+03     9.995445436039587e+03     9.995772805833385e+03     9.997082278200094e+03
   22200           -1.17122743e+05            1.55420556e+00            9.98447002e-01            1.00155541e+00     9.999743640795799e+03     9.999980733339593e+03     1.000021813281818e+04     1.000045529462590e+04     1.000069251458455e+04     1.000164138837330e+04
   22400           -1.17162820e+05            2.69228369e+00            9.97311337e-01            1.00269591e+00     1.003333521786494e+04     1.003369959456457e+04     1.003406429996822e+04     1.003442875142341e+04     1.003479326487371e+04     1.003625131188248e+04
   22600           -1.17194315e+05            5.23119080e-01            9.99477018e-01            1.00052326e+00     9.963413529258471e+03     9.963515302380989e+03     9.963617416385516e+03     9.963719282488008e+03     9.963821202145851e+03     9.964228875033232e+03
   22800           -1.17252025e+05            1.65668119e+00            9.98344690e-01            1.00165805e+00     1.005429158878247e+04     1.005453653485335e+04     1.005478177950141e+04     1.005502678750845e+04     1.005527185599761e+04     1.005625212321276e+04
   23000           -1.17238997e+05            7.29237072e-01            9.99271029e-01            1.00072950e+00     9.983113806660491e+03     9.983239145361513e+03     9.983364806392306e+03     9.983490210277618e+03     9.983615680837542e+03     9.984117555014594e+03
   23200           -1.17263744e+05            6.79390700e-01            9.99320840e-01            1.00067962e+00     1.002230498138063e+04     1.002242665313450e+04     1.002254866818388e+04     1.002267043213980e+04     1.002279225161315e+04     1.002327952184568e+04
   23400           -1.17193933e+05           -3.14175552e-02            1.00003142e+00            9.99968583e-01     1.005567427238801e+04     1.005570524461304e+04     1.005573660089114e+04     1.005576766233020e+04     1.005579879447762e+04     1.005592331656724e+04
   23600           -1.17326678e+05           -2.72563425e-04            1.00000027e+00            9.99999727e-01     9.970346350397676e+03     9.970380523606111e+03     9.970414995233412e+03     9.970449237953397e+03     9.970483535966348e+03     9.970620721535022e+03
   23800           -1.17254814e+05            2.13710746e+00            9.97865175e-01            1.00213939e+00     1.000809727523138e+04     1.000839469692511e+04     1.000869243308981e+04     1.000898993702451e+04     1.000928749299866e+04     1.001047771076593e+04
   24000           -1.17209728e+05           -5.18552324e-02            1.00005186e+00            9.99948146e-01     1.005136974804466e+04     1.005139811565426e+04     1.005142675363782e+04     1.005145518332192e+04     1.005148366404138e+04     1.005159758003809e+04
   24200           -1.17348875e+05            1.57863322e+00            9.98422612e-01            1.00157988e+00     9.984280721215020e+03     9.984515126494356e+03     9.984749917377010e+03     9.984984426965248e+03     9.985218998109509e+03     9.986157275003998e+03
   24400           -1.17217167e+05            2.59832659e-01            9.99740201e-01            1.00025987e+00     1.014528877584287e+04     1.014536169085037e+04     1.014543494937739e+04     1.014550793520266e+04     1.014558099074330e+04     1.014587320564373e+04
   24600           -1.17210165e+05            4.87889090e-01            9.99512230e-01            1.00048801e+00     1.004552206604761e+04     1.004562311955845e+04     1.004572450073980e+04     1.004582561995555e+04     1.004592680660881e+04     1.004633154717000e+04
   24800           -1.17162595e+05            6.25306655e-01            9.99374889e-01            1.00062550e+00     9.969224819217065e+03     9.969331273907896e+03     9.969438023603456e+03     9.969544551207246e+03     9.969651130828826e+03     9.970077442440588e+03
   25000           -1.17154509e+05            2.63285020e-01            9.99736750e-01            1.00026332e+00     1.003465023525880e+04     1.003471850864830e+04     1.003478708756273e+04     1.003485540836856e+04     1.003492380180768e+04     1.003519736835656e+04
   25200           -1.17215701e+05            2.60836663e-02            9.99973917e-01            1.00002608e+00     1.007277061536621e+04     1.007280739022228e+04     1.007284455288906e+04     1.007288141932219e+04     1.007291835652279e+04     1.007306609767936e+04
