#This file was generated on Fri Feb 14 11:24:35 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.26989662e+05            2.44454927e+00            9.97589178e-01            1.00247843e+00     9.954322467279802e+03     9.954624584139880e+03     9.954927004577365e+03     9.955229194099116e+03     9.955531438799653e+03     9.956740410319504e+03
     400           -1.23476023e+05            1.01220711e+00            9.99015591e-01            1.00104006e+00     1.000801523628908e+04     1.000813891164623e+04     1.000826296539309e+04     1.000838674105619e+04     1.000851057852996e+04     1.000900592077083e+04
     600           -1.21265639e+05            2.78280341e+00            9.97252686e-01            1.00281848e+00     9.971933876168770e+03     9.972278308436878e+03     9.972623039168659e+03     9.972967533693240e+03     9.973312088602941e+03     9.974690301037110e+03
     800           -1.19894789e+05            3.19915159e+00            9.96839834e-01            1.00323837e+00     1.003654512120716e+04     1.003694143942853e+04     1.003733814225555e+04     1.003773456908115e+04     1.003813105413520e+04     1.003971698706324e+04
    1000           -1.18954122e+05            1.69149557e+00            9.98339391e-01            1.00172248e+00     1.003414659392170e+04     1.003435509380145e+04     1.003456384409603e+04     1.003477237135962e+04     1.003498096590120e+04     1.003581533788070e+04
    1200           -1.18455499e+05            3.57332129e+00            9.96464570e-01            1.00361145e+00     1.004545532559395e+04     1.004589859778619e+04     1.004634227100958e+04     1.004678566694281e+04     1.004722911566785e+04     1.004900290574174e+04
    1400           -1.18136689e+05            4.42817004e+00            9.95611178e-01            1.00446781e+00     1.005026774017053e+04     1.005081830953737e+04     1.005136922194879e+04     1.005191987593948e+04     1.005247059010171e+04     1.005467344003289e+04
    1600           -1.17901114e+05            2.27227306e+00            9.97757668e-01            1.00230234e+00     9.978749141468190e+03     9.979030029279385e+03     9.979311265120470e+03     9.979592230444236e+03     9.979873262363062e+03     9.980997383257936e+03
    1800           -1.17662477e+05            1.21430706e+00            9.98812555e-01            1.00124123e+00     9.997341362739138e+03     9.997490456275596e+03     9.997639956390061e+03     9.997789159457461e+03     9.997938427311274e+03     9.998535491883409e+03
    2000           -1.17632725e+05            2.96066233e-01            9.99736607e-01            1.00032876e+00     1.001064106896464e+04     1.001067473955395e+04     1.001070878345807e+04     1.001074254015969e+04     1.001077636618912e+04     1.001091166341361e+04
    2200           -1.17251673e+05            2.06016426e+00            9.97969472e-01            1.00208992e+00     9.954557468352050e+03     9.954812172923439e+03     9.955067189414920e+03     9.955321964924406e+03     9.955576799696066e+03     9.956596131040082e+03
    2400           -1.17215375e+05            8.12395205e-01            9.99218433e-01            1.00084327e+00     9.885987218129889e+03     9.886086020031520e+03     9.886185107890269e+03     9.886283961011473e+03     9.886382877740663e+03     9.886778537351438e+03
    2600           -1.17151764e+05            6.38807365e-01            9.99389491e-01            1.00066714e+00     9.995687703334213e+03     9.995764466009528e+03     9.995841594191648e+03     9.995918441760110e+03     9.995995357372909e+03     9.996303011411605e+03
    2800           -1.17366313e+05            2.10089496e+00            9.97932433e-01            1.00213436e+00     1.008935826306241e+04     1.008961775249399e+04     1.008987759296933e+04     1.009013716079011e+04     1.009039679554657e+04     1.009143532803073e+04
    3000           -1.17436438e+05            2.32072158e+00            9.97710344e-01            1.00235192e+00     1.002147262341232e+04     1.002176002373524e+04     1.002204774304847e+04     1.002233521865117e+04     1.002262275271536e+04     1.002377288201841e+04
    3200           -1.17252478e+05            5.93798876e+00            9.94115445e-01            1.00599192e+00     1.008361813793392e+04     1.008435689119089e+04     1.008509593278262e+04     1.008583473926487e+04     1.008657360817535e+04     1.008952907841679e+04
    3400           -1.17342788e+05            2.35929465e+00            9.97675542e-01            1.00239429e+00     1.001736559114797e+04     1.001765750899758e+04     1.001794972234477e+04     1.001824170345224e+04     1.001853374336920e+04     1.001970189559043e+04
    3600           -1.17359121e+05            4.32384268e+00            9.95718371e-01            1.00436637e+00     9.895371730542727e+03     9.895909352076795e+03     9.896447277062818e+03     9.896984967338127e+03     9.897522715298313e+03     9.899673700053898e+03
    3800           -1.17301489e+05            4.54116662e+00            9.95495311e-01            1.00457791e+00     1.000796992755615e+04     1.000853505410388e+04     1.000910047054559e+04     1.000966565603273e+04     1.001023090136733e+04     1.001249187517852e+04
    4000           -1.17048082e+05            3.10156256e+00            9.96931612e-01            1.00313492e+00     9.954241553729242e+03     9.954626937291529e+03     9.955012589671545e+03     9.955398014868828e+03     9.955783503959457e+03     9.957325454189673e+03
    4200           -1.17325641e+05            4.58114878e+00            9.95460013e-01            1.00462262e+00     9.958533111557999e+03     9.959102596931056e+03     9.959672378058578e+03     9.960241916275336e+03     9.960811520240364e+03     9.963089928922729e+03
    4400           -1.17378670e+05            3.34918489e+00            9.96687426e-01            1.00338602e+00     9.968446655034082e+03     9.968862230564166e+03     9.969278160220600e+03     9.969693809051578e+03     9.970109529176187e+03     9.971772403318289e+03
    4600           -1.17335602e+05            4.53268194e+00            9.95506500e-01            1.00457216e+00     1.000150463472990e+04     1.000206818797956e+04     1.000263205833175e+04     1.000319568248823e+04     1.000375936717320e+04     1.000601409961650e+04
    4800           -1.16961027e+05            6.67472289e+00            9.93377288e-01            1.00672723e+00     9.964791525703600e+03     9.965622897992262e+03     9.966454553430263e+03     9.967285996482367e+03     9.968117488966273e+03     9.971443452228947e+03
    5000           -1.17192108e+05            3.36999111e+00            9.96670229e-01            1.00341046e+00     1.007675863277273e+04     1.007717672344149e+04     1.007759515285955e+04     1.007801333785318e+04     1.007843157506846e+04     1.008010451736420e+04
    5200           -1.16934426e+05            4.04037306e+00            9.95996259e-01            1.00407726e+00     1.003465946057974e+04     1.003516193290286e+04     1.003566467077892e+04     1.003616720462147e+04     1.003666978814226e+04     1.003868011570477e+04
    5400           -1.16909871e+05            5.34162338e+00            9.94699558e-01            1.00538315e+00     1.000001367158881e+04     1.000067856057735e+04     1.000134379632331e+04     1.000200878078969e+04     1.000267381971499e+04     1.000533396784116e+04
    5600           -1.16984705e+05            4.93558665e+00            9.95107456e-01            1.00497898e+00     9.966933184312966e+03     9.967547025815637e+03     9.968161156611899e+03     9.968775062414914e+03     9.969389024174790e+03     9.971844864036615e+03
    5800           -1.17263272e+05            7.20868423e+00            9.92844702e-01            1.00726259e+00     9.999275748300326e+03     1.000017437502215e+04     1.000107331990690e+04     1.000197202162790e+04     1.000287078118577e+04     1.000646581407121e+04
    6000           -1.17187753e+05            5.97658558e+00            9.94075888e-01            1.00602955e+00     1.002747025645111e+04     1.002821390669043e+04     1.002895788132054e+04     1.002970161088043e+04     1.003044539794121e+04     1.003342053943132e+04
    6200           -1.16982657e+05            6.77564255e+00            9.93278538e-01            1.00683035e+00     9.994721148506398e+03     9.995564553898665e+03     9.996408336644165e+03     9.997251837500837e+03     9.998095402876632e+03     1.000146965724686e+04
    6400           -1.16995197e+05            6.47274959e+00            9.93577089e-01            1.00652306e+00     9.947345403720776e+03     9.948151551977186e+03     9.948957985025781e+03     9.949764193762148e+03     9.950570458739176e+03     9.953795513757575e+03
    6600           -1.16814980e+05            5.66994397e+00            9.94374732e-01            1.00571501e+00     1.004277377895862e+04     1.004347946585813e+04     1.004418555121998e+04     1.004489135066578e+04     1.004559721044144e+04     1.004842064192427e+04
    6800           -1.17140537e+05            4.51861218e+00            9.95523332e-01            1.00456088e+00     1.005529747477813e+04     1.005585886138472e+04     1.005642061391032e+04     1.005698209832257e+04     1.005754364156782e+04     1.005978980835751e+04
    7000           -1.16960400e+05            4.85724484e+00            9.95186116e-01            1.00490095e+00     9.985334090618475e+03     9.985938283932033e+03     9.986542802887943e+03     9.987147079245979e+03     9.987751411257730e+03     9.990168731896983e+03
    7200           -1.17255886e+05            5.16564643e+00            9.94877733e-01            1.00520938e+00     9.973652513725658e+03     9.974295592272578e+03     9.974938976266767e+03     9.975582126715171e+03     9.976225333020411e+03     9.978798152315165e+03
    7400           -1.16779429e+05            3.70452074e+00            9.96332256e-01            1.00374154e+00     9.976753362597230e+03     9.977213216049051e+03     9.977673373636848e+03     9.978133290775912e+03     9.978593269748790e+03     9.980433176900351e+03
    7600           -1.16781401e+05            6.70911729e+00            9.93340126e-01            1.00675882e+00     9.986268401752781e+03     9.987104637691795e+03     9.987941227909496e+03     9.988777548295568e+03     9.989613932841947e+03     9.992959463931114e+03
    7800           -1.16982086e+05            2.97684317e+00            9.97053157e-01            1.00300701e+00     1.003735710678870e+04     1.003772671838235e+04     1.003809666805919e+04     1.003846636024742e+04     1.003883611370902e+04     1.004031512062935e+04
