#This file was generated on Thu Nov 23 15:20:21 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -8.42314330e+04            1.70419789e+00            9.98305772e-01            1.00171420e+00     6.767708104426664e+03     6.767920213512213e+03     6.768132563997853e+03     6.768344758864993e+03     6.768556978142801e+03     6.769405851858938e+03
     400           -8.15448564e+04            4.22933544e+00            9.95787987e-01            1.00424675e+00     6.767351242528081e+03     6.767879124624514e+03     6.768407247556494e+03     6.768935210009759e+03     6.769463200897922e+03     6.771575159267761e+03
     600           -7.98914961e+04            1.14202516e+00            9.98870251e-01            1.00115433e+00     6.833065334230339e+03     6.833207714682634e+03     6.833350296885631e+03     6.833492738113224e+03     6.833635207495498e+03     6.834205080760659e+03
     800           -7.87459290e+04            3.74537700e+00            9.96269587e-01            1.00376042e+00     6.797592369809017e+03     6.798060062216191e+03     6.798527986267924e+03     6.798995742076338e+03     6.799463534348509e+03     6.801334698888000e+03
    1000           -7.80064477e+04            8.61836028e-01            9.99149131e-01            1.00087282e+00     6.738782200450945e+03     6.738889014833480e+03     6.738996093977406e+03     6.739102983972116e+03     6.739209913330772e+03     6.739637626210598e+03
    1200           -7.76294228e+04            1.68318164e+00            9.98327430e-01            1.00169383e+00     6.810166489735311e+03     6.810376196981973e+03     6.810586086868533e+03     6.810795840349793e+03     6.811005625420781e+03     6.811844761106252e+03
    1400           -7.73727329e+04            8.54471028e-01            9.99155731e-01            1.00086469e+00     6.860551419179380e+03     6.860657936824448e+03     6.860764572231851e+03     6.860871104585451e+03     6.860977667671135e+03     6.861403916162892e+03
    1600           -7.70963225e+04            8.77039826e+00            9.91276607e-01            1.00881778e+00     6.834728504478139e+03     6.835824100285086e+03     6.836919892737958e+03     6.838015542098018e+03     6.839111222823034e+03     6.843493941167930e+03
    1800           -7.70058417e+04            4.93870013e+00            9.95081343e-01            1.00495886e+00     6.848448077510653e+03     6.849064915664604e+03     6.849681968087757e+03     6.850298864020677e+03     6.850915794408595e+03     6.853383511306537e+03
    2000           -7.70292824e+04            2.54651887e+00            9.97464844e-01            1.00255793e+00     6.893529273257516e+03     6.893847100410901e+03     6.894165175535769e+03     6.894483076795077e+03     6.894801012697500e+03     6.896072752137484e+03
    2200           -7.68719982e+04            6.02331444e+00            9.94001141e-01            1.00604792e+00     6.812636512923685e+03     6.813389106460932e+03     6.814141906617683e+03     6.814894550346925e+03     6.815647230726613e+03     6.818657948529541e+03
    2400           -7.68160653e+04            1.89233807e+00            9.98118251e-01            1.00190296e+00     6.827037202928256e+03     6.827273038575850e+03     6.827509094021578e+03     6.827744990173958e+03     6.827980920774995e+03     6.828924638621734e+03
    2600           -7.65994564e+04            8.97618600e-01            9.99110539e-01            1.00090579e+00     6.794588378127516e+03     6.794700073114277e+03     6.794811959122448e+03     6.794923706917813e+03     6.795035485096905e+03     6.795482592066295e+03
    2800           -7.66517788e+04            3.30728830e+00            9.96705784e-01            1.00332042e+00     6.754190120825052e+03     6.754603080402042e+03     6.755016221660103e+03     6.755429229178386e+03     6.755842266745853e+03     6.757494412666654e+03
    3000           -7.66050706e+04            2.43834227e+00            9.97575531e-01            1.00245227e+00     6.796932240984757e+03     6.797236158779659e+03     6.797540234467194e+03     6.797844189290397e+03     6.798148173466816e+03     6.799364105948874e+03
    3200           -7.68010838e+04            7.25720327e+00            9.92777393e-01            1.00729205e+00     6.676668335290765e+03     6.677575067151009e+03     6.678481984357368e+03     6.679388761487409e+03     6.680295571760416e+03     6.683922808230068e+03
    3400           -7.66568996e+04            3.30960093e+00            9.96705649e-01            1.00332493e+00     6.832528039882483e+03     6.832941108543453e+03     6.833354432087816e+03     6.833767578673563e+03     6.834180759618705e+03     6.835833479354927e+03
    3600           -7.65621973e+04            2.07083495e+00            9.97941312e-01            1.00208303e+00     6.792023094377172e+03     6.792281221488769e+03     6.792539563870213e+03     6.792797760075516e+03     6.793055983110025e+03     6.794088871842880e+03
