#This file was generated on Thu Nov 23 15:09:14 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4800           -7.69433853e+04            1.89666449e+00            9.98476222e-01            1.00227096e+00     6.833316504370206e+03     6.833512201638785e+03     6.833708142392379e+03     6.833903901850599e+03     6.834099702800439e+03     6.834882901230672e+03
    5000           -7.68058787e+04            2.69991377e+00            9.97685825e-01            1.00308773e+00     6.901115435965602e+03     6.901408664788766e+03     6.901702130579318e+03     6.901995424614635e+03     6.902288755536278e+03     6.903462075106952e+03
    5200           -7.66621623e+04            1.79909072e+00            9.98557616e-01            1.00215708e+00     6.923869853110321e+03     6.924052917025707e+03     6.924236192746022e+03     6.924419306859003e+03     6.924602460275630e+03     6.925335067440938e+03
    5400           -7.66697607e+04            2.66285953e+00            9.97700385e-01            1.00302803e+00     6.893675766206325e+03     6.893965814702526e+03     6.894256096378605e+03     6.894546206764620e+03     6.894836355137774e+03     6.895996944069224e+03
    5600           -7.66248686e+04            3.55330847e+00            9.96851877e-01            1.00396135e+00     6.898792194856955e+03     6.899189995739412e+03     6.899588003384749e+03     6.899985861119082e+03     6.900383750332624e+03     6.901975305808293e+03
    5800           -7.66536846e+04            2.62704570e+00            9.97730950e-01            1.00298691e+00     6.837310947380671e+03     6.837595509762597e+03     6.837880284726071e+03     6.838164905802477e+03     6.838449560348177e+03     6.839588173315685e+03
    6000           -7.66666786e+04            2.22175833e+00            9.98132163e-01            1.00257725e+00     6.826047220979012e+03     6.826285611545910e+03     6.826524191407733e+03     6.826762614940663e+03     6.827001080733527e+03     6.827954940488041e+03
    6200           -7.65207503e+04            3.74725005e+00            9.96609391e-01            1.00410654e+00     6.806979202797484e+03     6.807408161615130e+03     6.807837323423080e+03     6.808266328977513e+03     6.808695372551930e+03     6.810411542306377e+03
    6400           -7.67225436e+04            2.66309993e+00            9.97675399e-01            1.00300339e+00     6.871917447531056e+03     6.872211163326442e+03     6.872505085684580e+03     6.872798843360737e+03     6.873092643284785e+03     6.874267839038513e+03
    6600           -7.66942275e+04            2.87660246e+00            9.97484917e-01            1.00324019e+00     6.923696166231240e+03     6.924013488429528e+03     6.924331019311336e+03     6.924648397336588e+03     6.924965809114900e+03     6.926235451998561e+03
    6800           -7.67171523e+04            6.12865413e+00            9.94252105e-01            1.00651395e+00     6.825332774463033e+03     6.826057132871906e+03     6.826781680408432e+03     6.827506071021235e+03     6.828230504677402e+03     6.831128234891770e+03
    7000           -7.66993792e+04            2.84144193e+00            9.97549694e-01            1.00323479e+00     6.830319564393921e+03     6.830628716025447e+03     6.830938085435896e+03     6.831247291493671e+03     6.831556535052812e+03     6.832793505711704e+03
    7200           -7.67441817e+04            2.18271468e+00            9.98151361e-01            1.00251825e+00     6.812210812019660e+03     6.812442049881476e+03     6.812673540473062e+03     6.812904853962653e+03     6.813136202686830e+03     6.814061593354001e+03
    7400           -7.64509815e+04            2.35273276e+00            9.98043426e-01            1.00275075e+00     6.828711863489029e+03     6.828960459343520e+03     6.829209257892601e+03     6.829457901899341e+03     6.829706582651364e+03     6.830701301813698e+03
    7600           -7.66056005e+04            2.13996471e+00            9.98222500e-01            1.00250398e+00     6.746869045553015e+03     6.747093263405597e+03     6.747317686703794e+03     6.747541954444863e+03     6.747766259117810e+03     6.748663472682607e+03
    7800           -7.64473018e+04            1.56605523e+00            9.98804462e-01            1.00193773e+00     6.884660851794066e+03     6.884812683162358e+03     6.884964748403509e+03     6.885116635400783e+03     6.885268564531321e+03     6.885876277268577e+03
    8000           -7.63352141e+04            4.11791845e+00            9.96237208e-01            1.00447594e+00     6.836735415395724e+03     6.837209738888067e+03     6.837684227286510e+03     6.838158575285668e+03     6.838632963235901e+03     6.840530511076077e+03
    8200           -7.63291676e+04            7.99600686e-01            9.99560043e-01            1.00115982e+00     6.909505207769295e+03     6.909562863533939e+03     6.909620717175148e+03     6.909678417247403e+03     6.909736155275422e+03     6.909967102781548e+03
    8400           -7.66650685e+04            1.30893115e+00            9.99067907e-01            1.00168676e+00     6.974806883166139e+03     6.974926411374679e+03     6.975046141399635e+03     6.975165719838674e+03     6.975285333728041e+03     6.975763784289944e+03
    8600           -7.67191947e+04            6.64562417e+00            9.93707725e-01            1.00700350e+00     6.910529538835631e+03     6.911317940188755e+03     6.912106510136918e+03     6.912894957305341e+03     6.913683431471730e+03     6.916837324107829e+03
    8800           -7.66869832e+04            7.49385276e+00            9.92901634e-01            1.00789503e+00     6.799792940129631e+03     6.800685063814884e+03     6.801577397339622e+03     6.802469581592108e+03     6.803361796554091e+03     6.806930652978551e+03
    9000           -7.66372571e+04            3.17149935e+00            9.97184969e-01            1.00353021e+00     6.874721016355773e+03     6.875072593641262e+03     6.875424356583514e+03     6.875775977801746e+03     6.876127633128491e+03     6.877534249901209e+03
    9200           -7.66446794e+04            2.18237388e+00            9.98184309e-01            1.00255065e+00     6.894921353654991e+03     6.895150187260659e+03     6.895379169110960e+03     6.895608017735619e+03     6.895836907514369e+03     6.896752461373748e+03
    9400           -7.68185397e+04            5.05219441e+00            9.95352670e-01            1.00546108e+00     6.853465299372492e+03     6.854050082097906e+03     6.854635083820938e+03     6.855219921090121e+03     6.855804796461989e+03     6.858144293551486e+03
    9600           -7.68911961e+04            8.59302648e+00            9.91801352e-01            1.00899382e+00     6.812468331027445e+03     6.813497884035822e+03     6.814527628131322e+03     6.815557229378104e+03     6.816586863535800e+03     6.820705396044154e+03
    9800           -7.68279711e+04            5.46514806e+00            9.94930826e-01            1.00586536e+00     6.870679106893153e+03     6.871318097668712e+03     6.871957279734508e+03     6.872596311275193e+03     6.873235380804312e+03     6.875791654715470e+03
   10000           -7.69523245e+04            8.90533126e+00            9.91501313e-01            1.00931881e+00     6.779191295504068e+03     6.780262362603330e+03     6.781333628753046e+03     6.782404746095081e+03     6.783475897375371e+03     6.787760499246673e+03
   10200           -7.69612488e+04            2.59214388e+00            9.97802264e-01            1.00298859e+00     6.865995338241114e+03     6.866274097127529e+03     6.866553071743787e+03     6.866831875543613e+03     6.867110722721722e+03     6.868226107202328e+03
   10400           -7.69954962e+04            3.07616175e+00            9.97292256e-01            1.00344683e+00     6.824993393441745e+03     6.825334430669542e+03     6.825675673169708e+03     6.826016758747083e+03     6.826357882046116e+03     6.827722370650487e+03
   10600           -7.67400905e+04            4.73233520e+00            9.95633591e-01            1.00510167e+00     6.937370710708360e+03     6.937920961307521e+03     6.938471448464850e+03     6.939021760012938e+03     6.939572111415002e+03     6.941773512121644e+03
   10800           -7.67936897e+04            7.89539580e+00            9.92522530e-01            1.00831964e+00     6.921239683889196e+03     6.922181755410005e+03     6.923124054973056e+03     6.924066183182764e+03     6.925008351238630e+03     6.928777018588064e+03
   11000           -7.66905379e+04            5.81247198e+00            9.94556696e-01            1.00618582e+00     6.915281972535090e+03     6.915967387731988e+03     6.916653049359080e+03     6.917338542710743e+03     6.918024067303396e+03     6.920766162071702e+03
   11200           -7.67553514e+04            5.64937134e+00            9.94741808e-01            1.00604488e+00     6.856438621218258e+03     6.857099111264608e+03     6.857759861299127e+03     6.858420420613924e+03     6.859081021543555e+03     6.861723421868853e+03
   11400           -7.69162681e+04            1.04073592e+00            9.99351442e-01            1.00143373e+00     6.890117416075221e+03     6.890202286263390e+03     6.890287383460302e+03     6.890372314036393e+03     6.890457281308108e+03     6.890797146540995e+03
   11600           -7.69088213e+04            2.94335137e+00            9.97444728e-01            1.00333370e+00     6.808679026166007e+03     6.809002137295936e+03     6.809325439901298e+03     6.809648589651224e+03     6.809971778889989e+03     6.811264531613971e+03
   11800           -7.69498906e+04            1.52478025e+00            9.98856569e-01            1.00190729e+00     6.834277266834655e+03     6.834421610259987e+03     6.834566191294911e+03     6.834710613493312e+03     6.834855063673896e+03     6.835432860513138e+03
   12000           -7.69064799e+04            1.50679753e+01            9.85418152e-01            1.01556666e+00     6.956024980238531e+03     6.957863613962144e+03     6.959702503775897e+03     6.961541216446573e+03     6.963379963427384e+03     6.970734946616236e+03
   12200           -7.67633520e+04            7.75234907e+00            9.92665909e-01            1.00817683e+00     6.911505854325802e+03     6.912429923230435e+03     6.913354167385135e+03     6.914278272197899e+03     6.915202412938349e+03     6.918898971550896e+03
   12400           -7.67226391e+04            1.91238855e+00            9.98461443e-01            1.00228765e+00     6.942779875152348e+03     6.942975870494609e+03     6.943172079090494e+03     6.943368140020662e+03     6.943564229704779e+03     6.944348584257210e+03
   12600           -7.67187565e+04            1.57905912e+01            9.84699841e-01            1.01629409e+00     6.902028580712783e+03     6.903959928277293e+03     6.905891461080388e+03     6.907822861322067e+03     6.909754289510098e+03     6.917479998307413e+03
   12800           -7.66129584e+04            2.97038664e+00            9.97384538e-01            1.00332741e+00     6.913145346631771e+03     6.913477026257062e+03     6.913808884973697e+03     6.914140601123980e+03     6.914472354292109e+03     6.915799361952448e+03
   13000           -7.66850744e+04            2.42291019e+00            9.97920918e-01            1.00276840e+00     6.816826051464161e+03     6.817088699127769e+03     6.817351539443687e+03     6.817614229207525e+03     6.817876956667245e+03     6.818927861870329e+03
   13200           -7.66235032e+04            1.10803356e+01            9.89367016e-01            1.01153679e+00     6.915834998095655e+03     6.917175898994788e+03     6.918517032449515e+03     6.919857989723725e+03     6.921198988245369e+03     6.926562978395084e+03
   13400           -7.68275508e+04            2.46213307e+00            9.97866204e-01            1.00279208e+00     6.862574737118232e+03     6.862842385293561e+03     6.863110229708582e+03     6.863377934623354e+03     6.863645668664422e+03     6.864716600210611e+03
   13600           -7.67931147e+04            1.88343636e+00            9.98495957e-01            1.00226426e+00     6.952155080530027e+03     6.952346587477869e+03     6.952538309396858e+03     6.952729870452553e+03     6.952921468332128e+03     6.953687856134229e+03
   13800           -7.68364722e+04            6.15917556e+00            9.94224970e-01            1.00654793e+00     6.815477187356415e+03     6.816205751806495e+03     6.816934518544935e+03     6.817663131004261e+03     6.818391780339552e+03     6.821306373322689e+03
   14000           -7.67781341e+04            8.63636524e+00            9.91811619e-01            1.00909172e+00     6.840879637258407e+03     6.841913395496927e+03     6.842947388934535e+03     6.843981205632495e+03     6.845015063151870e+03     6.849150489045333e+03
   14200           -7.67693887e+04            6.87220903e+00            9.93527126e-01            1.00727685e+00     6.952169910011183e+03     6.952983699752716e+03     6.953797732050308e+03     6.954611592963006e+03     6.955425489235768e+03     6.958681068460352e+03
   14400           -7.67064929e+04            2.13503991e+00            9.98221752e-01            1.00249335e+00     6.868451699591188e+03     6.868676952071988e+03     6.868902472522213e+03     6.869127813327003e+03     6.869353186764731e+03     6.870254673938272e+03
   14600           -7.66802376e+04            2.03600076e+00            9.98355873e-01            1.00242947e+00     6.883611101045482e+03     6.883820832019385e+03     6.884030782806357e+03     6.884240566409645e+03     6.884450389605570e+03     6.885289678165658e+03
   14800           -7.63960759e+04            2.07878947e+00            9.98288936e-01            1.00244804e+00     6.897745685507568e+03     6.897963546428222e+03     6.898181608708280e+03     6.898399525176613e+03     6.898617472873993e+03     6.899489260240419e+03
   15000           -7.66098348e+04            5.47708656e+00            9.94907209e-01            1.00586550e+00     6.847864860181804e+03     6.848506444691727e+03     6.849148216345938e+03     6.849789842937041e+03     6.850431505553560e+03     6.852998150925317e+03
   15200           -7.64615220e+04            4.53392948e+00            9.95864393e-01            1.00493582e+00     6.951707302014071e+03     6.952228966708506e+03     6.952750834820385e+03     6.953272550257915e+03     6.953794300944991e+03     6.955881299875910e+03
   15400           -7.65056499e+04            3.67524186e+00            9.96697665e-01            1.00405087e+00     6.857074189659955e+03     6.857489187194328e+03     6.857904396028829e+03     6.858319455740753e+03     6.858734546003210e+03     6.860394902346466e+03
   15600           -7.65787206e+04            2.92916761e+00            9.97420629e-01            1.00328100e+00     6.811840505980164e+03     6.812163781064648e+03     6.812487239201234e+03     6.812810568778426e+03     6.813133924833475e+03     6.814427343686785e+03
   15800           -7.65035446e+04            5.00658524e+00            9.95394035e-01            1.00541115e+00     6.895524336122981e+03     6.896105309272999e+03     6.896686516009125e+03     6.897267557279089e+03     6.897848632379776e+03     6.900172928636572e+03
   16000           -7.68084776e+04            2.44692993e+00            9.97912317e-01            1.00280793e+00     6.842164122783672e+03     6.842425873413164e+03     6.842687818307942e+03     6.842949616217848e+03     6.843211448620105e+03     6.844258774456540e+03
   16200           -7.67129705e+04            6.05717334e+00            9.94346578e-01            1.00646570e+00     6.860681872866874e+03     6.861393907602021e+03     6.862106142035803e+03     6.862818226889764e+03     6.863530345944833e+03     6.866378819022793e+03
   16400           -7.66988141e+04            6.79057549e+00            9.93614962e-01            1.00720145e+00     6.805950028732048e+03     6.806754778690530e+03     6.807559726836224e+03     6.808364517525342e+03     6.809169348461343e+03     6.812388668190639e+03
   16600           -7.68223729e+04            1.30050270e+00            9.99031645e-01            1.00163351e+00     6.779356109431581e+03     6.779477717607600e+03     6.779599489602452e+03     6.779721125814420e+03     6.779842799590855e+03     6.780329489750128e+03
   16800           -7.69169540e+04            1.21103146e+00            9.99169211e-01            1.00159219e+00     6.854908396881125e+03     6.855014806103852e+03     6.855121437693530e+03     6.855227899216318e+03     6.855334401775970e+03     6.855760406670815e+03
   17000           -7.68907574e+04            3.09253067e+00            9.97287456e-01            1.00347485e+00     6.873294329637761e+03     6.873637377971240e+03     6.873980632031113e+03     6.874323724498584e+03     6.874666857754240e+03     6.876039385870718e+03
   17200           -7.67325661e+04            4.97661736e+00            9.95407258e-01            1.00536425e+00     6.829487814975595e+03     6.830064600685227e+03     6.830641585221289e+03     6.831218419786280e+03     6.831795289502153e+03     6.834102764028710e+03
   17400           -7.67800627e+04            3.77266181e+00            9.96594656e-01            1.00414273e+00     6.837015917802714e+03     6.837445939545431e+03     6.837876151195408e+03     6.838306213962278e+03     6.838736314118882e+03     6.840456710435048e+03
   17600           -7.68070794e+04            7.04781229e+00            9.93351313e-01            1.00745237e+00     6.841404150092329e+03     6.842241533956663e+03     6.843079168645061e+03     6.843916615908394e+03     6.844754106513045e+03     6.848104062933762e+03
   17800           -7.64392392e+04            1.35057981e+00            9.99025280e-01            1.00172745e+00     6.843228068250857e+03     6.843353784410498e+03     6.843479680049792e+03     6.843605440511350e+03     6.843731232538927e+03     6.844234396826995e+03
   18000           -7.67593203e+04            4.75734730e+00            9.95607265e-01            1.00512537e+00     6.863700474347489e+03     6.864250939808106e+03     6.864801599130765e+03     6.865352123615364e+03     6.865902674891454e+03     6.868104875435419e+03
   18200           -7.66752192e+04            1.65754502e+00            9.98707813e-01            1.00202411e+00     6.869880257683788e+03     6.870044699761391e+03     6.870209316118288e+03     6.870373785985016e+03     6.870538297082048e+03     6.871196336480310e+03
   18400           -7.66513709e+04            4.75228828e+00            9.95629032e-01            1.00513718e+00     6.828147401761882e+03     6.828696790212582e+03     6.829246397869989e+03     6.829795852581603e+03     6.830345338037626e+03     6.832543274313369e+03
   18600           -7.66914316e+04            4.52252008e+00            9.95840565e-01            1.00488884e+00     6.820309720131114e+03     6.820831671563765e+03     6.821353779613601e+03     6.821875759206160e+03     6.822397773752553e+03     6.824485827373992e+03
   18800           -7.66934219e+04            1.62566102e+00            9.98787406e-01            1.00204007e+00     6.951450150721733e+03     6.951606470402076e+03     6.951763025887866e+03     6.951919419043093e+03     6.952075843082373e+03     6.952701535443015e+03
   19000           -7.67398244e+04            3.41551726e+00            9.96941582e-01            1.00377504e+00     6.821042592549726e+03     6.821428080242068e+03     6.821813760550875e+03     6.822199291250365e+03     6.822584859062539e+03     6.824127125575353e+03
   19200           -7.67298538e+04            3.43482625e+00            9.96925472e-01            1.00379758e+00     6.857637584591262e+03     6.858024610066587e+03     6.858411858428600e+03     6.858798934753830e+03     6.859186053301701e+03     6.860734522012139e+03
   19400           -7.68112158e+04            5.08409907e+00            9.95314936e-01            1.00548712e+00     6.811103800504845e+03     6.811694396347423e+03     6.812285220608605e+03     6.812875876504839e+03     6.813466570075872e+03     6.815829339646900e+03
   19600           -7.68585538e+04            9.95299516e+00            9.90457763e-01            1.01037135e+00     6.869641003915113e+03     6.870842384196347e+03     6.872043972503960e+03     6.873245399533927e+03     6.874446866286467e+03     6.879252728657821e+03
   19800           -7.69289109e+04            7.11283924e+00            9.93290571e-01            1.00752179e+00     6.850626404881754e+03     6.851473901838821e+03     6.852321660373141e+03     6.853169230544525e+03     6.854016840580270e+03     6.857407276278786e+03
   20000           -7.66798689e+04            4.12997591e+00            9.96214242e-01            1.00447700e+00     6.814804824890214e+03     6.815279637453809e+03     6.815754636740527e+03     6.816229493700597e+03     6.816704384776647e+03     6.818603944663081e+03
   20200           -7.66310821e+04            5.35624623e+00            9.94994083e-01            1.00571025e+00     6.801010551615981e+03     6.801639788942137e+03     6.802269213221412e+03     6.802898491714353e+03     6.803527806675533e+03     6.806045061735084e+03
   20400           -7.67311913e+04            6.33527654e+00            9.94013191e-01            1.00668802e+00     6.850945856313690e+03     6.851698248865376e+03     6.852450832540027e+03     6.853203271091364e+03     6.853955743948541e+03     6.856965631583391e+03
   20600           -7.68194293e+04            4.93914634e+00            9.95397034e-01            1.00527858e+00     6.835929359511605e+03     6.836507631241462e+03     6.837086085369269e+03     6.837664406994195e+03     6.838242757652166e+03     6.840556155792726e+03
   20800           -7.67365759e+04            3.56148671e+00            9.96808425e-01            1.00393401e+00     6.855323564167762e+03     6.855726456325530e+03     6.856129545902853e+03     6.856532485075945e+03     6.856935460251305e+03     6.858547356334848e+03
   21000           -7.65962576e+04            6.99404036e+00            9.93418791e-01            1.00741246e+00     6.870934650308570e+03     6.871764239707589e+03     6.872594040556086e+03     6.873423692213026e+03     6.874253374397163e+03     6.877572098485755e+03
   21200           -7.66075058e+04            1.30449710e+01            9.87361116e-01            1.01346029e+00     6.819475633514114e+03     6.821068451160584e+03     6.822661392615069e+03     6.824254227578836e+03     6.825847093326219e+03     6.832218553138324e+03
   21400           -7.66417077e+04            1.32465363e+01            9.87202016e-01            1.01370556e+00     6.856419878330653e+03     6.858033201472838e+03     6.859646680019488e+03     6.861260038378361e+03     6.862873426078501e+03     6.869326973826350e+03
   21600           -7.69346350e+04            5.70622751e+00            9.94671351e-01            1.00608802e+00     6.826272657530952e+03     6.826941720395220e+03     6.827610988917180e+03     6.828280101220720e+03     6.828949250622755e+03     6.831625843714559e+03
   21800           -7.65210048e+04            1.16784218e+01            9.88800724e-01            1.01216782e+00     6.907173150954989e+03     6.908587661297409e+03     6.910002418864563e+03     6.911416996678751e+03     6.912831613234283e+03     6.918490075513579e+03
   22000           -7.66889159e+04            6.41708345e+00            9.93993201e-01            1.00683249e+00     6.854118105222435e+03     6.854873619397565e+03     6.855629360222997e+03     6.856384942537490e+03     6.857140556678430e+03     6.860163008134425e+03
   22200           -7.67641312e+04            6.12760512e+00            9.94249687e-01            1.00650940e+00     6.884198344309908e+03     6.884921379079010e+03     6.885644611004811e+03     6.886367691577915e+03     6.887090808628407e+03     6.889983272946906e+03
   22400           -7.66137103e+04            8.41198267e+00            9.91977485e-01            1.00880766e+00     6.815845586160316e+03     6.816854842478580e+03     6.817864344196525e+03     6.818873674628192e+03     6.819883038717241e+03     6.823920491274167e+03
   22600           -7.65838783e+04            5.00672179e+00            9.95365185e-01            1.00538229e+00     6.900136803579660e+03     6.900720183643192e+03     6.901303776545155e+03     6.901887220813427e+03     6.902470694609654e+03     6.904804585639647e+03
   22800           -7.65657531e+04            7.82858052e+00            9.92516528e-01            1.00817881e+00     6.915361639324240e+03     6.916299862950875e+03     6.917238253855285e+03     6.918176524088773e+03     6.919114820988671e+03     6.922868002653101e+03
   23000           -7.66611065e+04            3.52847180e+00            9.96848367e-01            1.00390795e+00     6.916880379845308e+03     6.917279002173930e+03     6.917677869274963e+03     6.918076552846464e+03     6.918475279059345e+03     6.920070178273380e+03
   23200           -7.64990277e+04            8.60911190e+00            9.91813299e-01            1.00903843e+00     6.891188400815741e+03     6.892217471944398e+03     6.893246726059443e+03     6.894275849409759e+03     6.895305000201610e+03     6.899421599587478e+03
   23400           -7.68451716e+04            1.51036368e+00            9.98844072e-01            1.00186587e+00     6.846092547335436e+03     6.846240514116072e+03     6.846388698457579e+03     6.846536714697276e+03     6.846684771917816e+03     6.847276996500195e+03
   23600           -7.68405447e+04            3.20954175e+00            9.97135650e-01            1.00355693e+00     6.795036976313242e+03     6.795399068057118e+03     6.795761358567684e+03     6.796123487713417e+03     6.796485660101534e+03     6.797934343889826e+03
   23800           -7.70093020e+04            6.10216465e+00            9.94253272e-01            1.00646181e+00     6.865579675830624e+03     6.866301203079240e+03     6.867022914129693e+03     6.867744480300086e+03     6.868466083190186e+03     6.871352490549747e+03
   24000           -7.70045372e+04            1.44793355e+00            9.98916421e-01            1.00181334e+00     6.847516790047152e+03     6.847653718764235e+03     6.847790838481818e+03     6.847927822351177e+03     6.848064834536516e+03     6.848612879025880e+03
   24200           -7.69865147e+04            4.44316417e+00            9.95887069e-01            1.00477629e+00     6.874173966062175e+03     6.874690977314022e+03     6.875208166513196e+03     6.875725208270585e+03     6.876242290473213e+03     6.878310614884251e+03
   24400           -7.70756927e+04            4.98457489e+00            9.95411375e-01            1.00538441e+00     6.920723656583853e+03     6.921300979680233e+03     6.921878491244140e+03     6.922455843406981e+03     6.923033240297108e+03     6.925342824010363e+03
   24600           -7.71224787e+04            3.31593915e+00            9.97067678e-01            1.00370208e+00     6.895402777890130e+03     6.895773575819633e+03     6.896144587134188e+03     6.896515435923280e+03     6.896886323615014e+03     6.898369869339896e+03
   24800           -7.69318453e+04            2.31012999e+00            9.98053831e-01            1.00267577e+00     6.946975208139998e+03     6.947220847857927e+03     6.947466701573240e+03     6.947712404100983e+03     6.947958137907059e+03     6.948941067674119e+03
