#This file was generated on Mon Feb 10 21:38:42 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.37166765e+05            7.41125595e+00            9.94086828e-01            1.00893144e+00     2.422419531425570e+04     2.422493801822756e+04     2.422568157058109e+04     2.422642452437777e+04     2.422716759568906e+04     2.423013987712242e+04
     400           -1.33397332e+05            9.74206009e+00            9.91729613e-01            1.01124207e+00     2.403325629821973e+04     2.403429603077204e+04     2.403533661132666e+04     2.403637660773530e+04     2.403741671259580e+04     2.404157712697187e+04
     600           -1.30947181e+05            2.76870409e+00            9.98678388e-01            1.00422382e+00     2.423932927829246e+04     2.423949608601099e+04     2.423966381081508e+04     2.423983090259401e+04     2.423999811225171e+04     2.424066694621096e+04
     800           -1.29575972e+05            2.24476167e+00            9.99148777e-01            1.00364456e+00     2.420888364328758e+04     2.420898904737370e+04     2.420909527823654e+04     2.420920093148143e+04     2.420930669523035e+04     2.420972974717312e+04
    1000           -1.28646816e+05            7.44314810e+00            9.93979355e-01            1.00888671e+00     2.410888466602910e+04     2.410964036353860e+04     2.411039680507009e+04     2.411115269083653e+04     2.411190870087398e+04     2.411493273571887e+04
    1200           -1.28040434e+05            3.45101677e+00            9.97952289e-01            1.00486401e+00     2.410666023795887e+04     2.410692200125007e+04     2.410718465348336e+04     2.410744668428464e+04     2.410770883396707e+04     2.410875742997527e+04
    1400           -1.27441756e+05            4.25689362e+00            9.97162450e-01            1.00568832e+00     2.431495550520645e+04     2.431531135514596e+04     2.431566808633008e+04     2.431602419971353e+04     2.431638043283111e+04     2.431780536045578e+04
    1600           -1.27594767e+05            3.39100930e+00            9.98031000e-01            1.00482267e+00     2.425842836867776e+04     2.425867352953498e+04     2.425891946751608e+04     2.425916485945518e+04     2.425941035800542e+04     2.426039234733308e+04
    1800           -1.27257475e+05            4.29700166e+00            9.97085027e-01            1.00569091e+00     2.426460582868744e+04     2.426496633172949e+04     2.426532760268950e+04     2.426568830350245e+04     2.426604912966695e+04     2.426749243064646e+04
    2000           -1.27119272e+05            5.93571145e+00            9.95590490e-01            1.00748000e+00     2.418835925855095e+04     2.418891253888585e+04     2.418946673406906e+04     2.419002030224063e+04     2.419057398473804e+04     2.419278871092514e+04
    2200           -1.26990868e+05            3.39023144e+00            9.98035443e-01            1.00482558e+00     2.427920930876983e+04     2.427945721725390e+04     2.427970596371892e+04     2.427995412084290e+04     2.428020239349626e+04     2.428119547822268e+04
    2400           -1.26562822e+05            9.17832483e+00            9.92268944e-01            1.01065189e+00     2.428377936015006e+04     2.428474702882811e+04     2.428571557890609e+04     2.428668353216276e+04     2.428765159062742e+04     2.429152382110478e+04
    2600           -1.26760634e+05            2.68682002e+00            9.98742257e-01            1.00412358e+00     2.431457496897922e+04     2.431473345567523e+04     2.431489278344372e+04     2.431505151440921e+04     2.431521036409808e+04     2.431584575921694e+04
    2800           -1.26654390e+05            3.44756886e+00            9.97990109e-01            1.00489517e+00     2.425182822666903e+04     2.425207876775090e+04     2.425233006830350e+04     2.425258083959244e+04     2.425283171160140e+04     2.425383519653379e+04
    3000           -1.26383757e+05            9.13667601e+00            9.92329834e-01            1.01062972e+00     2.420700837043279e+04     2.420796989868701e+04     2.420893234142811e+04     2.420989418007009e+04     2.421085611755179e+04     2.421470386467078e+04
    3200           -1.26700744e+05            4.37347128e+00            9.97060648e-01            1.00582013e+00     2.432221555117285e+04     2.432258090313130e+04     2.432294710462439e+04     2.432331271852002e+04     2.432367844200855e+04     2.432514133284425e+04
    3400           -1.26817820e+05            5.51033582e+00            9.95898215e-01            1.00693438e+00     2.419393332887065e+04     2.419444883959411e+04     2.419496516972536e+04     2.419548091929166e+04     2.419599678393872e+04     2.419806023900679e+04
    3600           -1.26758455e+05            3.48715630e+00            9.97984899e-01            1.00496949e+00     2.431440800800355e+04     2.431466039197391e+04     2.431491364964672e+04     2.431516629680788e+04     2.431541906112389e+04     2.431643011424424e+04
    3800           -1.26845870e+05            2.28436943e+00            9.99143202e-01            1.00371847e+00     2.432298130742370e+04     2.432308781718141e+04     2.432319524261185e+04     2.432330205756929e+04     2.432340897569983e+04     2.432383664397596e+04
    4000           -1.26904232e+05            8.15712254e+00            9.93287859e-01            1.00962551e+00     2.418139193104808e+04     2.418223540914378e+04     2.418307973447713e+04     2.418392346768323e+04     2.418476731457442e+04     2.418814269810076e+04
    4200           -1.26918784e+05            5.53041259e+00            9.95924785e-01            1.00700168e+00     2.426520150195579e+04     2.426571160281612e+04     2.426622259455710e+04     2.426673295653170e+04     2.426724344270262e+04     2.426928538344945e+04
    4400           -1.26978001e+05            4.32683484e+00            9.97119224e-01            1.00578541e+00     2.424743587452102e+04     2.424779740842278e+04     2.424815984729783e+04     2.424852167458386e+04     2.424888360877450e+04     2.425033134302799e+04
    4600           -1.26966340e+05            4.70863022e+00            9.96731589e-01            1.00616241e+00     2.424413958393136e+04     2.424455149325562e+04     2.424496425522100e+04     2.424537640797427e+04     2.424578868422939e+04     2.424743778452743e+04
    4800           -1.26935777e+05            3.34596729e+00            9.98122960e-01            1.00482473e+00     2.431054545280393e+04     2.431078191112040e+04     2.431101918384146e+04     2.431125588315142e+04     2.431149269472540e+04     2.431243993664687e+04
    5000           -1.27032491e+05            4.74135221e+00            9.96737878e-01            1.00623461e+00     2.421871229552677e+04     2.421912147408662e+04     2.421953150576849e+04     2.421994095727784e+04     2.422035051235680e+04     2.422198872918684e+04
    5200           -1.27075124e+05            3.66415367e+00            9.97793659e-01            1.00513266e+00     2.418656827054096e+04     2.418684541006013e+04     2.418712339959185e+04     2.418740079502342e+04     2.418767830467774e+04     2.418878833881452e+04
    5400           -1.26914911e+05            3.97904127e+00            9.97451773e-01            1.00542125e+00     2.433966627908562e+04     2.433998446409603e+04     2.434030356733902e+04     2.434062206052989e+04     2.434094065573846e+04     2.434221503239129e+04
    5600           -1.26881216e+05            4.77016263e+00            9.96621905e-01            1.00617550e+00     2.424615276823190e+04     2.424657509349127e+04     2.424699824079894e+04     2.424742080505537e+04     2.424784348548206e+04     2.424953420273222e+04
