#This file was generated on Mon Feb 10 22:00:48 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.37705751e+05            6.18274612e-01            9.99444956e-01            1.00068158e+00     2.415365094763350e+04     2.415372043494219e+04     2.415379082040187e+04     2.415386059923837e+04     2.415393048472567e+04     2.415421002181784e+04
     400           -1.33718717e+05            1.26018526e+00            9.98806100e-01            1.00132664e+00     2.423153407611676e+04     2.423168385782208e+04     2.423183445440094e+04     2.423198452061316e+04     2.423213467051510e+04     2.423273526491345e+04
     600           -1.31123571e+05            2.96431381e+00            9.97103974e-01            1.00303299e+00     2.405824981809247e+04     2.405861278176655e+04     2.405897657521331e+04     2.405933982042823e+04     2.405970315573097e+04     2.406115649336948e+04
     800           -1.29148489e+05            6.42551758e+00            9.93647113e-01            1.00649891e+00     2.421460780730100e+04     2.421540458164527e+04     2.421620223410376e+04     2.421699928536500e+04     2.421779644542460e+04     2.422098508354819e+04
    1000           -1.28400883e+05            7.19481892e-01            9.99347937e-01            1.00078700e+00     2.412511961275031e+04     2.412520186962417e+04     2.412528495454123e+04     2.412536744705783e+04     2.412545005936774e+04     2.412578050598517e+04
    1200           -1.27731271e+05            1.42195415e+00            9.98639693e-01            1.00148377e+00     2.411757198606583e+04     2.411774233198364e+04     2.411791360804018e+04     2.411808426050672e+04     2.411825501978973e+04     2.411893805351363e+04
    1400           -1.27508623e+05            8.89215243e-01            9.99169839e-01            1.00094837e+00     2.407627161394319e+04     2.407637596504255e+04     2.407648111159399e+04     2.407658569483440e+04     2.407669038977224e+04     2.407710916560130e+04
    1600           -1.27274004e+05            2.00842531e+00            9.98057962e-01            1.00207507e+00     2.409121874931327e+04     2.409146258530632e+04     2.409170721526990e+04     2.409195130108880e+04     2.409219548536321e+04     2.409317222141314e+04
    1800           -1.26950002e+05            4.24594799e-01            9.99639161e-01            1.00048840e+00     2.415206854900158e+04     2.415211442457034e+04     2.415216106009670e+04     2.415220714798882e+04     2.415225334934163e+04     2.415243814968167e+04
    2000           -1.26585928e+05            1.92764935e+00            9.98138861e-01            1.00199441e+00     2.412953466293945e+04     2.412976805258100e+04     2.413000222217512e+04     2.413023584593447e+04     2.413046957437609e+04     2.413140448581274e+04
    2200           -1.26803218e+05            1.53993416e+00            9.98515195e-01            1.00159523e+00     2.414496219450750e+04     2.414514771471943e+04     2.414533407028374e+04     2.414551985034583e+04     2.414570573728088e+04     2.414644928005428e+04
    2400           -1.26977053e+05            1.53099109e+00            9.98534181e-01            1.00159636e+00     2.425250599839560e+04     2.425268980848566e+04     2.425287449145971e+04     2.425305855496039e+04     2.425324274145400e+04     2.425397948451239e+04
    2600           -1.26795568e+05            6.75500470e-01            9.99388492e-01            1.00073958e+00     2.435176724102616e+04     2.435184445135862e+04     2.435192251728335e+04     2.435199998950744e+04     2.435207757343474e+04     2.435238790584332e+04
    2800           -1.26920101e+05            1.03856349e+00            9.99025027e-01            1.00110229e+00     2.425878101420775e+04     2.425890404668001e+04     2.425902789481737e+04     2.425915117529958e+04     2.425927456350556e+04     2.425976811280337e+04
    3000           -1.26839814e+05            2.45041792e+00            9.97618327e-01            1.00251949e+00     2.415662207278817e+04     2.415692060937726e+04     2.415721997745954e+04     2.415751876921637e+04     2.415781766934923e+04     2.415901326591029e+04
    3200           -1.26982037e+05            1.12979607e+00            9.98934799e-01            1.00119454e+00     2.416542868903100e+04     2.416556243530146e+04     2.416569695420634e+04     2.416583093486752e+04     2.416596501823733e+04     2.416650134744366e+04
    3400           -1.26935991e+05            1.98866139e+00            9.98074804e-01            1.00205237e+00     2.414600550518681e+04     2.414624730334860e+04     2.414648990424179e+04     2.414673195287163e+04     2.414697410384903e+04     2.414794270251125e+04
    3600           -1.26783610e+05            1.75865239e+00            9.98302932e-01            1.00182045e+00     2.422701201036076e+04     2.422722473857820e+04     2.422743824704093e+04     2.422765122440375e+04     2.422786429675902e+04     2.422871658315727e+04
    3800           -1.26867696e+05            1.27762425e+00            9.98784729e-01            1.00134014e+00     2.411649751242526e+04     2.411665006242803e+04     2.411680342204124e+04     2.411695622638675e+04     2.411710913224533e+04     2.411772075206540e+04
    4000           -1.26819336e+05            5.71646524e-01            9.99490057e-01            1.00063342e+00     2.416491409339681e+04     2.416497884033169e+04     2.416504445533851e+04     2.416510947163102e+04     2.416517459860818e+04     2.416543510381955e+04
    4200           -1.27004769e+05            2.84406483e+00            9.97226013e-01            1.00291453e+00     2.420601410906374e+04     2.420636199391386e+04     2.420671072041595e+04     2.420705885203000e+04     2.420740710123178e+04     2.420880009339983e+04
    4400           -1.27131053e+05            1.50894399e+00            9.98549294e-01            1.00156736e+00     2.419575935861657e+04     2.419594106992829e+04     2.419612369339107e+04     2.419630567892176e+04     2.419648778704327e+04     2.419721621546997e+04
    4600           -1.26760067e+05            5.17569973e+00            9.94896001e-01            1.00524805e+00     2.425100590186066e+04     2.425164615172008e+04     2.425228717880794e+04     2.425292766732502e+04     2.425356825750229e+04     2.425613061314392e+04
    4800           -1.27047362e+05            1.04469707e+00            9.99017592e-01            1.00110712e+00     2.423926943852563e+04     2.423939254633142e+04     2.423951643228264e+04     2.423963977892046e+04     2.423976322710569e+04     2.424025701568577e+04
    5000           -1.26796368e+05            3.39908643e+00            9.96673868e-01            1.00347251e+00     2.416319205975669e+04     2.416360873940462e+04     2.416402634858493e+04     2.416444333551564e+04     2.416486042923146e+04     2.416652879870624e+04
    5200           -1.26950377e+05            3.72241070e+00            9.96342264e-01            1.00378753e+00     2.424724466914582e+04     2.424770277519330e+04     2.424816171170047e+04     2.424862007288225e+04     2.424907854244122e+04     2.425091241573662e+04
    5400           -1.26791742e+05            1.94033102e+00            9.98124258e-01            1.00200517e+00     2.407829366648377e+04     2.407852929029635e+04     2.407876565626404e+04     2.407900148278541e+04     2.407923742284399e+04     2.408018117920423e+04
    5600           -1.26789186e+05            2.59714587e+00            9.97467038e-01            1.00266165e+00     2.421925595968727e+04     2.421957338295846e+04     2.421989175667101e+04     2.422020945383802e+04     2.422052728630662e+04     2.422179861292597e+04
    5800           -1.26880940e+05            2.24200613e+00            9.97824332e-01            1.00230863e+00     2.425552516689208e+04     2.425579822400337e+04     2.425607205189118e+04     2.425634533795838e+04     2.425661872974806e+04     2.425771229260404e+04
    6000           -1.26905075e+05            1.52373986e+00            9.98535317e-01            1.00158297e+00     2.413909211196177e+04     2.413927560434010e+04     2.413945998465688e+04     2.413964374902848e+04     2.413982762918130e+04     2.414056314640083e+04
    6200           -1.26652021e+05            1.33180610e+00            9.98728970e-01            1.00139274e+00     2.413863003424979e+04     2.413878917259078e+04     2.413894917970267e+04     2.413910858961700e+04     2.413926810975727e+04     2.413990618526476e+04
    6400           -1.26577374e+05            3.81972537e+00            9.96247663e-01            1.00388759e+00     2.419818174566186e+04     2.419865230521100e+04     2.419912370183602e+04     2.419959450881299e+04     2.420006543108209e+04     2.420194911650232e+04
    6600           -1.26380346e+05            9.11475102e-01            9.99152665e-01            1.00097573e+00     2.427655090096099e+04     2.427665762317546e+04     2.427676516973522e+04     2.427687213861884e+04     2.427697921947898e+04     2.427740753799698e+04
    6800           -1.26387426e+05            4.05799675e+00            9.96009279e-01            1.00412578e+00     2.432224076115640e+04     2.432274131767524e+04     2.432324277123690e+04     2.432374360927044e+04     2.432424456018407e+04     2.432624835921172e+04
    7000           -1.26626635e+05            2.63164257e+00            9.97435406e-01            1.00269903e+00     2.424470205291771e+04     2.424502301225760e+04     2.424534487547456e+04     2.424566612793288e+04     2.424598748806945e+04     2.424727292322119e+04
    7200           -1.26899885e+05            1.55327390e+00            9.98509243e-01            1.00161598e+00     2.434848878502430e+04     2.434867541709483e+04     2.434886293702316e+04     2.434904984270695e+04     2.434923686334847e+04     2.434998494167265e+04
    7400           -1.26655911e+05            5.88710535e-01            9.99472962e-01            1.00065046e+00     2.410230290467521e+04     2.410236890471819e+04     2.410243581855209e+04     2.410250212878569e+04     2.410256853851316e+04     2.410283417235111e+04
    7600           -1.26793908e+05            2.57022394e+00            9.97501405e-01            1.00264221e+00     2.425456930193476e+04     2.425488289942567e+04     2.425519734444694e+04     2.425551118063808e+04     2.425582514206127e+04     2.425708098218777e+04
    7800           -1.26667520e+05            1.22411133e+00            9.98843256e-01            1.00129164e+00     2.425663994947689e+04     2.425678488332986e+04     2.425693064199410e+04     2.425707581672219e+04     2.425722110703361e+04     2.425780226459033e+04
    8000           -1.26603385e+05            8.51127369e-01            9.99214893e-01            1.00091726e+00     2.410596162850797e+04     2.410606017553582e+04     2.410615968232744e+04     2.410625853258882e+04     2.410635750191859e+04     2.410675337532922e+04
    8200           -1.26671233e+05            1.12433206e+00            9.98934771e-01            1.00118357e+00     2.410694835360135e+04     2.410708218783568e+04     2.410721677747244e+04     2.410735083554668e+04     2.410748499741531e+04     2.410802164122928e+04
    8400           -1.26870012e+05            6.20017431e-01            9.99444423e-01            1.00068454e+00     2.415218341252562e+04     2.415225308938816e+04     2.415232359243002e+04     2.415239350166445e+04     2.415246353304015e+04     2.415274365355468e+04
    8600           -1.26575570e+05            1.17431137e+00            9.98888944e-01            1.00123771e+00     2.429044173463483e+04     2.429058116852426e+04     2.429072146146491e+04     2.429086116935451e+04     2.429100098227586e+04     2.429156022991690e+04
    8800           -1.26546686e+05            2.51891785e+00            9.97546311e-01            1.00258447e+00     2.419319484657105e+04     2.419350185781353e+04     2.419380968540811e+04     2.419411696394868e+04     2.419442433739061e+04     2.419565382821017e+04
    9000           -1.26692300e+05            3.18957493e+00            9.96876311e-01            1.00325586e+00     2.422017301797293e+04     2.422056461652277e+04     2.422095711846578e+04     2.422134902160899e+04     2.422174102466047e+04     2.422330903134801e+04
    9200           -1.26551497e+05            2.14865487e+00            9.97916162e-01            1.00221374e+00     2.418364535011230e+04     2.418390686779337e+04     2.418416920464028e+04     2.418443095291934e+04     2.418469282148698e+04     2.418574029286167e+04
    9400           -1.26655501e+05            1.02490825e+00            9.99039470e-01            1.00108942e+00     2.409549849655793e+04     2.409561909494919e+04     2.409574063640093e+04     2.409586152534779e+04     2.409598253643591e+04     2.409646657631390e+04
    9600           -1.26571601e+05            2.12048926e+00            9.97947688e-01            1.00218895e+00     2.420414748832873e+04     2.420440514955837e+04     2.420466365885007e+04     2.420492160005761e+04     2.420517963856208e+04     2.420621178879543e+04
    9800           -1.26669647e+05            4.45589814e-01            9.99616386e-01            1.00050762e+00     2.419297666827670e+04     2.419302496460117e+04     2.419307418123717e+04     2.419312274679680e+04     2.419317144116320e+04     2.419336621404970e+04
