#This file was generated on Sun Feb 23 12:52:59 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    3400           -1.17617161e+05            3.78660157e+00            9.96704269e-01            1.00428117e+00     9.948172245223777e+03     9.948570870615593e+03     9.948969850832716e+03     9.949368570089782e+03     9.949767346771096e+03     9.951362448318412e+03
    3600           -1.17480597e+05            1.04418230e+01            9.90040140e-01            1.01093319e+00     1.002969904566191e+04     1.003093481658696e+04     1.003217091472552e+04     1.003340676329307e+04     1.003464267145418e+04     1.003958629724645e+04
    3800           -1.17386923e+05            4.44490855e+00            9.96019768e-01            1.00491368e+00     9.998163130041223e+03     9.998649214682553e+03     9.999135556955312e+03     9.999621675642427e+03     1.000010785956256e+04     1.000205258908389e+04
    4000           -1.17340831e+05            5.00936936e+00            9.95398596e-01            1.00542136e+00     1.004340015215208e+04     1.004396096488180e+04     1.004452206397487e+04     1.004508292562262e+04     1.004564385194483e+04     1.004788755173757e+04
    4200           -1.17565559e+05            4.08717165e+00            9.96368805e-01            1.00454685e+00     9.915772373364227e+03     9.916212625707363e+03     9.916653237843180e+03     9.917093583610977e+03     9.917533989246394e+03     9.919295605128562e+03
    4400           -1.17606433e+05            5.43692322e+00            9.94991107e-01            1.00586953e+00     9.981942193441077e+03     9.982553327919872e+03     9.983164778342240e+03     9.983775986419691e+03     9.984387252521417e+03     9.986832311601756e+03
    4600           -1.17519265e+05            5.26052568e+00            9.95221664e-01            1.00574772e+00     1.014223422926807e+04     1.014281906476279e+04     1.014340418965266e+04     1.014398907334704e+04     1.014457402343639e+04     1.014691381760471e+04
    4800           -1.17882456e+05            5.18748422e+00            9.95294833e-01            1.00567474e+00     9.997795949378549e+03     9.998371426749345e+03     9.998947230568981e+03     9.999522787419271e+03     1.000009840248313e+04     1.000240085558772e+04
    5000           -1.17734307e+05            5.70951397e+00            9.94759359e-01            1.00618365e+00     1.006113640545589e+04     1.006178373648659e+04     1.006243137995114e+04     1.006307877468849e+04     1.006372623341328e+04     1.006631606137067e+04
    5200           -1.17786431e+05            4.29747864e+00            9.96148437e-01            1.00474719e+00     9.937031993596398e+03     9.937499827901956e+03     9.937968040229836e+03     9.938435974759954e+03     9.938903970788593e+03     9.940775947980788e+03
    5400           -1.17570032e+05            8.29396380e+00            9.92210641e-01            1.00880663e+00     9.928083270479452e+03     9.929046518325111e+03     9.930010086382761e+03     9.930973415531475e+03     9.931936799342224e+03     9.935790328204992e+03
    5600           -1.17425814e+05            6.26892269e+00            9.94176598e-01            1.00671990e+00     9.947786891945621e+03     9.948500920200555e+03     9.949215300652237e+03     9.949929422147012e+03     9.950643600632184e+03     9.953500309318746e+03
    5800           -1.17533477e+05            4.43617207e+00            9.96047457e-01            1.00492405e+00     9.958388442959127e+03     9.958870436438199e+03     9.959352794166552e+03     9.959834896528926e+03     9.960317050029053e+03     9.962245657098980e+03
    6000           -1.17741629e+05            3.95806708e+00            9.96502710e-01            1.00442246e+00     9.946802206055650e+03     9.947223909555285e+03     9.947645928580314e+03     9.948067703337736e+03     9.948489537204830e+03     9.950176868354012e+03
    6200           -1.17629307e+05            3.52886659e+00            9.96942080e-01            1.00400312e+00     9.985162993915095e+03     9.985532225535357e+03     9.985901828932128e+03     9.986271161157416e+03     9.986640552104065e+03     9.988118110293037e+03
    6400           -1.17665262e+05            2.99270332e+00            9.97415988e-01            1.00340383e+00     1.000932509547439e+04     1.000963120037292e+04     1.000993768426155e+04     1.001024390005474e+04     1.001055017039160e+04     1.001177524530881e+04
    6600           -1.17648532e+05            5.71663172e+00            9.94753382e-01            1.00619193e+00     9.936964744582066e+03     9.937612782386710e+03     9.938261194898108e+03     9.938909319161176e+03     9.939557512758780e+03     9.942150280935493e+03
    6800           -1.17640795e+05            3.06476814e+00            9.97408090e-01            1.00354051e+00     9.902468687333056e+03     9.902781053812885e+03     9.903093731648263e+03     9.903406158817093e+03     9.903718651740262e+03     9.904968616147469e+03
    7000           -1.17645761e+05            3.29743806e+00            9.97131065e-01            1.00372875e+00     1.000625247740967e+04     1.000659879779575e+04     1.000694543337567e+04     1.000729181210600e+04     1.000763825910862e+04     1.000902404080757e+04
    7200           -1.17784996e+05            2.48510444e+00            9.97929983e-01            1.00290225e+00     1.004888332463257e+04     1.004912562457000e+04     1.004936825535312e+04     1.004961063849371e+04     1.004985307823115e+04     1.005082283182973e+04
    7400           -1.17714990e+05            3.76681006e+00            9.96662473e-01            1.00419930e+00     9.874497228416059e+03     9.874896716815221e+03     9.875296531254004e+03     9.875696100429017e+03     9.876095726703452e+03     9.877694224990846e+03
    7600           -1.17903676e+05            5.91727113e+00            9.94588927e-01            1.00642936e+00     1.000423749837200e+04     1.000490200356304e+04     1.000556681651030e+04     1.000623139150763e+04     1.000689602434479e+04     1.000955455031759e+04
    7800           -1.17498082e+05            2.89192858e+00            9.97527326e-01            1.00331360e+00     9.990451405206750e+03     9.990743395863605e+03     9.991035700937678e+03     9.991327764568585e+03     9.991619886544024e+03     9.992788367881298e+03
    8000           -1.17619737e+05            4.93438602e+00            9.95520362e-01            1.00539356e+00     9.978855859412604e+03     9.979400323414824e+03     9.979945166445981e+03     9.980489749027573e+03     9.981034381001949e+03     9.983212902591296e+03
    8200           -1.17662360e+05            5.48338669e+00            9.94978409e-01            1.00595016e+00     1.005673484332399e+04     1.005734738509255e+04     1.005796027244166e+04     1.005857290673067e+04     1.005918559648875e+04     1.006163634965351e+04
    8400           -1.17461780e+05            2.89313147e+00            9.97542105e-01            1.00333088e+00     9.959563071267490e+03     9.959856189596243e+03     9.960149622984418e+03     9.960442813765614e+03     9.960736063561180e+03     9.961909055854871e+03
    8600           -1.17491721e+05            2.33565442e+00            9.98139526e-01            1.00281305e+00     1.002234547855277e+04     1.002256639742055e+04     1.002278766230797e+04     1.002300867052409e+04     1.002322973591468e+04     1.002411399327658e+04
    8800           -1.17512035e+05            3.65075493e+00            9.96783687e-01            1.00408835e+00     1.001750855290397e+04     1.001789652395490e+04     1.001828483190319e+04     1.001867288960167e+04     1.001906100426664e+04     1.002061345562932e+04
    9000           -1.17691726e+05            6.17091097e+00            9.94302253e-01            1.00664979e+00     9.993121839702393e+03     9.993820928808431e+03     9.994520362061263e+03     9.995219528532001e+03     9.995918759336670e+03     9.998715678970944e+03
    9200           -1.17572757e+05            2.37988989e+00            9.98091202e-01            1.00285322e+00     1.004630927627492e+04     1.004653873321811e+04     1.004676853449329e+04     1.004699807273488e+04     1.004722767355441e+04     1.004814607083389e+04
    9400           -1.17471649e+05            1.46327262e+00            9.98945962e-01            1.00187370e+00     9.996729937942333e+03     9.996847983483241e+03     9.996966335755824e+03     9.997084447027060e+03     9.997202618761123e+03     9.997675299579912e+03
    9600           -1.17616785e+05            1.96132864e+00            9.98535381e-01            1.00245999e+00     9.995306158484234e+03     9.995477671592607e+03     9.995649561140192e+03     9.995821172898593e+03     9.995992846514719e+03     9.996679534545201e+03
    9800           -1.17657007e+05            1.49712651e+00            9.98982512e-01            1.00197820e+00     1.010155963965124e+04     1.010167310079700e+04     1.010178696557261e+04     1.010190054230925e+04     1.010201417857356e+04     1.010246871749587e+04
   10000           -1.17553393e+05            5.83485002e+00            9.94619480e-01            1.00629438e+00     1.006687492977342e+04     1.006753364400894e+04     1.006819269052392e+04     1.006885148761835e+04     1.006951034192646e+04     1.007214575407951e+04
   10200           -1.17671973e+05            1.31815309e+00            9.99160362e-01            1.00179793e+00     9.838581167610009e+03     9.838675541258383e+03     9.838770270977639e+03     9.838864733431423e+03     9.838959257912149e+03     9.839337348214287e+03
   10400           -1.17628091e+05            1.91132291e+00            9.98542982e-01            1.00236736e+00     1.004764454856165e+04     1.004781362649065e+04     1.004798305019436e+04     1.004815220834731e+04     1.004832143043552e+04     1.004899831230940e+04
   10600           -1.17583962e+05            5.62529144e+00            9.94851495e-01            1.00610735e+00     9.970825598298106e+03     9.971458873101745e+03     9.972092457779381e+03     9.972725801169126e+03     9.973359204208815e+03     9.975892810119525e+03
   10800           -1.17750619e+05            4.78237197e+00            9.95646265e-01            1.00521505e+00     9.962356501359747e+03     9.962886397299349e+03     9.963416674451386e+03     9.963946682612446e+03     9.964476744993464e+03     9.966596988627183e+03
   11000           -1.17883188e+05            4.44014272e+00            9.96004853e-01            1.00488905e+00     9.924871124586225e+03     9.925355836926718e+03     9.925840786204730e+03     9.926325544915355e+03     9.926810353625313e+03     9.928749582664401e+03
   11200           -1.17855966e+05            3.88015770e+00            9.96617382e-01            1.00438153e+00     9.986066924018978e+03     9.986479932213864e+03     9.986893357856439e+03     9.987306473661793e+03     9.987719658927883e+03     9.989372393836786e+03
   11400           -1.17781152e+05            3.35109503e+00            9.97129188e-01            1.00383458e+00     1.003624977945708e+04     1.003659573673389e+04     1.003694205161391e+04     1.003728809965069e+04     1.003763420830539e+04     1.003901863715370e+04
   11600           -1.17725115e+05            5.33792056e+00            9.95135261e-01            1.00581608e+00     1.003547070498037e+04     1.003606993743890e+04     1.003666952730053e+04     1.003726886357792e+04     1.003786825173084e+04     1.004026579848132e+04
   11800           -1.17556382e+05            3.62580573e+00            9.96815409e-01            1.00407020e+00     1.001899038524686e+04     1.001937514782976e+04     1.001976019689549e+04     1.002014502379291e+04     1.002052990549275e+04     1.002206942573863e+04
   12000           -1.17631892e+05            6.52512052e+00            9.93949800e-01            1.00700609e+00     1.000170130017753e+04     1.000244323963820e+04     1.000318544447559e+04     1.000392741635862e+04     1.000466945707100e+04     1.000763761396448e+04
   12200           -1.17735839e+05            3.75617329e+00            9.96705708e-01            1.00422150e+00     1.003657539488443e+04     1.003697185362594e+04     1.003736858970111e+04     1.003776510456287e+04     1.003816167635267e+04     1.003974795782091e+04
   12400           -1.17715950e+05            3.30927723e+00            9.97129981e-01            1.00375143e+00     1.001045075638430e+04     1.001079553424584e+04     1.001114064249607e+04     1.001148550775265e+04     1.001183042699022e+04     1.001321009759615e+04
   12600           -1.17260739e+05            3.18339641e+00            9.97289022e-01            1.00365881e+00     1.003057400110081e+04     1.003090335582954e+04     1.003123316689664e+04     1.003156264701425e+04     1.003189219784751e+04     1.003321039459420e+04
   12800           -1.17555560e+05            5.85028571e+00            9.94624295e-01            1.00633032e+00     9.946879313078154e+03     9.947537873037925e+03     9.948196767744414e+03     9.948855408738413e+03     9.949514109322989e+03     9.952148905567825e+03
   13000           -1.17256332e+05            2.42637448e+00            9.98035084e-01            1.00289007e+00     1.003356209605131e+04     1.003379651946832e+04     1.003403131761000e+04     1.003426582890218e+04     1.003450040854137e+04     1.003543872103143e+04
   13200           -1.17339996e+05            2.70990193e+00            9.97740481e-01            1.00316272e+00     9.947959614402494e+03     9.948228144380289e+03     9.948497019601105e+03     9.948765643087196e+03     9.949034321067304e+03     9.950109027732113e+03
   13400           -1.17352132e+05            2.65769241e+00            9.97822653e-01            1.00314059e+00     1.000599061609274e+04     1.000625087515698e+04     1.000651148840432e+04     1.000677183337308e+04     1.000703224137942e+04     1.000807386666610e+04
   13600           -1.17574862e+05            4.84106106e+00            9.95579605e-01            1.00526574e+00     9.977570124111357e+03     9.978105427578206e+03     9.978641030467552e+03     9.979176411796392e+03     9.979711843175435e+03     9.981853562239514e+03
   13800           -1.17506975e+05            1.95350011e+00            9.98524404e-01            1.00243327e+00     9.933508292668736e+03     9.933681493331469e+03     9.933855024326140e+03     9.934028308277535e+03     9.934201649347771e+03     9.934895006026805e+03
   14000           -1.17415843e+05            3.95339535e+00            9.96439381e-01            1.00434925e+00     1.006282282496507e+04     1.006325631499135e+04     1.006369013022088e+04     1.006412369305519e+04     1.006455731753812e+04     1.006629181011117e+04
   14200           -1.17697725e+05            6.51664110e+00            9.93971670e-01            1.00701117e+00     9.947672478454691e+03     9.948414962988449e+03     9.949157777618169e+03     9.949900344800626e+03     9.950642969321465e+03     9.953613460188239e+03
   14400           -1.17434676e+05            3.35928351e+00            9.97076134e-01            1.00379761e+00     9.959073532141030e+03     9.959425851481188e+03     9.959778467961780e+03     9.960130857208111e+03     9.960483301041801e+03     9.961893069942571e+03
   14600           -1.17817777e+05            4.48198235e+00            9.95974943e-01            1.00494296e+00     9.921188840006931e+03     9.921677522129907e+03     9.922166529710041e+03     9.922655288352398e+03     9.923144106062609e+03     9.925099372118288e+03
   14800           -1.17800317e+05            5.87355888e+00            9.94639427e-01            1.00639247e+00     1.005479282716979e+04     1.005545445108582e+04     1.005611644604058e+04     1.005677816854546e+04     1.005743995159667e+04     1.006008707602354e+04
   15000           -1.17620310e+05            5.56458662e+00            9.94883227e-01            1.00601730e+00     1.010001848351798e+04     1.010064584841083e+04     1.010127358034581e+04     1.010190104552333e+04     1.010252856851865e+04     1.010503865351932e+04
   15200           -1.17809480e+05            3.62464926e+00            9.96832157e-01            1.00408475e+00     9.952604999332003e+03     9.952993522059338e+03     9.953382383685313e+03     9.953770970155152e+03     9.954159629465885e+03     9.955714259599768e+03
   15400           -1.17703964e+05            2.83125406e+00            9.97582049e-01            1.00324689e+00     9.942678787541839e+03     9.942964061734327e+03     9.943249702090759e+03     9.943535088850447e+03     9.943820524998628e+03     9.944962262455418e+03
   15600           -1.17594382e+05            2.82697287e+00            9.97624646e-01            1.00328114e+00     9.980228137025015e+03     9.980511547489010e+03     9.980795285644437e+03     9.981078770991009e+03     9.981362317400610e+03     9.982496497776207e+03
   15800           -1.17488941e+05            4.63664697e+00            9.95787239e-01            1.00506442e+00     1.002777016626607e+04     1.002828366250505e+04     1.002879746173897e+04     1.002931104094028e+04     1.002982466830691e+04     1.003187917034774e+04
   16000           -1.17464747e+05            2.98401771e+00            9.97487944e-01            1.00345879e+00     9.828349966215372e+03     9.828652000285056e+03     9.828954362643568e+03     9.829256473421747e+03     9.829558644478633e+03     9.830767322741895e+03
   16200           -1.17229189e+05            3.68209918e+00            9.96744245e-01            1.00411156e+00     1.004000935404200e+04     1.004040348109778e+04     1.004079796577768e+04     1.004119217584667e+04     1.004158645174887e+04     1.004316354945574e+04
   16400           -1.17775575e+05            2.11838828e+00            9.98292186e-01            1.00253070e+00     9.938591082963065e+03     9.938790674389353e+03     9.938990544851886e+03     9.939190191287820e+03     9.939389896556382e+03     9.940188710149700e+03
   16600           -1.17881866e+05            4.61811195e+00            9.95866103e-01            1.00510675e+00     9.920595775149724e+03     9.921101885408207e+03     9.921608331055610e+03     9.922114510943218e+03     9.922620758365323e+03     9.924645741580922e+03
   16800           -1.17735481e+05            3.51279642e+00            9.96911141e-01            1.00393969e+00     9.914950111657805e+03     9.915322446674578e+03     9.915695020110419e+03     9.916067373436548e+03     9.916439796179353e+03     9.917929480700903e+03
   17000           -1.17869221e+05            4.57262911e+00            9.95855686e-01            1.00500482e+00     1.002006243111458e+04     1.002056391458429e+04     1.002106576286781e+04     1.002156734022628e+04     1.002206897908402e+04     1.002407552705346e+04
   17200           -1.17754559e+05            4.61894877e+00            9.95844044e-01            1.00508617e+00     1.007004230948748e+04     1.007055089648379e+04     1.007105980102770e+04     1.007156846395571e+04     1.007207718433112e+04     1.007411205917476e+04
   17400           -1.17629647e+05            2.86528179e+00            9.97595986e-01            1.00332918e+00     9.948435698381956e+03     9.948725003331961e+03     9.949014650418514e+03     9.949304036504327e+03     9.949593484432868e+03     9.950751270483777e+03
   17600           -1.17864559e+05            3.79102778e+00            9.96648252e-01            1.00423361e+00     1.001530734627797e+04     1.001571141774972e+04     1.001611580439142e+04     1.001651995367667e+04     1.001692415839012e+04     1.001854097050226e+04
   17800           -1.17649873e+05            4.54323868e+00            9.95913531e-01            1.00500412e+00     9.826512115082958e+03     9.827011822756398e+03     9.827511850591052e+03     9.828011632325575e+03     9.828511473525223e+03     9.830510831967487e+03
   18000           -1.17773848e+05            4.48194605e+00            9.95927401e-01            1.00489492e+00     9.900997888848327e+03     9.901491303656572e+03     9.901985040952901e+03     9.902478549385562e+03     9.902972105454841e+03     9.904946322061356e+03
   18200           -1.17878975e+05            6.55519821e+00            9.93899174e-01            1.00701538e+00     1.009011012525921e+04     1.009086143530107e+04     1.009161302824436e+04     1.009236440470657e+04     1.009311583331577e+04     1.009612154137233e+04
   18400           -1.17626218e+05            2.28236332e+00            9.98132428e-01            1.00269904e+00     9.986960244754242e+03     9.987177782392500e+03     9.987395648785559e+03     9.987613254936548e+03     9.987830927028481e+03     9.988701609302720e+03
   18600           -1.17534240e+05            3.71889611e+00            9.96705802e-01            1.00414673e+00     9.948696359777072e+03     9.949093542373324e+03     9.949490997555031e+03     9.949888222425128e+03     9.950285512268738e+03     9.951874664760404e+03
   18800           -1.17660931e+05            6.05407882e+00            9.94437404e-01            1.00655140e+00     1.003200881356591e+04     1.003269378065877e+04     1.003337905492239e+04     1.003406409016063e+04     1.003474918478027e+04     1.003748955599464e+04
   19000           -1.17751305e+05            4.22717506e+00            9.96192347e-01            1.00465021e+00     9.981668225651556e+03     9.982130280760002e+03     9.982592644849334e+03     9.983054771662031e+03     9.983516956037322e+03     9.985365686423089e+03
   19200           -1.17920905e+05            2.90897741e+00            9.97533986e-01            1.00335451e+00     1.002663692897939e+04     1.002692940710216e+04     1.002722220281434e+04     1.002751476989024e+04     1.002780738551006e+04     1.002897784204073e+04
   19400           -1.18005238e+05            2.82139057e+00            9.97590201e-01            1.00323530e+00     9.954776426827995e+03     9.955062783722751e+03     9.955349458469773e+03     9.955635876699956e+03     9.955922362076933e+03     9.957068297325872e+03
   19600           -1.17974984e+05            3.42462309e+00            9.97023484e-01            1.00387578e+00     1.001877714136978e+04     1.001913756478000e+04     1.001949825001240e+04     1.001985871292677e+04     1.002021923881673e+04     1.002166133626369e+04
   19800           -1.17670368e+05            1.82899926e+00            9.98594068e-01            1.00225361e+00     9.949007954605353e+03     9.949167729960172e+03     9.949327773505453e+03     9.949487613409252e+03     9.949647501935402e+03     9.950287049265451e+03
   20000           -1.17639965e+05            4.79214197e+00            9.95659141e-01            1.00524770e+00     9.948609019914380e+03     9.949141421212180e+03     9.949674170375583e+03     9.950206647823868e+03     9.950739192013603e+03     9.952869364112827e+03
   20200           -1.17793014e+05            3.35298853e+00            9.97105327e-01            1.00381436e+00     9.968038167662291e+03     9.968386664947382e+03     9.968735500473977e+03     9.969084087159965e+03     9.969432729003644e+03     9.970827290344996e+03
   20400           -1.17797280e+05            6.16137556e+00            9.94304397e-01            1.00663277e+00     9.986859712155765e+03     9.987559739574368e+03     9.988260108176662e+03     9.988960211131831e+03     9.989660379412797e+03     9.992461046669829e+03
   20600           -1.17787771e+05            4.51043789e+00            9.95943241e-01            1.00496817e+00     1.004828105165365e+04     1.004877459569896e+04     1.004926843896963e+04     1.004976203985170e+04     1.005025570369928e+04     1.005223035574491e+04
   20800           -1.17593847e+05            4.44041484e+00            9.96021752e-01            1.00490665e+00     9.926811482382975e+03     9.927298072061929e+03     9.927785011810891e+03     9.928271678127212e+03     9.928758412320039e+03     9.930705342257104e+03
   21000           -1.17774377e+05            3.59001736e+00            9.96876244e-01            1.00405961e+00     1.003586729320443e+04     1.003624388820271e+04     1.003662085690711e+04     1.003699755673870e+04     1.003737431367531e+04     1.003888133414619e+04
   21200           -1.17442990e+05            3.38113700e+00            9.97071042e-01            1.00383636e+00     1.001212162680518e+04     1.001247468864844e+04     1.001282804492590e+04     1.001318115238022e+04     1.001353432982658e+04     1.001494703284798e+04
   21400           -1.17407055e+05            3.73653119e+00            9.96724259e-01            1.00420074e+00     9.901143001285527e+03     9.901540300440325e+03     9.901937925318125e+03     9.902335295577626e+03     9.902732729094247e+03     9.904322456902964e+03
   21600           -1.17506679e+05            4.73518740e+00            9.95679832e-01            1.00515409e+00     9.901887115114820e+03     9.902406705402958e+03     9.902926570638143e+03     9.903446203371499e+03     9.903965901699297e+03     9.906044688283775e+03
   21800           -1.17891540e+05            1.25905135e+00            9.99183934e-01            1.00170315e+00     9.922936871685481e+03     9.923025845574870e+03     9.923115130954226e+03     9.923204167268481e+03     9.923293267564950e+03     9.923649663444417e+03
   22000           -1.17647947e+05            1.40331024e+00            9.99074931e-01            1.00188289e+00     1.000010063553841e+04     1.000020487899788e+04     1.000030945856613e+04     1.000041377750038e+04     1.000051816003506e+04     1.000093568453171e+04
   22200           -1.17561976e+05            3.67994388e+00            9.96772614e-01            1.00413581e+00     1.005879180064544e+04     1.005918156877648e+04     1.005957157295492e+04     1.005996138032389e+04     1.006035124214133e+04     1.006191068363722e+04
   22400           -1.17520981e+05            2.69558097e+00            9.97719709e-01            1.00311310e+00     9.931471182935427e+03     9.931740603252103e+03     9.932010378692785e+03     9.932279884126165e+03     9.932549453727694e+03     9.933627724519962e+03
   22600           -1.17644451e+05            1.38502917e+00            9.99033981e-01            1.00180520e+00     9.979889533642094e+03     9.979994298234076e+03     9.980099383241166e+03     9.980204222964323e+03     9.980309121568645e+03     9.980728709495199e+03
   22800           -1.17400951e+05            1.91065718e+00            9.98546231e-01            1.00236929e+00     9.927221785265845e+03     9.927388889881668e+03     9.927556334229505e+03     9.927723506151131e+03     9.927890748587157e+03     9.928559711908469e+03
   23000           -1.17533863e+05            2.61316521e+00            9.97839691e-01            1.00306838e+00     9.890105671620060e+03     9.890361957929357e+03     9.890618589162068e+03     9.890874956763502e+03     9.891131387056948e+03     9.892157102493838e+03
   23200           -1.17509470e+05            2.42495967e+00            9.98060920e-01            1.00291319e+00     1.001863219200295e+04     1.001886215944484e+04     1.001909241497656e+04     1.001932243607797e+04     1.001955252014302e+04     1.002047284828309e+04
   23400           -1.17668521e+05            2.97626081e+00            9.97456285e-01            1.00341137e+00     9.985149582915328e+03     9.985452936085283e+03     9.985756668373788e+03     9.986060119803780e+03     9.986363634232910e+03     9.987577685550492e+03
   23600           -1.17560080e+05            3.10891143e+00            9.97349120e-01            1.00356978e+00     1.000223894925973e+04     1.000255710576698e+04     1.000287558629764e+04     1.000319381001751e+04     1.000351209902870e+04     1.000478524879767e+04
   23800           -1.17765236e+05            3.56160117e+00            9.96887524e-01            1.00401391e+00     9.911934227126394e+03     9.912310773794607e+03     9.912687672232429e+03     9.913064310247566e+03     9.913441006807649e+03     9.914947786488901e+03
   24000           -1.17411732e+05            2.40141123e+00            9.98053363e-01            1.00285837e+00     1.005039341251049e+04     1.005062314421787e+04     1.005085322674798e+04     1.005108305087331e+04     1.005131293196010e+04     1.005223245140972e+04
   24200           -1.17576907e+05            2.98187833e+00            9.97445944e-01            1.00341224e+00     9.928621402533898e+03     9.928928417266992e+03     9.929235777219214e+03     9.929542890233461e+03     9.929850054922728e+03     9.931078707311559e+03
   24400           -1.17830512e+05            1.33172236e+00            9.99145093e-01            1.00180981e+00     9.899180539700934e+03     9.899274548887250e+03     9.899368952300341e+03     9.899463069025904e+03     9.899557247606373e+03     9.899933955511815e+03
   24600           -1.17762343e+05            1.72533558e+00            9.98745994e-01            1.00219829e+00     9.988957799524853e+03     9.989102279118579e+03     9.989247144572502e+03     9.989391741300546e+03     9.989536390977581e+03     9.990114982430310e+03
   24800           -1.17868612e+05            2.56171763e+00            9.97927301e-01            1.00305324e+00     9.928670924425511e+03     9.928919944159157e+03     9.929169315519039e+03     9.929418414778478e+03     9.929667580525473e+03     9.930664236625435e+03
   25000           -1.17493632e+05            1.23517617e+00            9.99265473e-01            1.00173706e+00     1.003355320563595e+04     1.003363598587349e+04     1.003371911156912e+04     1.003380197293293e+04     1.003388489752062e+04     1.003421658940529e+04
