#This file was generated on Fri Feb 14 11:17:17 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.26896813e+05            6.07687139e+00            9.93296246e-01            1.00544217e+00     9.922909104614964e+03     9.923530416660484e+03     9.924152040034667e+03     9.924773416384245e+03     9.925394855687762e+03     9.927880606760558e+03
     400           -1.23365462e+05            5.70236007e+00            9.93645318e-01            1.00504243e+00     1.002546789841164e+04     1.002603697099075e+04     1.002660639691959e+04     1.002717556718917e+04     1.002774479201773e+04     1.003002168562381e+04
     600           -1.21075227e+05            3.65388983e+00            9.95669583e-01            1.00297237e+00     1.005820911953605e+04     1.005852484635159e+04     1.005884094059458e+04     1.005915676546226e+04     1.005947264979607e+04     1.006073618005609e+04
     800           -1.19577724e+05            3.37330726e+00            9.95928107e-01            1.00266997e+00     1.003436810579595e+04     1.003464579974939e+04     1.003492387132489e+04     1.003520166413554e+04     1.003547951904669e+04     1.003659093229743e+04
    1000           -1.18987185e+05            3.17007252e+00            9.96122512e-01            1.00245814e+00     9.944435052273866e+03     9.944689445079930e+03     9.944944240727267e+03     9.945198737730025e+03     9.945453301815143e+03     9.946471551356419e+03
    1200           -1.18113362e+05            2.39732270e+00            9.96961771e-01            1.00175333e+00     1.010124961747547e+04     1.010140985557656e+04     1.010157039744025e+04     1.010173069292938e+04     1.010189105357610e+04     1.010253248967673e+04
    1400           -1.17832503e+05            3.72184226e+00            9.95611078e-01            1.00304974e+00     1.000754550654958e+04     1.000787276729365e+04     1.000820032699723e+04     1.000852762983246e+04     1.000885500627942e+04     1.001016450600926e+04
    1600           -1.17436870e+05            2.91859123e+00            9.96422738e-01            1.00225605e+00     1.005918930477782e+04     1.005941966910045e+04     1.005965036095023e+04     1.005988079542068e+04     1.006011129445267e+04     1.006103328412752e+04
    1800           -1.17315460e+05            4.08798149e+00            9.95217824e-01            1.00338804e+00     1.006270982269479e+04     1.006308252941023e+04     1.006345563555878e+04     1.006382845350138e+04     1.006420133332782e+04     1.006569284396084e+04
    2000           -1.17444640e+05            3.02355299e+00            9.96282268e-01            1.00232515e+00     9.912970550329132e+03     9.913208394512822e+03     9.913446542354568e+03     9.913684452274581e+03     9.913922421638812e+03     9.914874292948491e+03
    2200           -1.17276624e+05            3.20025908e+00            9.96086898e-01            1.00248282e+00     1.003091948845429e+04     1.003117740556093e+04     1.003143567243589e+04     1.003169366935357e+04     1.003195173131013e+04     1.003298397416597e+04
    2400           -1.17309939e+05            1.94294535e+00            9.97345330e-01            1.00122844e+00     9.998497099739756e+03     9.998604110497237e+03     9.998711510535031e+03     9.998818625049194e+03     9.998925802459795e+03     9.999354505179836e+03
    2600           -1.17277556e+05            3.22136337e+00            9.96080660e-01            1.00251885e+00     1.000122664656277e+04     1.000149281260508e+04     1.000175935052247e+04     1.000202561136233e+04     1.000229193538464e+04     1.000335722420650e+04
    2800           -1.17151124e+05            2.72830896e+00            9.96585665e-01            1.00203852e+00     1.000682882904196e+04     1.000702758726332e+04     1.000722670327609e+04     1.000742554801226e+04     1.000762445662050e+04     1.000842008419903e+04
    3000           -1.17177067e+05            3.78232429e+00            9.95566354e-01            1.00312602e+00     9.999617711363213e+03     9.999953116911851e+03     1.000028893904493e+04     1.000062445595253e+04     1.000096003958814e+04     1.000230236781306e+04
    3200           -1.17106985e+05            2.76122485e+00            9.96524103e-01            1.00204258e+00     9.995329020419967e+03     9.995534818251437e+03     9.995740943592133e+03     9.995946821001762e+03     9.996152756568026e+03     9.996976492716083e+03
    3400           -1.17317807e+05            1.80226249e+00            9.97514661e-01            1.00111672e+00     9.985822554202881e+03     9.985910550314979e+03     9.985998940355152e+03     9.986087053024190e+03     9.986175221197876e+03     9.986527888192870e+03
