#This file was generated on Thu Apr 27 00:39:39 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4600           -1.22645025e+05            4.52351212e+00            9.96923870e-01            1.00598399e+00     2.421898365682701e+04     2.421936595257333e+04     2.421974917220063e+04     2.422013175989281e+04     2.422051446253395e+04     2.422204526824088e+04
    4800           -1.22720876e+05            4.72003631e+00            9.96742491e-01            1.00619637e+00     2.400348806096918e+04     2.400389476606038e+04     2.400430228179852e+04     2.400470921763184e+04     2.400511627111174e+04     2.400674448125430e+04
    5000           -1.22491169e+05            6.60618099e+00            9.94866568e-01            1.00809832e+00     2.411638427973885e+04     2.411702704784873e+04     2.411767069304231e+04     2.411831374266764e+04     2.411895689861809e+04     2.412152951749733e+04
    5200           -1.22574684e+05            3.60064046e+00            9.97811629e-01            1.00502309e+00     2.410286698745140e+04     2.410313935854007e+04     2.410341252648171e+04     2.410368513061880e+04     2.410395784652934e+04     2.410504870560728e+04
    5400           -1.22686132e+05            2.64021180e+00            9.98781518e-01            1.00406946e+00     2.422346018324544e+04     2.422361413550526e+04     2.422376897450574e+04     2.422392319803935e+04     2.422407753744003e+04     2.422469489163463e+04
    5600           -1.22594590e+05            4.18232118e+00            9.97246943e-01            1.00562354e+00     2.416085853239826e+04     2.416120364968676e+04     2.416154955199079e+04     2.416189492719786e+04     2.416224039403626e+04     2.416362225567427e+04
    5800           -1.22744758e+05            3.35449069e+00            9.98083555e-01            1.00480219e+00     2.413722425583052e+04     2.413746260049069e+04     2.413770178596646e+04     2.413794039449118e+04     2.413817910917523e+04     2.413913396251995e+04
    6000           -1.22711700e+05            3.91515436e+00            9.97553588e-01            1.00539540e+00     2.409046776181135e+04     2.409077475457216e+04     2.409108263689934e+04     2.409138993003064e+04     2.409169732099877e+04     2.409292688018620e+04
    6200           -1.22508805e+05            4.41453037e+00            9.96978800e-01            1.00582016e+00     2.416970787988923e+04     2.417008160766599e+04     2.417045625538090e+04     2.417083028526062e+04     2.417120442197399e+04     2.417270096405876e+04
    6400           -1.22402976e+05            4.16844098e+00            9.97207916e-01            1.00555627e+00     2.411673116971663e+04     2.411707794162361e+04     2.411742540766675e+04     2.411777237125526e+04     2.411811943990839e+04     2.411950771010014e+04
    6600           -1.22435869e+05            2.73976856e+00            9.98687847e-01            1.00417521e+00     2.428804698483113e+04     2.428821260162519e+04     2.428837912755641e+04     2.428854501785085e+04     2.428871102970899e+04     2.428937507458685e+04
    6800           -1.22602862e+05            2.77185925e+00            9.98654466e-01            1.00420610e+00     2.410103481738160e+04     2.410120626551453e+04     2.410137856467262e+04     2.410155026766878e+04     2.410172208617060e+04     2.410240935495961e+04
    7000           -1.22269734e+05            5.30757273e+00            9.96119696e-01            1.00674997e+00     2.416817980538213e+04     2.416866384327423e+04     2.416914868417551e+04     2.416963295285500e+04     2.417011733630366e+04     2.417205486722519e+04
    7200           -1.22416056e+05            4.79400749e+00            9.96622479e-01            1.00622407e+00     2.405977536964317e+04     2.406019792194175e+04     2.406062133710593e+04     2.406104416699798e+04     2.406146710077191e+04     2.406315883190065e+04
    7400           -1.22434560e+05            5.21254645e+00            9.96262916e-01            1.00670338e+00     2.420548909425837e+04     2.420595619681472e+04     2.420642413066413e+04     2.420689149841756e+04     2.420735896732347e+04     2.420922884038857e+04
    7600           -1.22386564e+05            7.35807908e+00            9.94057753e-01            1.00879463e+00     2.410613890839869e+04     2.410688080978865e+04     2.410762346815519e+04     2.410836559256294e+04     2.410910782217932e+04     2.411207673595996e+04
    7800           -1.22608581e+05            3.49814391e+00            9.97918531e-01            1.00492474e+00     2.417928791146019e+04     2.417954560097050e+04     2.417980412922344e+04     2.418006206325721e+04     2.418032011537498e+04     2.418135231928977e+04
    8000           -1.22608837e+05            3.62690873e+00            9.97768888e-01            1.00503283e+00     2.411913936531352e+04     2.411941674488899e+04     2.411969491221308e+04     2.411997252778965e+04     2.412025024964056e+04     2.412136113396760e+04
    8200           -1.22489590e+05            5.24313512e+00            9.96158684e-01            1.00665964e+00     2.407050845693908e+04     2.407098558761454e+04     2.407146354823591e+04     2.407194091114360e+04     2.407241839807590e+04     2.407432833921272e+04
    8400           -1.22666262e+05            3.42733796e+00            9.97963624e-01            1.00482784e+00     2.415897733354431e+04     2.415922699538624e+04     2.415947755635591e+04     2.415972753078701e+04     2.415997759834668e+04     2.416097786314905e+04
    8600           -1.22713768e+05            3.94596678e+00            9.97450273e-01            1.00535323e+00     2.420205704579738e+04     2.420237070589533e+04     2.420268514965271e+04     2.420299904023837e+04     2.420331303967494e+04     2.420456903355250e+04
    8800           -1.22679497e+05            3.49540435e+00            9.97935185e-01            1.00493600e+00     2.408643658134374e+04     2.408669265266072e+04     2.408694961557523e+04     2.408720596898430e+04     2.408746243310612e+04     2.408848828486850e+04
    9000           -1.22605117e+05            3.25693949e+00            9.98187489e-01            1.00471078e+00     2.412026421069532e+04     2.412049401941652e+04     2.412072462383474e+04     2.412095465675691e+04     2.412118480679622e+04     2.412210540289712e+04
    9200           -1.22413912e+05            2.10450281e+00            9.99377130e-01            1.00359238e+00     2.422384234861873e+04     2.422392519493589e+04     2.422400893200824e+04     2.422409207121798e+04     2.422417531372771e+04     2.422450827883669e+04
    9400           -1.22424339e+05            2.43018395e+00            9.99006602e-01            1.00387396e+00     2.412027737639365e+04     2.412040149529512e+04     2.412052638929827e+04     2.412065073801851e+04     2.412077519320873e+04     2.412127301002382e+04
    9600           -1.22610023e+05            5.27949873e+00            9.96207778e-01            1.00678246e+00     2.402021521662414e+04     2.402069140127231e+04     2.402116847348258e+04     2.402164493608393e+04     2.402212151058171e+04     2.402402780453928e+04
    9800           -1.22695203e+05            2.54307943e+00            9.98846101e-01            1.00393933e+00     2.411754562196213e+04     2.411769042981463e+04     2.411783612442572e+04     2.411798118796511e+04     2.411812637841900e+04     2.411870713487587e+04
   10000           -1.22543180e+05            4.39600701e+00            9.97006890e-01            1.00581124e+00     2.406334070858731e+04     2.406371471704998e+04     2.406408956907629e+04     2.406446383370863e+04     2.406483820997324e+04     2.406633571135917e+04
   10200           -1.22520554e+05            4.48737524e+00            9.96961136e-01            1.00594888e+00     2.398474165830962e+04     2.398512220005595e+04     2.398550365201477e+04     2.398588449895436e+04     2.398626544679791e+04     2.398778923528620e+04
   10400           -1.22442284e+05            2.79516250e+00            9.98624845e-01            1.00422312e+00     2.416320032575654e+04     2.416337249265474e+04     2.416354557187127e+04     2.416371805578824e+04     2.416389063337766e+04     2.416458094099879e+04
   10600           -1.22538682e+05            3.68377283e+00            9.97726649e-01            1.00510459e+00     2.396468297232243e+04     2.396496720423406e+04     2.396525225477389e+04     2.396553671283739e+04     2.396582129401214e+04     2.396695961570185e+04
   10800           -1.22383911e+05            3.28347864e+00            9.98136542e-01            1.00471283e+00     2.415452905995013e+04     2.415475525416935e+04     2.415498227967865e+04     2.415520872293568e+04     2.415543527835749e+04     2.415634149676486e+04
   11000           -1.22127977e+05            1.14914348e+01            9.89974185e-01            1.01299011e+00     2.416364687570505e+04     2.416490629129615e+04     2.416616656480639e+04     2.416742624275742e+04     2.416868603308505e+04     2.417372519046506e+04
   11200           -1.22499834e+05            3.69420615e+00            9.97749574e-01            1.00514866e+00     2.411819441276604e+04     2.411847328242293e+04     2.411875298860311e+04     2.411903209695093e+04     2.411931132669915e+04     2.412042824063227e+04
   11400           -1.22411771e+05            3.72694545e+00            9.97728346e-01            1.00519309e+00     2.417689121781685e+04     2.417717371629917e+04     2.417745707423296e+04     2.417773983493620e+04     2.417802270926484e+04     2.417915420071283e+04
   11600           -1.22571299e+05            2.14942264e+00            9.99279947e-01            1.00358494e+00     2.403506226547504e+04     2.403515446998657e+04     2.403524754686237e+04     2.403534001892473e+04     2.403543260516886e+04     2.403580294486268e+04
   11800           -1.22521007e+05            4.50416443e+00            9.96946976e-01            1.00596838e+00     2.419072561745458e+04     2.419110954711169e+04     2.419149439368410e+04     2.419187863104516e+04     2.419226296973708e+04     2.419380032201957e+04
   12000           -1.22523889e+05            4.20323635e+00            9.97270076e-01            1.00568894e+00     2.415442002787579e+04     2.415476445910461e+04     2.415510982378475e+04     2.415545455397159e+04     2.415579939804662e+04     2.415717876821747e+04
   12200           -1.22807951e+05            4.38104436e+00            9.96993483e-01            1.00576761e+00     2.407217839560018e+04     2.407255419956358e+04     2.407293075359465e+04     2.407330678236650e+04     2.407368291259541e+04     2.407518742959065e+04
   12400           -1.22753662e+05            5.41182946e+00            9.95952556e-01            1.00679096e+00     2.409455809147950e+04     2.409505761305429e+04     2.409555802665972e+04     2.409605784653109e+04     2.409655776627531e+04     2.409855744107111e+04
   12600           -1.22599974e+05            4.54310510e+00            9.96909935e-01            1.00600935e+00     2.409885310447531e+04     2.409924256971035e+04     2.409963290791302e+04     2.410002263684795e+04     2.410041248210474e+04     2.410197185973416e+04
   12800           -1.22700608e+05            4.20134982e+00            9.97259122e-01            1.00567410e+00     2.418667665269943e+04     2.418702302286231e+04     2.418737028013625e+04     2.418771692378031e+04     2.418806368241328e+04     2.418945071212713e+04
   13000           -1.22513612e+05            2.54042534e+00            9.98997066e-01            1.00408574e+00     2.418712547894387e+04     2.418725676330069e+04     2.418738898637490e+04     2.418752056300634e+04     2.418765225932671e+04     2.418817903970956e+04
   13200           -1.22399849e+05            3.21055960e+00            9.98223024e-01            1.00465336e+00     2.416821043779937e+04     2.416843201732396e+04     2.416865444133218e+04     2.416887628815561e+04     2.416909824059029e+04     2.416998604338120e+04
   13400           -1.22348987e+05            3.65037600e+00            9.97805485e-01            1.00511687e+00     2.417711822467214e+04     2.417739306716135e+04     2.417766873708741e+04     2.417794382437927e+04     2.417821902580054e+04     2.417931982692893e+04
   13600           -1.22611267e+05            3.05521721e+00            9.98345878e-01            1.00446488e+00     2.415459573044714e+04     2.415480057598413e+04     2.415500631237488e+04     2.415521144976676e+04     2.415541669066115e+04     2.415623765087515e+04
   13800           -1.22313327e+05            3.17324284e+00            9.98250195e-01            1.00460572e+00     2.416182246056648e+04     2.416203794631214e+04     2.416225428242880e+04     2.416247003837312e+04     2.416268589912031e+04     2.416354933767413e+04
   14000           -1.22350937e+05            7.38439719e+00            9.94093500e-01            1.00888401e+00     2.414778765027229e+04     2.414852572192820e+04     2.414926464711236e+04     2.415000298834616e+04     2.415074143593799e+04     2.415369522160370e+04
   14200           -1.22546478e+05            5.23146142e+00            9.96190956e-01            1.00666874e+00     2.410161479893270e+04     2.410209126309250e+04     2.410256857027231e+04     2.410304528641494e+04     2.410352211693005e+04     2.410542943492739e+04
   14400           -1.22990032e+05            4.71898953e+00            9.96710084e-01            1.00616154e+00     2.418998034680891e+04     2.419039281157244e+04     2.419080609720740e+04     2.419121880648627e+04     2.419163162766737e+04     2.419328290852582e+04
   14600           -1.22603981e+05            4.36734131e+00            9.97136971e-01            1.00588480e+00     2.414274840953458e+04     2.414310679477431e+04     2.414346600110651e+04     2.414382462444963e+04     2.414418336410154e+04     2.414561831866849e+04
   14800           -1.22548098e+05            3.66864172e+00            9.97784509e-01            1.00513246e+00     2.413852640740641e+04     2.413880620168377e+04     2.413908682290512e+04     2.413936686349992e+04     2.413964701684036e+04     2.414076762627432e+04
   15000           -1.22683137e+05            4.23657121e+00            9.97160532e-01            1.00564551e+00     2.426105279222864e+04     2.426140397876300e+04     2.426175601946783e+04     2.426210748968051e+04     2.426245905661456e+04     2.426386532100048e+04
   15200           -1.22503854e+05            4.44547533e+00            9.96997901e-01            1.00590168e+00     2.413335687844360e+04     2.413373279035175e+04     2.413410954752313e+04     2.413448571490162e+04     2.413486199441793e+04     2.413636711039225e+04
   15400           -1.22752957e+05            2.62878378e+00            9.98804495e-01            1.00406961e+00     2.411297768649927e+04     2.411312282654995e+04     2.411326878823075e+04     2.411341416232523e+04     2.411355965516041e+04     2.411414162382155e+04
   15600           -1.22591565e+05            5.09253404e+00            9.96371771e-01            1.00657174e+00     2.413993984503872e+04     2.414039432266600e+04     2.414084968837810e+04     2.414130444348092e+04     2.414175931149221e+04     2.414357877794570e+04
   15800           -1.23059072e+05            4.45507125e+00            9.96979640e-01            1.00590256e+00     2.409402152417828e+04     2.409439969399071e+04     2.409477872047671e+04     2.409515713591696e+04     2.409553567458948e+04     2.409704982500069e+04
   16000           -1.22737853e+05            2.21289948e+00            9.99250614e-01            1.00368290e+00     2.423385634515047e+04     2.423394820927991e+04     2.423404093259497e+04     2.423413305489480e+04     2.423422529326669e+04     2.423459424138290e+04
   16200           -1.22753374e+05            4.29914885e+00            9.97153281e-01            1.00576407e+00     2.413768557501749e+04     2.413804062284971e+04     2.413839652114254e+04     2.413875183202945e+04     2.413910725240695e+04     2.414052892979641e+04
   16400           -1.22537332e+05            3.41905549e+00            9.98024177e-01            1.00487216e+00     2.414492511995533e+04     2.414517335245785e+04     2.414542249148691e+04     2.414567101397824e+04     2.414591964681969e+04     2.414691417368404e+04
   16600           -1.22477673e+05            5.19071248e+00            9.96239347e-01            1.00663560e+00     2.417505050812053e+04     2.417551560296279e+04     2.417598160402095e+04     2.417644701143858e+04     2.417691251426161e+04     2.417877452040270e+04
   16800           -1.22494953e+05            5.03332858e+00            9.96397965e-01            1.00647902e+00     2.419571774634594e+04     2.419616715018734e+04     2.419661747362935e+04     2.419706718823767e+04     2.419751700346035e+04     2.419931626057475e+04
   17000           -1.22614421e+05            3.27430162e+00            9.98168373e-01            1.00472643e+00     2.400081360343120e+04     2.400104057719316e+04     2.400126845038454e+04     2.400149569878700e+04     2.400172306595319e+04     2.400263252847517e+04
   17200           -1.22407440e+05            5.81128164e+00            9.95605649e-01            1.00724465e+00     2.425903906029971e+04     2.425958816693289e+04     2.426013810235006e+04     2.426068746387784e+04     2.426123693331535e+04     2.426343480633098e+04
   17400           -1.22482196e+05            6.65567990e+00            9.94756789e-01            1.00808688e+00     2.411670339687685e+04     2.411736219144034e+04     2.411802184950268e+04     2.411868089637475e+04     2.411934006505657e+04     2.412197673323630e+04
   17600           -1.22702972e+05            3.79346044e+00            9.97647934e-01            1.00524580e+00     2.424603366033201e+04     2.424632585099633e+04     2.424661895169093e+04     2.424691140796755e+04     2.424720399135357e+04     2.424837432237513e+04
   17800           -1.22814773e+05            5.37432199e+00            9.96080879e-01            1.00684514e+00     2.417082868738723e+04     2.417131930927988e+04     2.417181078140016e+04     2.417230167630204e+04     2.417279267405368e+04     2.417475666072012e+04
   18000           -1.22652910e+05            2.56372139e+00            9.98907962e-01            1.00404296e+00     2.417266337749006e+04     2.417279699415718e+04     2.417293145480610e+04     2.417306534187250e+04     2.417319933143184e+04     2.417373528537361e+04
   18200           -1.22782004e+05            2.88281649e+00            9.98544956e-01            1.00431883e+00     2.412191437484368e+04     2.412209446209642e+04     2.412227541324828e+04     2.412245576266587e+04     2.412263622657672e+04     2.412335807830976e+04
   18400           -1.22642458e+05            7.80624942e+00            9.93607065e-01            1.00924148e+00     2.402219437124448e+04     2.402299028270986e+04     2.402378703899043e+04     2.402458322795040e+04     2.402537951437381e+04     2.402856465750315e+04
   18600           -1.22797543e+05            6.84881800e+00            9.94604164e-01            1.00832162e+00     2.414109041686670e+04     2.414176502824113e+04     2.414244057449766e+04     2.414311547723493e+04     2.414379049897562e+04     2.414649058108454e+04
   18800           -1.22644759e+05            3.57913472e+00            9.97842228e-01            1.00501068e+00     2.417578865184714e+04     2.417605447855320e+04     2.417632114915148e+04     2.417658723483331e+04     2.417685343057962e+04     2.417791820931210e+04
   19000           -1.22808889e+05            3.39808176e+00            9.98066494e-01            1.00487262e+00     2.403968826153684e+04     2.403992866767857e+04     2.404017000249243e+04     2.404041072844963e+04     2.404065155181428e+04     2.404161484209173e+04
   19200           -1.22918862e+05            9.10746446e+00            9.92385084e-01            1.01062694e+00     2.413998753605107e+04     2.414094476906191e+04     2.414190282894805e+04     2.414286031190852e+04     2.414381790500104e+04     2.414764827395101e+04
   19400           -1.22662276e+05            2.79842116e+00            9.98613247e-01            1.00421800e+00     2.415599218876581e+04     2.415616294046307e+04     2.415633456911261e+04     2.415650558294942e+04     2.415667671597187e+04     2.415736124317793e+04
   19600           -1.22767855e+05            4.22673841e+00            9.97171828e-01            1.00563713e+00     2.422638444038382e+04     2.422673456499531e+04     2.422708556768517e+04     2.422743597790971e+04     2.422778649189466e+04     2.422918854340550e+04
   19800           -1.22322070e+05            3.30087386e+00            9.98124556e-01            1.00473572e+00     2.419225088308435e+04     2.419248606437780e+04     2.419272213566177e+04     2.419295759856328e+04     2.419319317176559e+04     2.419413546044683e+04
   20000           -1.22793681e+05            5.41706601e+00            9.96031782e-01            1.00688159e+00     2.423347796520686e+04     2.423396950675762e+04     2.423446187945807e+04     2.423495367787859e+04     2.423544558371149e+04     2.423741320221613e+04
   20200           -1.22724396e+05            3.34227729e+00            9.98139145e-01            1.00483361e+00     2.409674674882429e+04     2.409698160297512e+04     2.409721733740575e+04     2.409745244888035e+04     2.409768768361037e+04     2.409862861839645e+04
   20400           -1.22571616e+05            3.70615775e+00            9.97737241e-01            1.00516026e+00     2.398480149296277e+04     2.398508610237250e+04     2.398537150848587e+04     2.398565634413352e+04     2.398594129612505e+04     2.398708109928733e+04
   20600           -1.22970395e+05            5.98437555e+00            9.95456472e-01            1.00744243e+00     2.426901270736504e+04     2.426958142080488e+04     2.427015093455365e+04     2.427071987872402e+04     2.427128893692896e+04     2.427356516649288e+04
   20800           -1.22557048e+05            4.05472553e+00            9.97385903e-01            1.00550704e+00     2.420878437704161e+04     2.420910826720758e+04     2.420943306389411e+04     2.420975724167053e+04     2.421008153086784e+04     2.421137868469407e+04
   21000           -1.22434550e+05            4.09539634e+00            9.97341958e-01            1.00554453e+00     2.417696686994120e+04     2.417730120055961e+04     2.417763638766640e+04     2.417797097824704e+04     2.417830568284843e+04     2.417964449575565e+04
   21200           -1.22716866e+05            2.62613489e+00            9.98803648e-01            1.00406344e+00     2.405868423945067e+04     2.405883168553268e+04     2.405897994524861e+04     2.405912763167779e+04     2.405927543114387e+04     2.405986662283707e+04
   21400           -1.22723183e+05            3.53468836e+00            9.97885403e-01            1.00496482e+00     2.420508967660187e+04     2.420535217789495e+04     2.420561552474400e+04     2.420587831381701e+04     2.420614119435932e+04     2.420719271211676e+04
   21600           -1.22735277e+05            1.07899012e+01            9.90689957e-01            1.01230119e+00     2.411848483304134e+04     2.411965374102616e+04     2.412082347815041e+04     2.412199265726816e+04     2.412316193322676e+04     2.412783903341218e+04
   21800           -1.22825245e+05            8.50971015e+00            9.92975369e-01            1.01001987e+00     2.407259722467991e+04     2.407347903819176e+04     2.407436170943158e+04     2.407524378138423e+04     2.407612596803177e+04     2.407965471138364e+04
   22000           -1.22685926e+05            4.04546780e+00            9.97397668e-01            1.00550028e+00     2.411714049609124e+04     2.411746873824090e+04     2.411779783044195e+04     2.411812632437174e+04     2.411845493542717e+04     2.411976937476309e+04
   22200           -1.22721180e+05            2.80543489e+00            9.98620039e-01            1.00423891e+00     2.418355802336192e+04     2.418373080470093e+04     2.418390443309239e+04     2.418407747446399e+04     2.418425062602665e+04     2.418494322869139e+04
   22400           -1.22522301e+05            2.80185852e+00            9.98624354e-01            1.00423607e+00     2.412599879476531e+04     2.412617271285157e+04     2.412634746443230e+04     2.412652162148798e+04     2.412669589932137e+04     2.412739300387743e+04
   22600           -1.22643047e+05            2.57506075e+00            9.98869515e-01            1.00402708e+00     2.416424065639937e+04     2.416438275381891e+04     2.416452568131581e+04     2.416466802473364e+04     2.416481048208803e+04     2.416538030777668e+04
   22800           -1.22699572e+05            3.51469715e+00            9.97945103e-01            1.00498477e+00     2.419565627629400e+04     2.419591380682091e+04     2.419617219545813e+04     2.419642997449433e+04     2.419668787486204e+04     2.419771947343007e+04
   23000           -1.22892983e+05            2.37643257e+00            9.99049366e-01            1.00380902e+00     2.412723237191889e+04     2.412734835341836e+04     2.412746520466846e+04     2.412758146721924e+04     2.412769783389605e+04     2.412816329587323e+04
   23200           -1.22667668e+05            3.80983112e+00            9.97632558e-01            1.00526322e+00     2.410770656070045e+04     2.410800243063197e+04     2.410829915945640e+04     2.410859526542449e+04     2.410889150227456e+04     2.411007644384867e+04
   23400           -1.22371346e+05            6.04792859e+00            9.95421186e-01            1.00753477e+00     2.418960243573718e+04     2.419017628694854e+04     2.419075105018848e+04     2.419132521661167e+04     2.419189947804809e+04     2.419419652035901e+04
   23600           -1.22508829e+05            3.51873320e+00            9.97931871e-01            1.00497955e+00     2.417826377269564e+04     2.417852108627434e+04     2.417877934607078e+04     2.417903694539900e+04     2.417929467113094e+04     2.418032556956624e+04
   23800           -1.22307155e+05            5.46732835e+00            9.95994800e-01            1.00694542e+00     2.418390978109085e+04     2.418440890919170e+04     2.418490889693519e+04     2.418540828890136e+04     2.418590779325919e+04     2.418790580542753e+04
   24000           -1.22376068e+05            3.08111853e+00            9.98364325e-01            1.00453548e+00     2.410708704227273e+04     2.410728903587889e+04     2.410749185840941e+04     2.410769410394893e+04     2.410789645893274e+04     2.410870587559276e+04
   24200           -1.22633810e+05            4.09686849e+00            9.97308459e-01            1.00551371e+00     2.405950538678057e+04     2.405984026738138e+04     2.406017604194244e+04     2.406051119592624e+04     2.406084646689053e+04     2.406218754700049e+04
   24400           -1.22611807e+05            6.34607329e+00            9.95137767e-01            1.00784870e+00     2.414267521084230e+04     2.414328556956334e+04     2.414389687106112e+04     2.414450752537389e+04     2.414511829823448e+04     2.414756138562666e+04
   24600           -1.22697736e+05            2.75041147e+00            9.98683120e-01            1.00419184e+00     2.427424413185392e+04     2.427441083302374e+04     2.427457822877178e+04     2.427474511476574e+04     2.427491211061396e+04     2.427558008937401e+04
   24800           -1.22615904e+05            3.36866899e+00            9.98111668e-01            1.00485899e+00     2.412252980066753e+04     2.412276686497159e+04     2.412300483516596e+04     2.412324218185543e+04     2.412347964364435e+04     2.412442948662117e+04
   25000           -1.22711149e+05            3.61205764e+00            9.97848662e-01            1.00508334e+00     2.423430735318262e+04     2.423457798301024e+04     2.423484953806299e+04     2.423512046947707e+04     2.423539150995856e+04     2.423647566673451e+04
