#This file was generated on Thu Apr 27 00:40:55 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4600           -1.22435139e+05            2.82660661e+00            9.98586536e-01            1.00424775e+00     2.405053751458713e+04     2.405071590010441e+04     2.405089519806248e+04     2.405107386904179e+04     2.405125265527883e+04     2.405196779597053e+04
    4800           -1.22542785e+05            5.56015303e+00            9.95989897e-01            1.00712742e+00     2.424987529216521e+04     2.425038455059232e+04     2.425089476613970e+04     2.425140433215806e+04     2.425191401379543e+04     2.425395273542566e+04
    5000           -1.22453063e+05            7.29723518e+00            9.94159265e-01            1.00877489e+00     2.418537736407621e+04     2.418610590740094e+04     2.418683525012358e+04     2.418756404815193e+04     2.418829294393982e+04     2.419120852380343e+04
    5200           -1.22444709e+05            6.88969179e+00            9.94545555e-01            1.00834463e+00     2.429141735275304e+04     2.429209684766195e+04     2.429277725105685e+04     2.429345701691770e+04     2.429413690675681e+04     2.429685646076058e+04
    5400           -1.22671736e+05            3.25591591e+00            9.98224611e-01            1.00474609e+00     2.423956172789790e+04     2.423978381712857e+04     2.424000683369617e+04     2.424022919491004e+04     2.424045168533689e+04     2.424134164277588e+04
    5600           -1.22639832e+05            2.82646315e+00            9.98628842e-01            1.00429000e+00     2.423471872493999e+04     2.423488896078389e+04     2.423506004764995e+04     2.423523055582132e+04     2.423540116720831e+04     2.423608360947664e+04
    5800           -1.22642869e+05            3.90535328e+00            9.97567686e-01            1.00538990e+00     2.419173640703324e+04     2.419204266707057e+04     2.419234977324633e+04     2.419265627384375e+04     2.419296289766803e+04     2.419418938830281e+04
    6000           -1.22548898e+05            3.30886939e+00            9.98185261e-01            1.00481290e+00     2.424689030888997e+04     2.424711978985477e+04     2.424735013372700e+04     2.424757987806648e+04     2.424780973663020e+04     2.424872916437044e+04
    6200           -1.22758981e+05            5.39112885e+00            9.96049979e-01            1.00684775e+00     2.424266691173846e+04     2.424316408425057e+04     2.424366213461107e+04     2.424415958506581e+04     2.424465714421213e+04     2.424664737668581e+04
    6400           -1.22649358e+05            3.12326324e+00            9.98264300e-01            1.00451950e+00     2.410938010848826e+04     2.410959166205530e+04     2.410980400580535e+04     2.411001581822512e+04     2.411022772283928e+04     2.411107533719030e+04
