#This file was generated on Sun Feb 23 13:05:15 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    5600           -1.17637781e+05            8.90325813e-01            9.99110070e-01            1.00089072e+00     9.964420673193601e+03     9.964562771171619e+03     9.964705183259195e+03     9.964847354640782e+03     9.964989583702019e+03     9.965558494210436e+03
    5800           -1.17723590e+05            1.53441447e-01            9.99846570e-01            1.00015345e+00     1.004649962480847e+04     1.004655035953513e+04     1.004660140462565e+04     1.004665219827064e+04     1.004670305824819e+04     1.004690649168791e+04
    6000           -1.17792831e+05            9.85020134e-01            9.99015465e-01            1.00098551e+00     9.993565734443087e+03     9.993724975196892e+03     9.993884539857605e+03     9.994043854046346e+03     9.994203229376662e+03     9.994840724310236e+03
    6200           -1.17723327e+05            5.08031341e-01            9.99492098e-01            1.00050816e+00     1.004912998786853e+04     1.004922346928310e+04     1.004931727953611e+04     1.004941085621719e+04     1.004950448153405e+04     1.004987897519957e+04
    6400           -1.17629597e+05            1.65534862e-01            9.99834479e-01            1.00016555e+00     1.004618115720537e+04     1.004623668052675e+04     1.004629250334231e+04     1.004634807942973e+04     1.004640372194645e+04     1.004662628668753e+04
    6600           -1.17634912e+05            2.62221883e-01            9.99737812e-01            1.00026226e+00     1.000033484228748e+04     1.000040184682614e+04     1.000046922311145e+04     1.000053632082493e+04     1.000060348274699e+04     1.000087212320650e+04
    6800           -1.17427538e+05            4.23601273e-01            9.99576488e-01            1.00042369e+00     1.006317377654825e+04     1.006326241943557e+04     1.006335141575029e+04     1.006344013664003e+04     1.006352892587823e+04     1.006388407520821e+04
    7000           -1.17676014e+05            8.94794313e-01            9.99105606e-01            1.00089519e+00     1.012513011245714e+04     1.012528067738720e+04     1.012543162787279e+04     1.012558229395898e+04     1.012573302327092e+04     1.012633593408470e+04
    7200           -1.17808244e+05            1.79777458e+00            9.98203840e-01            1.00179939e+00     1.009591807644606e+04     1.009617638703759e+04     1.009643507775429e+04     1.009669349848348e+04     1.009695197420700e+04     1.009798587196793e+04
    7400           -1.18119537e+05            7.87292732e-01            9.99213017e-01            1.00078760e+00     9.992215511450930e+03     9.992349683905384e+03     9.992484125921332e+03     9.992618365571632e+03     9.992752652418714e+03     9.993289793386501e+03
    7600           -1.17713897e+05            9.64751462e-01            9.99035714e-01            1.00096522e+00     9.990709986897478e+03     9.990864161638581e+03     9.991018736141365e+03     9.991173020082859e+03     9.991327366335521e+03     9.991944745773566e+03
    7800           -1.17819769e+05            1.40102865e+00            9.98599952e-01            1.00140201e+00     9.990263372255660e+03     9.990472499910760e+03     9.990682002941705e+03     9.990891223257542e+03     9.991100508675714e+03     9.991937645095770e+03
    8000           -1.17820658e+05            3.92463749e-01            9.99607613e-01            1.00039254e+00     1.005790132698384e+04     1.005798210747447e+04     1.005806320482866e+04     1.005814404996061e+04     1.005822495939417e+04     1.005854859180449e+04
    8200           -1.18131495e+05            6.90829082e-01            9.99309409e-01            1.00069107e+00     9.924662505747849e+03     9.924776830878687e+03     9.924891527980195e+03     9.925005951863586e+03     9.925120436180965e+03     9.925578366614081e+03
    8400           -1.17802007e+05            1.88078097e+00            9.98120987e-01            1.00188255e+00     9.952095575774569e+03     9.952359053860226e+03     9.952622838226524e+03     9.952886394110370e+03     9.953150002776685e+03     9.954204429778802e+03
    8600           -1.17488529e+05            7.57625183e-01            9.99242662e-01            1.00075791e+00     1.004698574146906e+04     1.004712185079930e+04     1.004725821886616e+04     1.004739434959991e+04     1.004753055458405e+04     1.004807536769904e+04
    8800           -1.17806176e+05            7.16298174e-01            9.99283958e-01            1.00071655e+00     1.005993530485937e+04     1.006006090258805e+04     1.006018683267983e+04     1.006031251465563e+04     1.006043825329102e+04     1.006094120172267e+04
    9000           -1.17569711e+05            2.55659481e+00            9.97446670e-01            1.00255987e+00     9.890916571301386e+03     9.891273034160642e+03     9.891629832806089e+03     9.891986362686826e+03     9.892342961580618e+03     9.893769351859850e+03
    9200           -1.17674452e+05            1.44588400e+00            9.98555161e-01            1.00144693e+00     9.926852924480594e+03     9.927067892210316e+03     9.927283218074936e+03     9.927498290547794e+03     9.927713414842801e+03     9.928573905205007e+03
    9400           -1.17654923e+05            2.50650968e+00            9.97496629e-01            1.00250965e+00     1.007744608798479e+04     1.007779444513952e+04     1.007814309353536e+04     1.007849150266159e+04     1.007883997647570e+04     1.008023386496661e+04
    9600           -1.17468978e+05            3.29107995e+00            9.96714330e-01            1.00329650e+00     1.003855554145053e+04     1.003899837627508e+04     1.003944151575236e+04     1.003988441820485e+04     1.004032737922468e+04     1.004209921699882e+04
    9800           -1.17658972e+05            3.15038850e+00            9.96854569e-01            1.00315536e+00     1.005519292369265e+04     1.005562434729850e+04     1.005605607378579e+04     1.005648755391303e+04     1.005691909939286e+04     1.005864527509307e+04
   10000           -1.17711113e+05            3.29484632e+00            9.96710576e-01            1.00330028e+00     9.951445411172588e+03     9.951888127011351e+03     9.952331204291617e+03     9.952774007317630e+03     9.953216875039374e+03     9.954988338906162e+03
   10200           -1.17659031e+05            3.11093756e+00            9.96893896e-01            1.00311578e+00     9.990720690191936e+03     9.991140273404260e+03     9.991560205635173e+03     9.991979878453656e+03     9.992399610129412e+03     9.994078530066890e+03
   10400           -1.17621152e+05            3.07438354e+00            9.96930338e-01            1.00307911e+00     1.002743687215905e+04     1.002785822140455e+04     1.002827990252328e+04     1.002870132783040e+04     1.002912281479361e+04     1.003080875742816e+04
   10600           -1.17832351e+05            2.13360506e+00            9.97868669e-01            1.00213588e+00     1.003326448882958e+04     1.003356483262099e+04     1.003386551507209e+04     1.003416593901806e+04     1.003446642453499e+04     1.003566836024040e+04
   10800           -1.17658300e+05            2.72397422e+00            9.97279732e-01            1.00272769e+00     1.004706337700158e+04     1.004743733152582e+04     1.004781170227904e+04     1.004818579218740e+04     1.004855993308379e+04     1.005005648916599e+04
   11000           -1.17705599e+05            2.09524316e+00            9.97906950e-01            1.00209744e+00     9.978294368462944e+03     9.978596186101586e+03     9.978898339233694e+03     9.979200227446287e+03     9.979502182567228e+03     9.980709996671510e+03
   11200           -1.17664064e+05            1.61693085e+00            9.98384376e-01            1.00161824e+00     9.955349030810159e+03     9.955587360943808e+03     9.955826020095112e+03     9.956064427024823e+03     9.956302894954206e+03     9.957256759098251e+03
   11400           -1.17397156e+05            1.66158360e+00            9.98339796e-01            1.00166296e+00     1.000173857120618e+04     1.000197747454856e+04     1.000221671770660e+04     1.000245570063750e+04     1.000269474628039e+04     1.000365092135460e+04
   11600           -1.17603038e+05            2.79064268e+00            9.97213248e-01            1.00279454e+00     9.853750857413419e+03     9.854131316986382e+03     9.854512061157380e+03     9.854892584807018e+03     9.855273163032814e+03     9.856795468652208e+03
   11800           -1.17765632e+05            7.86090582e-01            9.99214218e-01            1.00078640e+00     9.985786283330377e+03     9.985918157567932e+03     9.986050355195643e+03     9.986182310073187e+03     9.986314321655778e+03     9.986842359981178e+03
   12000           -1.17729609e+05            8.92998428e-01            9.99107400e-01            1.00089340e+00     9.971142691973146e+03     9.971286180302981e+03     9.971429942250650e+03     9.971573497002884e+03     9.971717101221646e+03     9.972291510470146e+03
   12200           -1.17523423e+05            1.26678295e+00            9.98734019e-01            1.00126759e+00     1.008571098139263e+04     1.008590075547889e+04     1.008609087911842e+04     1.008628075387541e+04     1.008647068030449e+04     1.008723037921635e+04
   12400           -1.17819120e+05            2.37044191e+00            9.97632365e-01            1.00237325e+00     9.925040088086509e+03     9.925372910517966e+03     9.925706016053960e+03     9.926038893808325e+03     9.926371831268269e+03     9.927703574450030e+03
   12600           -1.17443516e+05            1.68955913e+00            9.98311867e-01            1.00169099e+00     9.900795448966828e+03     9.901042872608985e+03     9.901290557634240e+03     9.901538033388937e+03     9.901785563943260e+03     9.902775678919694e+03
   12800           -1.17405327e+05            2.63861977e+00            9.97364858e-01            1.00264210e+00     1.004802158493062e+04     1.004838274594302e+04     1.004874426499772e+04     1.004910551042339e+04     1.004946682073409e+04     1.005091205653755e+04
   13000           -1.17590371e+05            1.32537848e+00            9.98675499e-01            1.00132626e+00     9.965464477330004e+03     9.965674541660888e+03     9.965884885532823e+03     9.966094995619640e+03     9.966305170384638e+03     9.967145863439271e+03
   13200           -1.17575273e+05            3.17843724e+00            9.96826609e-01            1.00318349e+00     9.972309728381968e+03     9.972746895170107e+03     9.973184378466362e+03     9.973621622140536e+03     9.974058921795504e+03     9.975808115209038e+03
   13400           -1.17715459e+05            1.84084539e+00            9.98160848e-01            1.00184254e+00     9.899442231967409e+03     9.899705888098450e+03     9.899969876470117e+03     9.900233601276686e+03     9.900497393093534e+03     9.901552554219659e+03
   13600           -1.17572213e+05            1.67910887e+00            9.98322300e-01            1.00168052e+00     9.928691425893725e+03     9.928933899994698e+03     9.929176693405589e+03     9.929419238132226e+03     9.929661844329008e+03     9.930632262764293e+03
   13800           -1.17662889e+05            9.44302519e-01            9.99056143e-01            1.00094475e+00     9.907927637151843e+03     9.908082320182599e+03     9.908237300323915e+03     9.908392058147570e+03     9.908546867171330e+03     9.909166097190817e+03
   14000           -1.17637289e+05            2.85447610e+00            9.97149594e-01            1.00285855e+00     9.998045582468960e+03     9.998431986241372e+03     9.998818770243495e+03     9.999205277643026e+03     9.999591844201517e+03     1.000113810593408e+04
   14200           -1.17643883e+05            5.91582858e-01            9.99408592e-01            1.00059176e+00     9.971322071055909e+03     9.971430625887571e+03     9.971539489025059e+03     9.971648105117732e+03     9.971756785160600e+03     9.972191499265293e+03
   14400           -1.17722198e+05            9.52515499e-01            9.99047938e-01            1.00095297e+00     9.886700958502854e+03     9.886857484868640e+03     9.887014338863131e+03     9.887170941236589e+03     9.887327604427162e+03     9.887954250351469e+03
   14600           -1.17688989e+05            1.50219448e+00            9.98498933e-01            1.00150332e+00     9.937929690464391e+03     9.938150023808781e+03     9.938370685343431e+03     9.938591092946115e+03     9.938811562737925e+03     9.939693435011459e+03
   14800           -1.17699782e+05            1.23651329e+00            9.98764251e-01            1.00123728e+00     9.946334703967272e+03     9.946522478435028e+03     9.946710577000860e+03     9.946898428583905e+03     9.947086338942077e+03     9.947837973916885e+03
   15000           -1.17726344e+05            2.27934254e+00            9.97723253e-01            1.00228194e+00     9.890466806230421e+03     9.890787466707128e+03     9.891108461046400e+03     9.891429194043645e+03     9.891749992236570e+03     9.893033178242718e+03
   15200           -1.17579601e+05            3.95266550e+00            9.96055136e-01            1.00396049e+00     1.005814482071250e+04     1.005867404720198e+04     1.005920357478369e+04     1.005973286078161e+04     1.006026220944671e+04     1.006237959818093e+04
   15400           -1.17818424e+05            3.34060379e+00            9.96664970e-01            1.00334619e+00     9.939609218238535e+03     9.940061524191713e+03     9.940514108951140e+03     9.940966463646126e+03     9.941418881020245e+03     9.943228543801957e+03
   15600           -1.17773473e+05            9.27953007e-01            9.99072477e-01            1.00092838e+00     9.935777685871508e+03     9.935928996363942e+03     9.936080690870613e+03     9.936232093936029e+03     9.936383565302131e+03     9.936989444732752e+03
   15800           -1.17891662e+05            3.49354683e+00            9.96512549e-01            1.00349966e+00     1.000317973964651e+04     1.000365151205624e+04     1.000412362520459e+04     1.000459549136726e+04     1.000506741069830e+04     1.000695508175008e+04
   16000           -1.17844651e+05            5.72134595e-01            9.99428029e-01            1.00057230e+00     9.911072642453571e+03     9.911174743334843e+03     9.911277165446672e+03     9.911379341233644e+03     9.911481576057020e+03     9.911890509660467e+03
   16200           -1.17846136e+05            1.97247430e+00            9.98029470e-01            1.00197442e+00     9.935107227920411e+03     9.935386212817724e+03     9.935665599773718e+03     9.935944689097172e+03     9.936223844596041e+03     9.937340461271671e+03
   16400           -1.17909076e+05            2.03934157e+00            9.97962736e-01            1.00204142e+00     9.913829416612340e+03     9.914125214199184e+03     9.914421352303625e+03     9.914717232168781e+03     9.915013172350356e+03     9.916196928088373e+03
   16600           -1.17670041e+05            9.68491030e-01            9.99031978e-01            1.00096896e+00     9.974141390118089e+03     9.974300299481441e+03     9.974459506902234e+03     9.974618485326066e+03     9.974777519081765e+03     9.975413648045442e+03
   16800           -1.17663433e+05            7.22802592e-01            9.99277459e-01            1.00072306e+00     9.940481836366533e+03     9.940610542238161e+03     9.940739525574876e+03     9.940868282170557e+03     9.940997099855544e+03     9.941512363344556e+03
   17000           -1.17684904e+05            1.46751133e+00            9.98533565e-01            1.00146859e+00     9.885479846736293e+03     9.885700893023712e+03     9.885922252124334e+03     9.886143357900408e+03     9.886364530075160e+03     9.887249213414027e+03
   17200           -1.17689259e+05            9.38192851e-01            9.99062247e-01            1.00093863e+00     1.002887896947267e+04     1.002902873989397e+04     1.002917883215518e+04     1.002932868980071e+04     1.002947859885953e+04     1.003007822824640e+04
   17400           -1.17696703e+05            9.78986962e-01            9.99021492e-01            1.00097947e+00     9.822096616375522e+03     9.822250914302886e+03     9.822405487879241e+03     9.822559835708862e+03     9.822714244192430e+03     9.823331872009339e+03
   17600           -1.17659595e+05            9.95209713e-01            9.99005285e-01            1.00099571e+00     9.953625140349708e+03     9.953782240230945e+03     9.953939709143644e+03     9.954096898377891e+03     9.954254153081129e+03     9.954883165812547e+03
   17800           -1.17831606e+05            1.63151706e+00            9.98369813e-01            1.00163285e+00     9.981975807057193e+03     9.982215390746633e+03     9.982455392021162e+03     9.982695100707442e+03     9.982934867661063e+03     9.983893928264932e+03
   18000           -1.17812917e+05            7.40909834e-01            9.99259365e-01            1.00074118e+00     9.884432687920707e+03     9.884559561071745e+03     9.884686757191770e+03     9.884813701080115e+03     9.884940707891021e+03     9.885448727861334e+03
   18200           -1.17705422e+05            1.76013619e+00            9.98241412e-01            1.00176169e+00     9.925467458683472e+03     9.925721506913407e+03     9.925975930381783e+03     9.926230068580087e+03     9.926484274248596e+03     9.927501089813719e+03
   18400           -1.17719630e+05            1.14997335e+00            9.98850688e-01            1.00115063e+00     9.928451924288127e+03     9.928633925065020e+03     9.928816266081716e+03     9.928998335734266e+03     9.929180474918121e+03     9.929909025548115e+03
   18600           -1.17908797e+05            1.45416974e+00            9.98546887e-01            1.00145523e+00     9.889754673176602e+03     9.889970159192746e+03     9.890185981001056e+03     9.890401554906886e+03     9.890617184435958e+03     9.891479695695312e+03
   18800           -1.17761462e+05            1.82253492e+00            9.98179125e-01            1.00182420e+00     9.909280427910297e+03     9.909548869096074e+03     9.909817574224806e+03     9.910086062802269e+03     9.910354610163822e+03     9.911428792417348e+03
   19000           -1.17653329e+05            1.13423185e+00            9.98866411e-01            1.00113488e+00     9.929723918559463e+03     9.929898740351573e+03     9.930073890086020e+03     9.930248790262147e+03     9.930423749779431e+03     9.931123580999401e+03
   19200           -1.17729134e+05            3.14980585e+00            9.96855150e-01            1.00315477e+00     1.000089445202401e+04     1.000131876135395e+04     1.000174338208125e+04     1.000216778823318e+04     1.000259223532489e+04     1.000429001862576e+04
   19400           -1.17595593e+05            1.83069016e+00            9.98170985e-01            1.00183237e+00     9.977183852623799e+03     9.977450418101176e+03     9.977717335718551e+03     9.977983983274202e+03     9.978250695103858e+03     9.979317537583915e+03
   19600           -1.17820677e+05            4.96331766e-01            9.99503791e-01            1.00049645e+00     9.973782084379258e+03     9.973885187806622e+03     9.973988579595636e+03     9.974091730709850e+03     9.974194947804923e+03     9.974607811230591e+03
   19800           -1.17774413e+05            1.05154381e+00            9.98949009e-01            1.00105210e+00     9.869027461522339e+03     9.869189675937921e+03     9.869352165751590e+03     9.869514420014364e+03     9.869676741659474e+03     9.870326021796609e+03
   20000           -1.17642979e+05            3.40170094e+00            9.96604078e-01            1.00340749e+00     9.955204528899718e+03     9.955663581486770e+03     9.956122970818837e+03     9.956582099390549e+03     9.957041291967715e+03     9.958878055035711e+03
   20200           -1.17660042e+05            1.06938292e+00            9.98931189e-01            1.00106995e+00     9.893248167227177e+03     9.893411519834890e+03     9.893575281087613e+03     9.893738745973582e+03     9.893902274380924e+03     9.894556381534670e+03
   20400           -1.17773421e+05            5.50044006e-01            9.99450107e-01            1.00055020e+00     9.866992738934967e+03     9.867090719765503e+03     9.867189054758235e+03     9.867287120156803e+03     9.867385249500618e+03     9.867777760066268e+03
   20600           -1.17580068e+05            1.84860990e+00            9.98153098e-01            1.00185032e+00     1.010307942832657e+04     1.010334303301108e+04     1.010360694862698e+04     1.010387061994470e+04     1.010413435286465e+04     1.010518927740274e+04
   20800           -1.17514992e+05            1.36442786e+00            9.98636503e-01            1.00136536e+00     9.983682718010807e+03     9.983890274792768e+03     9.984098168319746e+03     9.984305799630209e+03     9.984513495791445e+03     9.985344273572084e+03
   21000           -1.17633983e+05            1.12056499e+00            9.98880063e-01            1.00112119e+00     9.905166336382254e+03     9.905345684792375e+03     9.905525384138733e+03     9.905704823896993e+03     9.905884322033484e+03     9.906602307684716e+03
   21200           -1.17605121e+05            8.86226546e-01            9.99114166e-01            1.00088662e+00     9.995791758374893e+03     9.995936169065611e+03     9.996080927188819e+03     9.996225416574478e+03     9.996369971074606e+03     9.996948183774321e+03
   21400           -1.17646792e+05            1.45594299e+00            9.98545116e-01            1.00145700e+00     9.971713360292608e+03     9.971932005776252e+03     9.972150943728666e+03     9.972369638715802e+03     9.972588400336854e+03     9.973463440381100e+03
   21600           -1.17726245e+05            2.00808378e+00            9.97993931e-01            1.00201010e+00     1.004472030700936e+04     1.004500727811098e+04     1.004529455343220e+04     1.004558159634084e+04     1.004586869492784e+04     1.004701708284631e+04
   21800           -1.17562980e+05            9.94303159e-01            9.99006191e-01            1.00099480e+00     1.001469465682197e+04     1.001485278679040e+04     1.001501128526457e+04     1.001516950130984e+04     1.001532778560088e+04     1.001596091437978e+04
   22000           -1.17952049e+05            2.31454438e+00            9.97688132e-01            1.00231723e+00     9.872888975317870e+03     9.873212975786037e+03     9.873537305597443e+03     9.873861379661468e+03     9.874185516301575e+03     9.875482057285280e+03
   22200           -1.17642044e+05            8.71024729e-01            9.99129355e-01            1.00087140e+00     9.960360646275105e+03     9.960508204413145e+03     9.960656056755397e+03     9.960803672027594e+03     9.960951349297124e+03     9.961542052319142e+03
   22400           -1.17898614e+05            2.87998094e+00            9.97124162e-01            1.00288413e+00     9.941037086202019e+03     9.941433417196364e+03     9.941830005681750e+03     9.942226372406594e+03     9.942622802957485e+03     9.944208519712951e+03
   22600           -1.17658369e+05            1.75377743e+00            9.98247760e-01            1.00175532e+00     9.908464120828095e+03     9.908718360743498e+03     9.908972942556487e+03     9.909227264604584e+03     9.909481647863706e+03     9.910499174899318e+03
   22800           -1.17539833e+05            2.91490868e+00            9.97089336e-01            1.00291916e+00     9.926194745075236e+03     9.926588352533197e+03     9.926982327872627e+03     9.927376027707945e+03     9.927769790748085e+03     9.929344836420933e+03
   23000           -1.17526419e+05            1.62935316e+00            9.98371974e-01            1.00163068e+00     9.876945086176929e+03     9.877181471802418e+03     9.877418229294030e+03     9.877654713307073e+03     9.877891257567089e+03     9.878837428957249e+03
   23200           -1.17689824e+05            8.34588833e-01            9.99165759e-01            1.00083494e+00     9.913450782151649e+03     9.913590413565928e+03     9.913730354292647e+03     9.913870059134766e+03     9.914009820407222e+03     9.914568858662795e+03
   23400           -1.17643115e+05            1.00391886e+00            9.98996585e-01            1.00100442e+00     1.003610670121407e+04     1.003626635741455e+04     1.003642628125291e+04     1.003658597952589e+04     1.003674574101137e+04     1.003738478080867e+04
   23600           -1.17612421e+05            1.26163934e+00            9.98739156e-01            1.00126244e+00     9.975806705772369e+03     9.975995870385093e+03     9.976185413536890e+03     9.976374679624045e+03     9.976564005871922e+03     9.977321305971473e+03
   23800           -1.17468591e+05            3.12799835e+00            9.96876889e-01            1.00313290e+00     9.891453778822146e+03     9.891878498383932e+03     9.892303480003877e+03     9.892728258387837e+03     9.893153086700935e+03     9.894852394579726e+03
   24000           -1.17700542e+05            2.99145490e+00            9.97013015e-01            1.00299593e+00     9.899585423291897e+03     9.899991436268021e+03     9.900397850735297e+03     9.900803970495052e+03     9.901210155496779e+03     9.902834887701663e+03
   24200           -1.17854977e+05            8.34934998e-01            9.99165413e-01            1.00083528e+00     9.949778130688581e+03     9.949917779493047e+03     9.950057773259759e+03     9.950197492011106e+03     9.950337281009866e+03     9.950896431331150e+03
   24400           -1.17389242e+05            2.11662749e+00            9.97885611e-01            1.00211887e+00     9.929829710025944e+03     9.930135686952111e+03     9.930441983200146e+03     9.930748040926341e+03     9.931054153609721e+03     9.932278597193497e+03
   24600           -1.17544221e+05            2.11625692e+00            9.97885981e-01            1.00211850e+00     9.962163204932753e+03     9.962458794556693e+03     9.962754832513861e+03     9.963050554699210e+03     9.963346340340311e+03     9.964529475747870e+03
   24800           -1.17667830e+05            1.29025878e+00            9.98710573e-01            1.00129109e+00     9.920135240509893e+03     9.920331671224900e+03     9.920528419039449e+03     9.920724926180494e+03     9.920921490479208e+03     9.921707740448523e+03
   25000           -1.17631368e+05            1.87349280e+00            9.98128261e-01            1.00187525e+00     9.900347711427312e+03     9.900617733905667e+03     9.900888065400752e+03     9.901158179864035e+03     9.901428338438534e+03     9.902508965449759e+03
   25200           -1.17441493e+05            1.28004745e+00            9.98720771e-01            1.00128087e+00     9.969954709578640e+03     9.970145994175680e+03     9.970337607566355e+03     9.970528975059267e+03     9.970720399169204e+03     9.971486088759768e+03
