#This file was generated on Mon Feb 10 21:18:35 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.37460058e+05            3.51536653e+00            9.95058218e-01            1.00207886e+00     2.413675009055339e+04     2.413687177979388e+04     2.413699434991754e+04     2.413711632964007e+04     2.413723841059863e+04     2.413772673064388e+04
     400           -1.33650742e+05            1.01103881e+01            9.88428320e-01            1.00861855e+00     2.407526300557290e+04     2.407620264438543e+04     2.407714313243390e+04     2.407808300588396e+04     2.407902300778979e+04     2.408278301000669e+04
     600           -1.31208521e+05            4.56182049e+00            9.94045050e-01            1.00315586e+00     2.421524517498400e+04     2.421549501676670e+04     2.421574557888151e+04     2.421599563014376e+04     2.421624578353440e+04     2.421724639208480e+04
     800           -1.29656380e+05            4.96232247e+00            9.93565730e-01            1.00347561e+00     2.414671663902433e+04     2.414700792215362e+04     2.414730015443389e+04     2.414759174726917e+04     2.414788345120727e+04     2.414905026339021e+04
    1000           -1.28764191e+05            3.39404046e+00            9.95126970e-01            1.00190495e+00     2.419233543731805e+04     2.419243912587490e+04     2.419254360659216e+04     2.419264755040616e+04     2.419275158963302e+04     2.419316774194798e+04
    1200           -1.27948632e+05            5.90135671e+00            9.92643777e-01            1.00442908e+00     2.422790906360249e+04     2.422832705739504e+04     2.422874590204548e+04     2.422916414762694e+04     2.422958250982065e+04     2.423125595603880e+04
    1400           -1.27438252e+05            4.85383899e+00            9.93704264e-01            1.00339780e+00     2.415103914694281e+04     2.415132983794412e+04     2.415162138076513e+04     2.415191233300616e+04     2.415220339619021e+04     2.415336764543761e+04
    1600           -1.27425527e+05            1.09774208e+01            9.87624512e-01            1.00954743e+00     2.413261940753771e+04     2.413366999983996e+04     2.413472141605739e+04     2.413577225510030e+04     2.413682320612010e+04     2.414102700470249e+04
    1800           -1.27102891e+05            4.12709108e+00            9.94433729e-01            1.00267594e+00     2.417510802116612e+04     2.417530436488170e+04     2.417550159864754e+04     2.417569823502266e+04     2.417589497421994e+04     2.417668192727374e+04
    2000           -1.26972227e+05            4.97269782e+00            9.93616371e-01            1.00354758e+00     2.400398174145930e+04     2.400429351297812e+04     2.400460610325058e+04     2.400491811081904e+04     2.400523023613041e+04     2.400647873080151e+04
    2200           -1.26789277e+05            6.54966286e+00            9.92041528e-01            1.00512209e+00     2.406563785441473e+04     2.406614284043365e+04     2.406664871959737e+04     2.406715399269932e+04     2.406765937364715e+04     2.406968089287958e+04
    2400           -1.26968019e+05            6.49481256e+00            9.92056577e-01            1.00502708e+00     2.421321786008737e+04     2.421370816158396e+04     2.421419926110144e+04     2.421468978866584e+04     2.421518043291730e+04     2.421714300574723e+04
    2600           -1.27000146e+05            4.19412881e+00            9.94271791e-01            1.00264708e+00     2.419949585924923e+04     2.419969888879797e+04     2.419990280747101e+04     2.420010609257752e+04     2.420030950522718e+04     2.420112315120513e+04
    2800           -1.27009998e+05            4.68193046e+00            9.93858361e-01            1.00320842e+00     2.398090750155830e+04     2.398117815786900e+04     2.398144973397147e+04     2.398172067751912e+04     2.398199173797500e+04     2.398307597439169e+04
    3000           -1.26983143e+05            1.03409132e+01            9.88281459e-01            1.00893375e+00     2.425270972401993e+04     2.425368482582480e+04     2.425466074298709e+04     2.425563609664841e+04     2.425661155543333e+04     2.426051338684673e+04
    3200           -1.27127271e+05            4.16233129e+00            9.94396277e-01            1.00270884e+00     2.399245039734239e+04     2.399265554406119e+04     2.399286156065607e+04     2.399306697652827e+04     2.399327250432994e+04     2.399409461131750e+04
    3400           -1.27120811e+05            6.79959195e+00            9.91752430e-01            1.00533158e+00     2.409222148266297e+04     2.409274904703622e+04     2.409327740064860e+04     2.409380517529850e+04     2.409433307421429e+04     2.409644466576561e+04
    3600           -1.26909004e+05            4.64892646e+00            9.93906978e-01            1.00319127e+00     2.411921677234064e+04     2.411947808670171e+04     2.411974026550254e+04     2.412000183660865e+04     2.412026352555924e+04     2.412131027877784e+04
    3800           -1.26926998e+05            9.31325622e+00            9.89229807e-01            1.00782838e+00     2.415798174870493e+04     2.415882275449062e+04     2.415966474978161e+04     2.416050609152077e+04     2.416134754066933e+04     2.416471333263372e+04
    4000           -1.26721871e+05            3.81593931e+00            9.94733830e-01            1.00235456e+00     2.414553609936418e+04     2.414569661231603e+04     2.414585799231529e+04     2.414601878162736e+04     2.414617967648729e+04     2.414682325361040e+04
    4200           -1.26957905e+05            3.52218034e+00            9.95038596e-01            1.00207275e+00     2.414425877224586e+04     2.414438332814169e+04     2.414450881686157e+04     2.414463369182398e+04     2.414475866667733e+04     2.414525856110880e+04
    4400           -1.26729779e+05            6.01217355e+00            9.92571520e-01            1.00457859e+00     2.414707116177573e+04     2.414750816200715e+04     2.414794603088103e+04     2.414838330238921e+04     2.414882068348883e+04     2.415057020520193e+04
    4600           -1.26764064e+05            3.16717158e+00            9.95421611e-01            1.00174697e+00     2.415863911567043e+04     2.415872030077875e+04     2.415880236565908e+04     2.415888381756538e+04     2.415896538610303e+04     2.415929165653564e+04
    4800           -1.26894996e+05            6.37672018e+00            9.92199247e-01            1.00493424e+00     2.406030337950194e+04     2.406078496698501e+04     2.406126737493924e+04     2.406174920146108e+04     2.406223114384272e+04     2.406415890818351e+04
    5000           -1.26660258e+05            7.75769524e+00            9.90771297e-01            1.00626337e+00     2.423785749360995e+04     2.423850718685749e+04     2.423915771649987e+04     2.423980764985563e+04     2.424045770326176e+04     2.424305791291357e+04
    5200           -1.26643442e+05            3.16198227e+00            9.95303474e-01            1.00161768e+00     2.413931976893550e+04     2.413939213024552e+04     2.413946542062494e+04     2.413953807206566e+04     2.413961084118060e+04     2.413990191342571e+04
    5400           -1.26793727e+05            2.91540274e+00            9.95613376e-01            1.00143556e+00     2.415362211354576e+04     2.415366525678235e+04     2.415370922362049e+04     2.415375262166967e+04     2.415379612562104e+04     2.415397013769631e+04
    5600           -1.26738742e+05            4.40071325e+00            9.94179911e-01            1.00296873e+00     2.420474639056947e+04     2.420497350462188e+04     2.420520146184064e+04     2.420542880985327e+04     2.420565628430696e+04     2.420656617804444e+04
    5800           -1.26643357e+05            3.65144970e+00            9.94840247e-01            1.00213206e+00     2.421512117357818e+04     2.421525585395821e+04     2.421539132637918e+04     2.421552623251453e+04     2.421566125391285e+04     2.421620133424752e+04
    6000           -1.26750522e+05            7.38100935e+00            9.91178009e-01            1.00591833e+00     2.416216016670631e+04     2.416276883489000e+04     2.416337841704383e+04     2.416398737216588e+04     2.416459644203040e+04     2.416703271735449e+04
    6200           -1.26801489e+05            1.02020452e+01            9.88391327e-01            1.00876571e+00     2.413368652261374e+04     2.413464519244846e+04     2.413560475269190e+04     2.413656369167161e+04     2.413752274929446e+04     2.414135897597519e+04
    6400           -1.26639320e+05            4.32879219e+00            9.94163551e-01            1.00280797e+00     2.408343550341022e+04     2.408365034123397e+04     2.408386599840578e+04     2.408408111802017e+04     2.408429632489890e+04     2.408515714638759e+04
    6600           -1.26582579e+05            8.09382069e+00            9.90506784e-01            1.00667123e+00     2.409309715981234e+04     2.409378684944322e+04     2.409447738474058e+04     2.409516732406420e+04     2.409585738018387e+04     2.409861760055540e+04
    6800           -1.26705863e+05            4.69796335e+00            9.93801257e-01            1.00318295e+00     2.407591755584556e+04     2.407618045213106e+04     2.407644419865613e+04     2.407670736915536e+04     2.407697064143353e+04     2.407802372702149e+04
    7000           -1.26850018e+05            1.07170104e+01            9.87824485e-01            1.00922608e+00     2.396339450898120e+04     2.396441468830088e+04     2.396543576310417e+04     2.396645622836155e+04     2.396747680309534e+04     2.397155909720948e+04
    7200           -1.26850384e+05            7.28359800e+00            9.91317331e-01            1.00586374e+00     2.416280911383815e+04     2.416339964360028e+04     2.416399101742786e+04     2.416458181676048e+04     2.416517271919220e+04     2.416753632454625e+04
    7400           -1.26657635e+05            6.46579811e+00            9.92096411e-01            1.00500911e+00     2.407708656662451e+04     2.407757401188528e+04     2.407806233787390e+04     2.407855004732928e+04     2.407903787546848e+04     2.408098918431245e+04
    7600           -1.26738748e+05            4.42849359e+00            9.94080772e-01            1.00292444e+00     2.425362880866214e+04     2.425385554821306e+04     2.425408314255574e+04     2.425431015638629e+04     2.425453727391903e+04     2.425544573917591e+04
    7800           -1.26888384e+05            3.59171822e+00            9.94958869e-01            1.00213183e+00     2.412610135520577e+04     2.412622950067711e+04     2.412635847133010e+04     2.412648686393031e+04     2.412661536873460e+04     2.412712938226343e+04
    8000           -1.26794235e+05            8.85497317e+00            9.89747084e-01            1.00743159e+00     2.413667765746769e+04     2.413746914456195e+04     2.413826149838400e+04     2.413905326045219e+04     2.413984512998355e+04     2.414301260249942e+04
    8200           -1.26748748e+05            8.19407875e+00            9.90400259e-01            1.00676482e+00     2.428655713976560e+04     2.428726145551128e+04     2.428796653814739e+04     2.428867108204807e+04     2.428937573082070e+04     2.429219432187580e+04
    8400           -1.26993139e+05            6.76555645e+00            9.91781850e-01            1.00529297e+00     2.408658741762063e+04     2.408711179362834e+04     2.408763706139488e+04     2.408816172648056e+04     2.408868649735782e+04     2.409078557709501e+04
    8600           -1.27185658e+05            3.89250930e+00            9.94693951e-01            1.00246788e+00     2.422123089379799e+04     2.422140145824073e+04     2.422157281180311e+04     2.422174361884969e+04     2.422191452879531e+04     2.422259816379263e+04
    8800           -1.26949273e+05            6.41791353e+00            9.92140334e-01            1.00495736e+00     2.411573379818936e+04     2.411621544211795e+04     2.411669785215736e+04     2.411717972547195e+04     2.411766170275870e+04     2.411958960732804e+04
    9000           -1.26921338e+05            9.69467028e+00            9.88899925e-01            1.00826114e+00     2.421312952892512e+04     2.421402160369719e+04     2.421491450008743e+04     2.421580683087029e+04     2.421669926670022e+04     2.422026900447531e+04
