#This file was generated on Thu Apr 27 00:24:22 2023
#Using the somd command, of the molecular library Sire version <2023.1.3> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 2 cycles and 200 ps of simulation time
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2200           -1.22410261e+05            3.34516946e+00            9.95217152e-01            1.00189781e+00     2.422179149889917e+04     2.422189298427797e+04     2.422199523537332e+04     2.422209692016624e+04     2.422219872863427e+04     2.422260595836936e+04
    2400           -1.22399206e+05            7.57936882e+00            9.91041141e-01            1.00617852e+00     2.418618048576568e+04     2.418680380781648e+04     2.418742792404690e+04     2.418805149825230e+04     2.418867517084970e+04     2.419116985593371e+04
    2600           -1.22454107e+05            6.52763644e+00            9.92000267e-01            1.00503601e+00     2.423087084925257e+04     2.423136509990830e+04     2.423186024431816e+04     2.423235478052103e+04     2.423284942561038e+04     2.423482800196820e+04
    2800           -1.22598910e+05            5.31258069e+00            9.93239995e-01            1.00384960e+00     2.422666763069052e+04     2.422701125831383e+04     2.422735563953244e+04     2.422769945005071e+04     2.422804339138513e+04     2.422941915207975e+04
    3000           -1.22620320e+05            4.49312912e+00            9.94057952e-01            1.00303107e+00     2.421657552990790e+04     2.421682565414472e+04     2.421707669384516e+04     2.421732710318331e+04     2.421757762860809e+04     2.421857972730829e+04
    3200           -1.22566672e+05            5.47032127e+00            9.93107982e-01            1.00403288e+00     2.408304034751430e+04     2.408340328043052e+04     2.408376705072731e+04     2.408413025417280e+04     2.408449355765881e+04     2.408594676780332e+04
    3400           -1.22447503e+05            4.54388616e+00            9.94008802e-01            1.00308330e+00     2.412623397147448e+04     2.412648493554492e+04     2.412673671984458e+04     2.412698791582318e+04     2.412723923239728e+04     2.412824449332008e+04
    3600           -1.22488941e+05            4.60663975e+00            9.93942113e-01            1.00314189e+00     2.433548067733489e+04     2.433573440252808e+04     2.433598904512047e+04     2.433624305584289e+04     2.433649718327772e+04     2.433751368922054e+04
    3800           -1.22588353e+05            3.31821721e+00            9.95214991e-01            1.00184163e+00     2.418471441499304e+04     2.418481663129622e+04     2.418491970852943e+04     2.418502220899641e+04     2.418512480816197e+04     2.418553520133089e+04
    4000           -1.22629602e+05            6.75159542e+00            9.91767754e-01            1.00525061e+00     2.408644130618168e+04     2.408696260426599e+04     2.408748474686678e+04     2.408800630934097e+04     2.408852797861746e+04     2.409061465105324e+04
    4200           -1.22557987e+05            5.18284780e+00            9.93366717e-01            1.00371721e+00     2.415730346460276e+04     2.415763282265378e+04     2.415796300081453e+04     2.415829260311224e+04     2.415862231727894e+04     2.415994116995512e+04
    4400           -1.22853907e+05            8.10950200e+00            9.90416981e-01            1.00661153e+00     2.423439347752413e+04     2.423509080555569e+04     2.423578896699808e+04     2.423648655585529e+04     2.423718424970020e+04     2.423997502187626e+04
    4600           -1.22447604e+05            4.78701760e+00            9.93768482e-01            1.00332855e+00     2.425432342699483e+04     2.425460171727440e+04     2.425488075243024e+04     2.425515924903810e+04     2.425543785779569e+04     2.425655228859654e+04
    4800           -1.22505455e+05            5.41444382e+00            9.93060392e-01            1.00387257e+00     2.423695950040890e+04     2.423731662672176e+04     2.423767470087731e+04     2.423803212127780e+04     2.423838966301924e+04     2.423981982562959e+04
    5000           -1.22787963e+05            7.41367510e+00            9.91115843e-01            1.00592095e+00     2.413964254195518e+04     2.414024574723477e+04     2.414084984783667e+04     2.414145333657779e+04     2.414205693546431e+04     2.414447132897345e+04
    5200           -1.22672298e+05            5.07454300e+00            9.93516519e-01            1.00365115e+00     2.401841832245724e+04     2.401873671913167e+04     2.401905599214009e+04     2.401937464435502e+04     2.401969341926689e+04     2.402096851607653e+04
    5400           -1.22499334e+05            3.80575635e+00            9.94729614e-01            1.00232990e+00     2.420190787910701e+04     2.420205701827081e+04     2.420220701562857e+04     2.420235641185474e+04     2.420250592414672e+04     2.420310396918643e+04
    5600           -1.22794881e+05            7.98098257e+00            9.90636271e-01            1.00657565e+00     2.419010882455582e+04     2.419078541658407e+04     2.419146286006461e+04     2.419213969922761e+04     2.419281665908692e+04     2.419552449361801e+04
    5800           -1.22596481e+05            4.28603096e+00            9.94258223e-01            1.00281770e+00     2.422289661456932e+04     2.422311292505736e+04     2.422333008827016e+04     2.422354665550175e+04     2.422376333744446e+04     2.422463006031960e+04
    6000           -1.22667492e+05            5.24604111e+00            9.93294397e-01            1.00377099e+00     2.401200401875268e+04     2.401233883406457e+04     2.401267453096456e+04     2.401300961518593e+04     2.401334481608107e+04     2.401468561340946e+04
    6200           -1.22500614e+05            4.22180396e+00            9.94316671e-01            1.00274784e+00     2.420665158381529e+04     2.420685994386234e+04     2.420706916995914e+04     2.420727778397817e+04     2.420748651893546e+04     2.420832145405564e+04
    6400           -1.22599452e+05            3.67297035e+00            9.94841939e-01            1.00217690e+00     2.416149417661835e+04     2.416163764713326e+04     2.416178198073481e+04     2.416192571391424e+04     2.416206956092213e+04     2.416264494522592e+04
    6600           -1.22839870e+05            6.46891525e+00            9.92149660e-01            1.00506932e+00     2.423173721378635e+04     2.423222221897870e+04     2.423270805910226e+04     2.423319332237072e+04     2.423367869327336e+04     2.423562017276037e+04
    6800           -1.22557032e+05            4.47905178e+00            9.94006297e-01            1.00295071e+00     2.419395615305266e+04     2.419419031729655e+04     2.419442545283999e+04     2.419465994095332e+04     2.419489453783839e+04     2.419583292262413e+04
    7000           -1.22916982e+05            7.25875415e+00            9.91279072e-01            1.00577494e+00     2.427682933580879e+04     2.427741627927916e+04     2.427800414399301e+04     2.427859135827046e+04     2.427917870071992e+04     2.428152806563105e+04
    7200           -1.22742452e+05            3.49588162e+00            9.95087628e-01            1.00206942e+00     2.427622745562499e+04     2.427634580480693e+04     2.427646496467762e+04     2.427658353991248e+04     2.427670223629988e+04     2.427717701697477e+04
    7400           -1.22662270e+05            9.48931753e+00            9.89074627e-01            1.00802517e+00     2.433839473364723e+04     2.433925240575198e+04     2.434011090178385e+04     2.434096883194997e+04     2.434182686639847e+04     2.434525899914972e+04
    7600           -1.22627296e+05            1.01385849e+01            9.88402763e-01            1.00864935e+00     2.429676482497147e+04     2.429770994466296e+04     2.429865598907478e+04     2.429960140150649e+04     2.430054692862765e+04     2.430432903228383e+04
    7800           -1.22699204e+05            4.68264095e+00            9.93830898e-01            1.00318212e+00     2.425596498628948e+04     2.425622545939288e+04     2.425648688128582e+04     2.425674767565413e+04     2.425700857292744e+04     2.425805215956541e+04
    8000           -1.22601545e+05            4.11907910e+00            9.94407814e-01            1.00263374e+00     2.416863973760606e+04     2.416883111874955e+04     2.416902330977828e+04     2.416921494593809e+04     2.416940668381706e+04     2.417017363002807e+04
    8200           -1.22583321e+05            3.92679229e+00            9.94559176e-01            1.00240078e+00     2.421743713167456e+04     2.421760447387295e+04     2.421777270194279e+04     2.421794031233473e+04     2.421810804086218e+04     2.421877895004981e+04
    8400           -1.22467123e+05            5.11013666e+00            9.93411092e-01            1.00361609e+00     2.423695645835604e+04     2.423727399655860e+04     2.423759247256453e+04     2.423791032582055e+04     2.423822828323910e+04     2.423950010812216e+04
    8600           -1.22583209e+05            4.42652614e+00            9.94056007e-01            1.00289551e+00     2.424596025507039e+04     2.424619066489681e+04     2.424642203309207e+04     2.424665275497169e+04     2.424688358929940e+04     2.424780692352841e+04
    8800           -1.22455384e+05            7.40422816e+00            9.91139340e-01            1.00592580e+00     2.427975036924609e+04     2.428035582123215e+04     2.428096207094341e+04     2.428156775918148e+04     2.428217355756504e+04     2.428459674588399e+04
    9000           -1.22443425e+05            3.14123155e+00            9.95389878e-01            1.00166306e+00     2.418619594606828e+04     2.418626660765464e+04     2.418633805350678e+04     2.418640892444682e+04     2.418647991885519e+04     2.418676389164211e+04
    9200           -1.22384213e+05            5.27919961e+00            9.93291119e-01            1.00383424e+00     2.416749357757476e+04     2.416783075973044e+04     2.416816874009521e+04     2.416850614875021e+04     2.416884367371614e+04     2.417019376985753e+04
    9400           -1.22509793e+05            4.63751726e+00            9.93843968e-01            1.00310479e+00     2.413365923324277e+04     2.413391676897002e+04     2.413417529868306e+04     2.413443315727631e+04     2.413469113333605e+04     2.413572303342934e+04
    9600           -1.22363404e+05            6.28224314e+00            9.92242204e-01            1.00478787e+00     2.410132090380170e+04     2.410178251883531e+04     2.410224500811797e+04     2.410270688144462e+04     2.410316887599554e+04     2.410501684818939e+04
    9800           -1.22396926e+05            1.82742694e+01            9.80439039e-01            1.01693554e+00     2.424166605457796e+04     2.424362649156399e+04     2.424558780672696e+04     2.424754851663484e+04     2.424950933862680e+04     2.425735262267564e+04
   10000           -1.22511034e+05            4.20239883e+00            9.94362854e-01            1.00275549e+00     2.406485953404017e+04     2.406505740680903e+04     2.406525618330561e+04     2.406545434960701e+04     2.406565262282416e+04     2.406644571160816e+04
   10200           -1.22670513e+05            5.05245150e+00            9.93479433e-01            1.00356934e+00     2.419494884828855e+04     2.419525940126535e+04     2.419557077795122e+04     2.419588155886702e+04     2.419619246398250e+04     2.419743607967646e+04
   10400           -1.22562767e+05            4.56046692e+00            9.93953500e-01            1.00306075e+00     2.422777156976723e+04     2.422802367432779e+04     2.422827667510676e+04     2.422852907448163e+04     2.422878157742613e+04     2.422979158508503e+04
   10600           -1.22629370e+05            4.89340048e+00            9.93620015e-01            1.00339212e+00     2.408626348621665e+04     2.408655469493953e+04     2.408684681028752e+04     2.408713829645513e+04     2.408742990130097e+04     2.408859631638529e+04
   10800           -1.22586385e+05            4.86077560e+00            9.93722466e-01            1.00343010e+00     2.407665961096724e+04     2.407695058452753e+04     2.407724227747008e+04     2.407753346669825e+04     2.407782475345035e+04     2.407898989593346e+04
   11000           -1.22487127e+05            3.95355360e+00            9.94573036e-01            1.00246841e+00     2.403126483627913e+04     2.403144076674329e+04     2.403161754931988e+04     2.403179372824386e+04     2.403197002703311e+04     2.403267521778710e+04
   11200           -1.22505674e+05            4.22341146e+00            9.94251218e-01            1.00268505e+00     2.433358788244811e+04     2.433378676073070e+04     2.433398651660778e+04     2.433418565743693e+04     2.433438491737550e+04     2.433518195230289e+04
   11400           -1.22662915e+05            6.29125655e+00            9.92271080e-01            1.00483522e+00     2.414909033657015e+04     2.414955793637819e+04     2.415002638801191e+04     2.415049425014843e+04     2.415096222258577e+04     2.415283410860139e+04
   11600           -1.22493509e+05            2.90780869e+00            9.95579723e-01            1.00138650e+00     2.411928799173308e+04     2.411933021336844e+04     2.411937333483348e+04     2.411941584694341e+04     2.411945846700414e+04     2.411962894227520e+04
   11800           -1.22548381e+05            7.13099725e+00            9.91422900e-01            1.00566388e+00     2.420123771833190e+04     2.420180617610350e+04     2.420237546897061e+04     2.420294417863190e+04     2.420351300061470e+04     2.420578828289751e+04
   12000           -1.22400057e+05            3.54770014e+00            9.94992767e-01            1.00207774e+00     2.412364115110835e+04     2.412375572640605e+04     2.412387115373254e+04     2.412398599940569e+04     2.412410094997917e+04     2.412456074884999e+04
   12200           -1.22656974e+05            3.13187950e+00            9.95438043e-01            1.00169280e+00     2.407764290262357e+04     2.407772035254960e+04     2.407779863781904e+04     2.407787632797579e+04     2.407795413773477e+04     2.407826537284597e+04
   12400           -1.22614038e+05            3.53552188e+00            9.95020427e-01            1.00208119e+00     2.429401090547735e+04     2.429413168593094e+04     2.429425332538496e+04     2.429437435895883e+04     2.429449551141076e+04     2.429498011734417e+04
   12600           -1.22561657e+05            3.10799667e+00            9.95420990e-01            1.00162779e+00     2.423887093062513e+04     2.423893455569714e+04     2.423899908215507e+04     2.423906299321820e+04     2.423912701621972e+04     2.423938310181432e+04
   12800           -1.22434168e+05            6.15568591e+00            9.92420946e-01            1.00471453e+00     2.417584235842619e+04     2.417629511346084e+04     2.417674865806021e+04     2.417720163045560e+04     2.417765472255787e+04     2.417946708668954e+04
   13000           -1.22547793e+05            5.20142149e+00            9.93317485e-01            1.00370475e+00     2.429089148069116e+04     2.429121996142399e+04     2.429154929698142e+04     2.429187802231415e+04     2.429220687107406e+04     2.429352226145695e+04
   13200           -1.22450153e+05            4.35011621e+00            9.94188987e-01            1.00287640e+00     2.413277401978863e+04     2.413299658321132e+04     2.413322005243173e+04     2.413344287864963e+04     2.413366583328298e+04     2.413455764677734e+04
   13400           -1.22430391e+05            9.09441537e+00            9.89519186e-01            1.00768206e+00     2.421474455596590e+04     2.421555975332279e+04     2.421637583788631e+04     2.421719131628670e+04     2.421800690436064e+04     2.422126925275538e+04
   13600           -1.22621128e+05            3.98570686e+00            9.94568003e-01            1.00252780e+00     2.420529158542221e+04     2.420547052303239e+04     2.420565021519372e+04     2.420582936764735e+04     2.420600862951915e+04     2.420672567361608e+04
   13800           -1.22500822e+05            6.67032748e+00            9.91858784e-01            1.00517949e+00     2.408856486012860e+04     2.408907350559807e+04     2.408958294573703e+04     2.409009183063890e+04     2.409060082174194e+04     2.409263678335528e+04
   14000           -1.22777036e+05            5.89994202e+00            9.92660566e-01            1.00444323e+00     2.408789096535489e+04     2.408830847258191e+04     2.408872680432450e+04     2.408914456767789e+04     2.408956243689266e+04     2.409123390843044e+04
   14200           -1.22727366e+05            9.36858041e+00            9.89146034e-01            1.00785455e+00     2.408139645063927e+04     2.408224165116861e+04     2.408308772387999e+04     2.408393318299360e+04     2.408477876170954e+04     2.408816107277980e+04
   14400           -1.22797086e+05            4.98219065e+00            9.93554962e-01            1.00350461e+00     2.409300196341633e+04     2.409329614330864e+04     2.409359123104773e+04     2.409388567970157e+04     2.409418025304048e+04     2.409535854266464e+04
   14600           -1.22573212e+05            5.77191396e+00            9.92755290e-01            1.00428189e+00     2.429038565932901e+04     2.429078332736920e+04     2.429118184147912e+04     2.429157974863697e+04     2.429197777968720e+04     2.429356990004538e+04
   14800           -1.22626342e+05            8.36281165e+00            9.90171341e-01            1.00687185e+00     2.415810742817193e+04     2.415883553009308e+04     2.415956458624608e+04     2.416029298200180e+04     2.416102150067691e+04     2.416393557318189e+04
   15000           -1.22767251e+05            5.25723026e+00            9.93351945e-01            1.00385161e+00     2.420643028640437e+04     2.420676930030183e+04     2.420710916375783e+04     2.420744844403675e+04     2.420778783243971e+04     2.420914537847505e+04
   15200           -1.22663428e+05            1.24459604e+01            9.86216627e-01            1.01107354e+00     2.413013302534806e+04     2.413137235584690e+04     2.413261251203817e+04     2.413385207488201e+04     2.413509175968492e+04     2.414005049402178e+04
   15400           -1.22629040e+05            1.08980178e+01            9.87724447e-01            1.00948926e+00     2.408727563303936e+04     2.408832377407475e+04     2.408937281600320e+04     2.409042123822025e+04     2.409146977485867e+04     2.409566391667798e+04
   15600           -1.22705870e+05            5.55956809e+00            9.93033853e-01            1.00413715e+00     2.409889309009399e+04     2.409927151158515e+04     2.409965076694415e+04     2.410002945060847e+04     2.410040823851597e+04     2.410192338693795e+04
   15800           -1.22927251e+05            3.90563915e+00            9.94622036e-01            1.00242173e+00     2.416214489740257e+04     2.416231720269359e+04     2.416249034319660e+04     2.416266291299594e+04     2.416283558595852e+04     2.416352627451447e+04
   16000           -1.22828107e+05            5.00421976e+00            9.93590238e-01            1.00358446e+00     2.415931908257730e+04     2.415962493921258e+04     2.415993169857195e+04     2.416023782750625e+04     2.416054407744688e+04     2.416176907231646e+04
   16200           -1.22786047e+05            6.53739290e+00            9.92017669e-01            1.00507325e+00     2.410405450765293e+04     2.410455212856979e+04     2.410505054713418e+04     2.410554839548096e+04     2.410604635952007e+04     2.410803821138721e+04
   16400           -1.22598792e+05            5.78403697e+00            9.92763120e-01            1.00431416e+00     2.423987688366867e+04     2.424027907301829e+04     2.424068212853116e+04     2.424108458043403e+04     2.424148714691957e+04     2.424309741017047e+04
   16600           -1.22593662e+05            2.99711580e+00            9.95555050e-01            1.00154056e+00     2.417304096787085e+04     2.417309728669757e+04     2.417315430732507e+04     2.417321080886660e+04     2.417326742363871e+04     2.417349387940657e+04
   16800           -1.22641704e+05            4.13598292e+00            9.94400472e-01            1.00266023e+00     2.401466875831276e+04     2.401487236062641e+04     2.401507684429817e+04     2.401528072073298e+04     2.401548470931752e+04     2.401630066032229e+04
   17000           -1.22559128e+05            5.60268556e+00            9.92932696e-01            1.00412145e+00     2.405735190425086e+04     2.405773942148852e+04     2.405812780254464e+04     2.405851558761133e+04     2.405890348327754e+04     2.406045506230423e+04
   17200           -1.22496861e+05            6.41545694e+00            9.92094115e-01            1.00490560e+00     2.412749027341974e+04     2.412796777405778e+04     2.412844608752327e+04     2.412892382340353e+04     2.412940167454338e+04     2.413131307566703e+04
   17400           -1.22581637e+05            3.90980207e+00            9.94638779e-01            1.00244695e+00     2.412739760085018e+04     2.412756536912837e+04     2.412773392843490e+04     2.412790193202269e+04     2.412807004334546e+04     2.412874248584074e+04
   17600           -1.22794236e+05            3.94738325e+00            9.94603584e-01            1.00248682e+00     2.408371111041838e+04     2.408388763835898e+04     2.408406511222162e+04     2.408424194613128e+04     2.408441889330972e+04     2.408512667620106e+04
   17800           -1.22573721e+05            4.29986400e+00            9.94191505e-01            1.00277815e+00     2.419265006130657e+04     2.419286628369899e+04     2.419308342854461e+04     2.419329991498280e+04     2.419351653407397e+04     2.419438300684136e+04
   18000           -1.22700703e+05            6.99123462e+00            9.91609339e-01            1.00557187e+00     2.422515549258184e+04     2.422571204807939e+04     2.422626947989001e+04     2.422682629623319e+04     2.422738323204987e+04     2.422961097151790e+04
   18200           -1.22400881e+05            5.15601108e+00            9.93434497e-01            1.00373182e+00     2.415754732748606e+04     2.415787464816677e+04     2.415820283738242e+04     2.415853041422183e+04     2.415885811087593e+04     2.416016889426580e+04
   18400           -1.22646996e+05            8.98376047e+00            9.89589104e-01            1.00753026e+00     2.402274558931802e+04     2.402354569150569e+04     2.402434661044571e+04     2.402514696628162e+04     2.402594742664154e+04     2.402914926396506e+04
   18600           -1.22775557e+05            4.18401384e+00            9.94359144e-01            1.00271488e+00     2.417079007830289e+04     2.417099211287524e+04     2.417119506819521e+04     2.417139740546371e+04     2.417159984885441e+04     2.417240961940592e+04
   18800           -1.22875329e+05            1.14570397e+01            9.87148038e-01            1.01002877e+00     2.423123350016861e+04     2.423234727564767e+04     2.423346191309922e+04     2.423457595841309e+04     2.423569011298530e+04     2.424014672580199e+04
   19000           -1.22679530e+05            6.68919137e+00            9.91868111e-01            1.00522686e+00     2.412988135399365e+04     2.413039794434787e+04     2.413091529396672e+04     2.413143209313277e+04     2.413194900752547e+04     2.413401666105730e+04
   19200           -1.22705183e+05            3.63815676e+00            9.94911335e-01            1.00217702e+00     2.409996527533196e+04     2.410009961634225e+04     2.410023481197703e+04     2.410036940708354e+04     2.410050411902960e+04     2.410104296272724e+04
   19400           -1.22625345e+05            5.44053133e+00            9.93076563e-01            1.00394129e+00     2.409948578538590e+04     2.409984287672984e+04     2.410020085250551e+04     2.410055821210264e+04     2.410091568936354e+04     2.410234559334117e+04
   19600           -1.22382098e+05            1.09702345e+01            9.87613431e-01            1.00952159e+00     2.418794465595873e+04     2.418899452063646e+04     2.419004530737608e+04     2.419109545711846e+04     2.419214572596302e+04     2.419634679596730e+04
   19800           -1.22890487e+05            4.81009416e+00            9.93725369e-01            1.00333133e+00     2.413299186529740e+04     2.413326757600532e+04     2.413354417606754e+04     2.413382015913876e+04     2.413409625847583e+04     2.413520065165427e+04
   20000           -1.23046834e+05            3.67012300e+00            9.94814930e-01            1.00214398e+00     2.430623320847398e+04     2.430636152337437e+04     2.430649073082217e+04     2.430661931690189e+04     2.430674802123605e+04     2.430726283399813e+04
   20200           -1.22676156e+05            3.42386342e+00            9.95123380e-01            1.00196110e+00     2.415624561965615e+04     2.415635339635284e+04     2.415646203089101e+04     2.415657006625599e+04     2.415667821634479e+04     2.415711081303342e+04
   20400           -1.22489343e+05            4.50397511e+00            9.94051006e-01            1.00304582e+00     2.421139273144857e+04     2.421164184043666e+04     2.421189182622767e+04     2.421214118124346e+04     2.421239066583365e+04     2.421338860021874e+04
   20600           -1.22326309e+05            3.83483505e+00            9.94706706e-01            1.00236511e+00     2.414349390742419e+04     2.414365383907635e+04     2.414381468857278e+04     2.414397490869490e+04     2.414413524398808e+04     2.414477658055197e+04
   20800           -1.22252365e+05            3.30181560e+00            9.95182514e-01            1.00177608e+00     2.426203719402210e+04     2.426212697966242e+04     2.426221758277496e+04     2.426230761614728e+04     2.426239775749160e+04     2.426275832096111e+04
   21000           -1.22592232e+05            7.83072985e+00            9.90715567e-01            1.00635376e+00     2.405624662821884e+04     2.405691213191608e+04     2.405757851195626e+04     2.405824430515768e+04     2.405891019883867e+04     2.406157376945850e+04
   21200           -1.22604890e+05            8.19973009e+00            9.90338143e-01            1.00671306e+00     2.414742177263338e+04     2.414812728164008e+04     2.414883369721513e+04     2.414953949532873e+04     2.415024540392536e+04     2.415306903521733e+04
   21400           -1.22544531e+05            9.45313539e+00            9.89093616e-01            1.00797158e+00     2.409822778854238e+04     2.409908042663534e+04     2.409993393625620e+04     2.410078684642570e+04     2.410163986719770e+04     2.410505194585302e+04
   21600           -1.22619403e+05            1.16808555e+01            9.86931039e-01            1.01025886e+00     2.410413718451406e+04     2.410528074924128e+04     2.410642524200141e+04     2.410756910184088e+04     2.410871307547596e+04     2.411328896643786e+04
   21800           -1.22302929e+05            6.23630429e+00            9.92379938e-01            1.00483502e+00     2.420776096899775e+04     2.420822576641171e+04     2.420869136549668e+04     2.420915640900928e+04     2.420962155675312e+04     2.421148214450849e+04
   22000           -1.22576490e+05            5.20452901e+00            9.93295124e-01            1.00368839e+00     2.418708892051584e+04     2.418741427271338e+04     2.418774048983457e+04     2.418806608546468e+04     2.418839180850844e+04     2.418969469650104e+04
   22200           -1.22620831e+05            4.92084946e+00            9.93667363e-01            1.00349502e+00     2.405721448973114e+04     2.405751398533946e+04     2.405781436125745e+04     2.405811415636322e+04     2.405841404658636e+04     2.405961360344156e+04
   22400           -1.22526299e+05            7.51977167e+00            9.91037874e-01            1.00605528e+00     2.414325621883712e+04     2.414387558401172e+04     2.414449581905642e+04     2.414511544922689e+04     2.414573519412789e+04     2.414821416941866e+04
   22600           -1.22441620e+05            4.13709810e+00            9.94472292e-01            1.00273489e+00     2.405779684816417e+04     2.405799453299753e+04     2.405819303643221e+04     2.405839098667058e+04     2.405858903442858e+04     2.405938122069299e+04
   22800           -1.22456360e+05            5.33558350e+00            9.93225058e-01            1.00388068e+00     2.403236106900920e+04     2.403270226024896e+04     2.403304435920707e+04     2.403338584276999e+04     2.403372743460405e+04     2.403509380019890e+04
   23000           -1.22483433e+05            4.49017930e+00            9.94020969e-01            1.00298784e+00     2.415826475566373e+04     2.415850420500480e+04     2.415874456343225e+04     2.415898430303226e+04     2.415922415305445e+04     2.416018355044516e+04
   23200           -1.22476766e+05            4.22877108e+00            9.94337536e-01            1.00278285e+00     2.428374547838401e+04     2.428395570957935e+04     2.428416673340704e+04     2.428437719995082e+04     2.428458777497931e+04     2.428543007157460e+04
   23400           -1.22613938e+05            6.90122573e+00            9.91644130e-01            1.00542614e+00     2.418818952244866e+04     2.418872492235888e+04     2.418926111894885e+04     2.418979675890765e+04     2.419033250551099e+04     2.419247548857332e+04
   23600           -1.22638607e+05            4.81003127e+00            9.93728500e-01            1.00333436e+00     2.425152756865250e+04     2.425180837589337e+04     2.425208998773550e+04     2.425237105901556e+04     2.425265222415769e+04     2.425377687966288e+04
   23800           -1.22584564e+05            5.70339128e+00            9.92831548e-01            1.00422140e+00     2.417012019880291e+04     2.417050674000101e+04     2.417089418903694e+04     2.417128100271804e+04     2.417166793914034e+04     2.417321567947776e+04
   24000           -1.22595300e+05            5.35715762e+00            9.93192530e-01            1.00389112e+00     2.424054388408091e+04     2.424089275558373e+04     2.424124248793594e+04     2.424159163093881e+04     2.424194088110018e+04     2.424333787811945e+04
   24200           -1.22392968e+05            5.51709145e+00            9.93019513e-01            1.00403735e+00     2.415506790489571e+04     2.415543506459759e+04     2.415580309043884e+04     2.415617054048536e+04     2.415653808701262e+04     2.415800826912952e+04
   24400           -1.22545988e+05            5.78266256e+00            9.92709380e-01            1.00425703e+00     2.411665074584681e+04     2.411705465659456e+04     2.411745948457425e+04     2.411786368236928e+04     2.411826799626606e+04     2.411988524668531e+04
   24600           -1.22679323e+05            5.22050520e+00            9.93317736e-01            1.00374331e+00     2.425783682949620e+04     2.425816453342242e+04     2.425849321055091e+04     2.425882123801953e+04     2.425914937606396e+04     2.426046192263172e+04
   24800           -1.22496497e+05            3.58216247e+00            9.94961431e-01            1.00211525e+00     2.417996965601980e+04     2.418009267286895e+04     2.418021642121561e+04     2.418033963398242e+04     2.418046296073786e+04     2.418095626545592e+04
