#This file was generated on Fri Feb 14 11:24:24 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.26885700e+05            1.72416220e+00            9.98302647e-01            1.00175106e+00     1.009288821313626e+04     1.009310104865309e+04     1.009331420274802e+04     1.009352711799936e+04     1.009374008841231e+04     1.009459196368836e+04
     400           -1.23351469e+05            1.67372525e+00            9.98354766e-01            1.00170231e+00     9.872507418719468e+03     9.872713738833752e+03     9.872920439389825e+03     9.873126851679466e+03     9.873333331750764e+03     9.874159244782060e+03
     600           -1.21036475e+05            1.35175292e+00            9.98677275e-01            1.00138086e+00     9.915409490329534e+03     9.915575714428978e+03     9.915742316488017e+03     9.915908633912059e+03     9.916075017383817e+03     9.916740544438100e+03
     800           -1.19993667e+05            1.14066127e+00            9.98890661e-01            1.00117205e+00     9.975714749687246e+03     9.975854076693637e+03     9.975993706052770e+03     9.976133115828832e+03     9.976272573238526e+03     9.976830396789806e+03
    1000           -1.18750572e+05            2.04898508e+00            9.97980991e-01            1.00207908e+00     9.911717530361346e+03     9.911971078888328e+03     9.912224974384817e+03     9.912478602233730e+03     9.912732294913907e+03     9.913747059466470e+03
    1200           -1.18315737e+05            7.54666529e-01            9.99271671e-01            1.00078104e+00     1.000066154703263e+04     1.000075325236614e+04     1.000084530312786e+04     1.000093708499142e+04     1.000102893326744e+04     1.000139631950225e+04
    1400           -1.17769060e+05            2.20221657e+00            9.97832519e-01            1.00223710e+00     9.982835046758117e+03     9.983106780597038e+03     9.983378798275297e+03     9.983650585910842e+03     9.983922434805063e+03     9.985009822852007e+03
    1600           -1.17569637e+05            7.16433084e-01            9.99312842e-01            1.00074575e+00     9.949826141648196e+03     9.949912587358094e+03     9.949999375512196e+03     9.950085905151882e+03     9.950172495010076e+03     9.950518848371954e+03
    1800           -1.17555191e+05            1.03428862e+00            9.98995508e-01            1.00106415e+00     1.004086539437906e+04     1.004099228605697e+04     1.004111946328278e+04     1.004124641820775e+04     1.004137342881251e+04     1.004188146324596e+04
    2000           -1.17371838e+05            4.13129947e-01            9.99619133e-01            1.00044542e+00     1.001605608853089e+04     1.001610454095929e+04     1.001615326545228e+04     1.001620175931788e+04     1.001625031816241e+04     1.001644454779393e+04
    2200           -1.17486825e+05            8.65032845e-01            9.99168066e-01            1.00089819e+00     9.991895216830126e+03     9.992000047195643e+03     9.992105220435496e+03     9.992210127349612e+03     9.992315099805710e+03     9.992734982781296e+03
    2400           -1.17405862e+05            8.09560549e-01            9.99222180e-01            1.00084135e+00     9.949799701700320e+03     9.949897832555738e+03     9.949996286206901e+03     9.950094499739394e+03     9.950192768558205e+03     9.950585835416090e+03
    2600           -1.17096295e+05            1.74309072e+00            9.98284726e-01            1.00177100e+00     1.004437003237267e+04     1.004458530883512e+04     1.004480090923136e+04     1.004501625449349e+04     1.004523166451930e+04     1.004609329666593e+04
    2800           -1.17267836e+05            1.13468828e+00            9.98899460e-01            1.00116891e+00     9.982665982459343e+03     9.982804593474424e+03     9.982943551333557e+03     9.983082240511065e+03     9.983220995088468e+03     9.983776007717594e+03
    3000           -1.17065898e+05            1.87338175e+00            9.98159060e-01            1.00190594e+00     9.947121006664296e+03     9.947351986539383e+03     9.947583273388092e+03     9.947814339216988e+03     9.948045452461465e+03     9.948969898258634e+03
    3200           -1.17218212e+05            6.24339965e-01            9.99408749e-01            1.00065747e+00     1.007370274623577e+04     1.007377746535421e+04     1.007385252642698e+04     1.007392731607588e+04     1.007400217459295e+04     1.007430160295013e+04
    3400           -1.17288581e+05            2.55851453e+00            9.97478976e-01            1.00259619e+00     1.006624735498370e+04     1.006656366660090e+04     1.006688034865643e+04     1.006719675152314e+04     1.006751321945609e+04     1.006877908392848e+04
    3600           -1.17397021e+05            1.28566721e+00            9.98743728e-01            1.00131514e+00     1.007329863735254e+04     1.007345674270472e+04     1.007361512802509e+04     1.007377328794821e+04     1.007393150710346e+04     1.007456437685438e+04
    3800           -1.17105599e+05            1.07839523e+00            9.98951601e-01            1.00110846e+00     9.933330213802052e+03     9.933461836053506e+03     9.933593874674341e+03     9.933725619414119e+03     9.933857423462579e+03     9.934384633123107e+03
    4000           -1.16890088e+05            1.02415261e+00            9.99004717e-01            1.00105308e+00     1.001734093381577e+04     1.001746588673361e+04     1.001759123174253e+04     1.001771628282727e+04     1.001784140159883e+04     1.001834186938189e+04
