#This file was generated on Sun Feb 23 13:01:39 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.27678294e+05            1.75418665e+00            9.98256378e-01            1.00176478e+00     1.000081662487863e+04     1.000102494411481e+04     1.000123357417784e+04     1.000144196962285e+04     1.000165042049737e+04     1.000248421611612e+04
     400           -1.23946174e+05            1.87472857e+00            9.98118614e-01            1.00186804e+00     1.001167504763617e+04     1.001189717009941e+04     1.001211961251179e+04     1.001234182363132e+04     1.001256408483831e+04     1.001345312204045e+04
     600           -1.21629369e+05            2.89731000e+00            9.97097619e-01            1.00289219e+00     9.978995112725703e+03     9.979346223369914e+03     9.979697651597558e+03     9.980048845847054e+03     9.980400091695417e+03     9.981805070665132e+03
     800           -1.20415657e+05            2.21193895e+00            9.97792078e-01            1.00221597e+00     1.000029691845635e+04     1.000056247024276e+04     1.000082824822247e+04     1.000109384605269e+04     1.000135949107894e+04     1.000242206370154e+04
    1000           -1.19288949e+05            2.52348852e+00            9.97479860e-01            1.00252684e+00     9.913441763003670e+03     9.913746054389590e+03     9.914050676167188e+03     9.914355056436694e+03     9.914659489947358e+03     9.915877216891049e+03
    1200           -1.18887220e+05            2.85757399e+00            9.97145546e-01            1.00286070e+00     9.898268474520584e+03     9.898614491268023e+03     9.898960827432909e+03     9.899306909721208e+03     9.899653057161502e+03     9.901037639802418e+03
    1400           -1.18293938e+05            3.17018319e+00            9.96837968e-01            1.00317837e+00     1.002677949001785e+04     1.002716447613420e+04     1.002754977597179e+04     1.002793482921656e+04     1.002831994432170e+04     1.002986039862555e+04
    1600           -1.18212633e+05            1.84112457e+00            9.98153970e-01            1.00183620e+00     9.974922956754048e+03     9.975143017946779e+03     9.975363464217118e+03     9.975583628613374e+03     9.975803854566031e+03     9.976684752378014e+03
    1800           -1.17954663e+05            2.85250879e+00            9.97154312e-01            1.00285935e+00     9.982993533451336e+03     9.983340420615508e+03     9.983687606386728e+03     9.984034548961270e+03     9.984381556150334e+03     9.985769578849331e+03
    2000           -1.18037466e+05            1.03908552e+00            9.98960797e-01            1.00103897e+00     1.004562004285635e+04     1.004573938560187e+04     1.004585904363381e+04     1.004597843270652e+04     1.004609789800065e+04     1.004657575314496e+04
    2200           -1.17818209e+05            1.63138395e+00            9.98368509e-01            1.00163127e+00     9.994463736323112e+03     9.994656162204819e+03     9.994848873377543e+03     9.995041360376932e+03     9.995233903628930e+03     9.996004070934749e+03
    2400           -1.17963528e+05            1.72081854e+00            9.98277756e-01            1.00171938e+00     9.919600519783435e+03     9.919804640773027e+03     9.920009153991094e+03     9.920213388553897e+03     9.920417680535453e+03     9.921234841287471e+03
    2600           -1.17664959e+05            4.03218924e+00            9.95982878e-01            1.00404733e+00     1.004099443558686e+04     1.004148831363382e+04     1.004198248689460e+04     1.004247640591307e+04     1.004297039790909e+04     1.004494636023132e+04
    2800           -1.17729296e+05            3.26125302e+00            9.96753379e-01            1.00327596e+00     9.991351720540395e+03     9.991749349776643e+03     9.992147238956253e+03     9.992544908837916e+03     9.992942639959256e+03     9.994533559378116e+03
    3000           -1.17670910e+05            2.45349106e+00            9.97547965e-01            1.00245494e+00     9.961726806079201e+03     9.962021726789000e+03     9.962317036743263e+03     9.962612056336644e+03     9.962907142013215e+03     9.964087477947227e+03
    3200           -1.17730655e+05            1.30973372e+00            9.98688082e-01            1.00130754e+00     1.002944710418596e+04     1.002960005051525e+04     1.002975335512878e+04     1.002990637723004e+04     1.003005947003183e+04     1.003067183587769e+04
    3400           -1.17680503e+05            1.25414465e+00            9.98752810e-01            1.00126112e+00     1.003747154001265e+04     1.003761860245088e+04     1.003776593363217e+04     1.003791302193145e+04     1.003806018459274e+04     1.003864882917282e+04
    3600           -1.17578630e+05            2.69781747e+00            9.97306702e-01            1.00270235e+00     9.903339932880006e+03     9.903666835906701e+03     9.903994022208188e+03     9.904320975966775e+03     9.904647992582222e+03     9.905956052284437e+03
    3800           -1.17693199e+05            1.27034662e+00            9.98732720e-01            1.00127342e+00     9.975898691409779e+03     9.976046834874171e+03     9.976195330120119e+03     9.976343562585454e+03     9.976491855133429e+03     9.977085018857077e+03
    4000           -1.17281567e+05            3.19572798e+00            9.96806493e-01            1.00319794e+00     1.000554440528888e+04     1.000593322846936e+04     1.000632225637560e+04     1.000671109088874e+04     1.000709998832895e+04     1.000865557136902e+04
    4200           -1.17732253e+05            2.09237392e+00            9.97906601e-01            1.00209134e+00     1.007089417825958e+04     1.007114452720650e+04     1.007139520821483e+04     1.007164563293443e+04     1.007189612008813e+04     1.007289806191669e+04
    4400           -1.17617743e+05            3.82276009e+00            9.96183941e-01            1.00382948e+00     9.985867538027707e+03     9.986334524497852e+03     9.986801856996597e+03     9.987268916788355e+03     9.987736045158937e+03     9.989604552290166e+03
    4600           -1.17564568e+05            2.69058091e+00            9.97312907e-01            1.00269407e+00     9.968682409615711e+03     9.969007661616062e+03     9.969333307427996e+03     9.969658692383013e+03     9.969984122058406e+03     9.971285834501101e+03
    4800           -1.17630985e+05            1.55560609e+00            9.98451619e-01            1.00156285e+00     1.003848324718223e+04     1.003866600341085e+04     1.003884911308777e+04     1.003903195246839e+04     1.003921485677735e+04     1.003994646637248e+04
    5000           -1.17746714e+05            1.67894701e+00            9.98312137e-01            1.00167000e+00     1.000473312651242e+04     1.000493178134469e+04     1.000513085194895e+04     1.000532962855659e+04     1.000552846496688e+04     1.000632380342134e+04
    5200           -1.17745565e+05            2.80090581e+00            9.97207014e-01            1.00280886e+00     9.987324380265280e+03     9.987663495313453e+03     9.988002947880273e+03     9.988342145290579e+03     9.988681402574854e+03     9.990038424884428e+03
    5400           -1.17646743e+05            3.04154552e+00            9.96958470e-01            1.00304154e+00     9.983870858671875e+03     9.984240084625475e+03     9.984609639053102e+03     9.984978941441188e+03     9.985348304697822e+03     9.986825750723769e+03
    5600           -1.17718675e+05            1.89796927e+00            9.98103581e-01            1.00189952e+00     9.925771640193532e+03     9.925998542892785e+03     9.926225717399753e+03     9.926452670108794e+03     9.926679681315174e+03     9.927587722436814e+03
    5800           -1.17775740e+05            3.48408529e+00            9.96523981e-01            1.00349218e+00     1.001087124216828e+04     1.001129635535384e+04     1.001172179215956e+04     1.001214697232217e+04     1.001257221810685e+04     1.001427319404542e+04
    6000           -1.17716937e+05            1.24217518e+00            9.98761960e-01            1.00124632e+00     9.988159516551774e+03     9.988303762510897e+03     9.988448350418386e+03     9.988592685708074e+03     9.988737077577540e+03     9.989314638603308e+03
    6200           -1.17763041e+05            1.21917517e+00            9.98778883e-01            1.00121723e+00     1.007170501384522e+04     1.007184639510606e+04     1.007198809493902e+04     1.007212953584011e+04     1.007227104532186e+04     1.007283707679850e+04
    6400           -1.17793143e+05            1.88834666e+00            9.98105873e-01            1.00188254e+00     9.984108098164295e+03     9.984334432675467e+03     9.984561129721387e+03     9.984787556665071e+03     9.985014044594447e+03     9.985919991024602e+03
    6600           -1.17761410e+05            1.74304658e+00            9.98261323e-01            1.00174743e+00     9.998449115807236e+03     9.998658405808615e+03     9.998868049613749e+03     9.999077426309796e+03     9.999286864920141e+03     1.000012461403305e+04
    6800           -1.17662474e+05            1.48846214e+00            9.98510978e-01            1.00148790e+00     9.979251667904788e+03     9.979427334521493e+03     9.979603332990517e+03     9.979779079825206e+03     9.979954886482059e+03     9.980658105059329e+03
    7000           -1.17669029e+05            2.44325145e+00            9.97562472e-01            1.00244899e+00     9.960984137427620e+03     9.961278056545429e+03     9.961572260174646e+03     9.961866240484434e+03     9.962160277217839e+03     9.963336417008059e+03
    7200           -1.17793155e+05            3.00190519e+00            9.97009422e-01            1.00301328e+00     9.897078491040176e+03     9.897442761730370e+03     9.897807362367177e+03     9.898171701864792e+03     9.898536107272539e+03     9.899993723504900e+03
    7400           -1.17787402e+05            2.35213387e+00            9.97651462e-01            1.00235574e+00     1.005708149515048e+04     1.005736504997816e+04     1.005764895271028e+04     1.005793258767478e+04     1.005821628731335e+04     1.005935107947623e+04
    7600           -1.17704728e+05            2.90819536e+00            9.97088302e-01            1.00290466e+00     1.002909910345523e+04     1.002945148085102e+04     1.002980417873362e+04     1.003015663439320e+04     1.003050914720896e+04     1.003191919096268e+04
    7800           -1.17567686e+05            1.60994618e+00            9.98387518e-01            1.00160740e+00     1.003761695503643e+04     1.003780681303193e+04     1.003799701397346e+04     1.003818695166800e+04     1.003837695257037e+04     1.003913695010431e+04
    8000           -1.17624680e+05            1.97992275e+00            9.98028034e-01            1.00198791e+00     1.004391461917112e+04     1.004415092121112e+04     1.004438756758310e+04     1.004462397037747e+04     1.004486042308754e+04     1.004580622700396e+04
    8200           -1.17557504e+05            5.46718975e+00            9.94554685e-01            1.00548920e+00     9.957436340059838e+03     9.958108037542937e+03     9.958780055324654e+03     9.959451831180520e+03     9.960123663224871e+03     9.962810986389904e+03
    8400           -1.17765713e+05            2.89634109e+00            9.97101763e-01            1.00289442e+00     9.953148486631446e+03     9.953498064112740e+03     9.953847880954007e+03     9.954197506851899e+03     9.954547182404875e+03     9.955945878178301e+03
    8600           -1.17781906e+05            1.23857711e+00            9.98751551e-01            1.00122868e+00     9.998727704310553e+03     9.998870462683053e+03     9.999013496522339e+03     9.999156313502508e+03     9.999299185121190e+03     9.999870665931825e+03
    8800           -1.17589529e+05            1.13584031e+00            9.98868522e-01            1.00114021e+00     1.009182438264255e+04     1.009195430680370e+04     1.009208454403196e+04     1.009221453839388e+04     1.009234459258459e+04     1.009286480252663e+04
    9000           -1.17615620e+05            5.43718107e+00            9.94576249e-01            1.00545065e+00     1.005150483102646e+04     1.005217254753121e+04     1.005284054225974e+04     1.005350830704032e+04     1.005417613441939e+04     1.005684743781232e+04
    9200           -1.17539229e+05            2.01101663e+00            9.97994144e-01            1.00201619e+00     9.925100945550861e+03     9.925340041957197e+03     9.925579482525263e+03     9.925818660803492e+03     9.926057901632788e+03     9.927014857714714e+03
    9400           -1.17507861e+05            2.77981986e+00            9.97211582e-01            1.00277116e+00     1.004131654322632e+04     1.004165448150823e+04     1.004199272903687e+04     1.004233073228595e+04     1.004266879773325e+04     1.004402105224019e+04
    9600           -1.17339582e+05            2.36327536e+00            9.97647569e-01            1.00237416e+00     1.002906175726326e+04     1.002934745875250e+04     1.002963351097784e+04     1.002991930951870e+04     1.003020516229818e+04     1.003134856733310e+04
    9800           -1.17341981e+05            1.72377212e+00            9.98290183e-01            1.00173777e+00     9.871827814614031e+03     9.872032002098504e+03     9.872236492942335e+03     9.872440741709519e+03     9.872645052997526e+03     9.873462291381024e+03
   10000           -1.17406793e+05            1.65827401e+00            9.98351962e-01            1.00166854e+00     9.907168238331158e+03     9.907364102359641e+03     9.907560299199267e+03     9.907756248057703e+03     9.907952253586929e+03     9.908736268842702e+03
