#This file was generated on Fri Feb 14 11:27:20 2025
#Using the somd command, of the molecular library Sire version <2024.4.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 1 cycles and 200 ps of simulation time
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
     200           -1.27084183e+05            7.00213571e+00            9.93013392e-01            1.00701765e+00     9.885911678978833e+03     9.886775806750347e+03     9.887640227707510e+03     9.888504402300567e+03     9.889368645127824e+03     9.892825611276816e+03
     400           -1.23441993e+05            3.60596408e+00            9.96403027e-01            1.00361499e+00     9.929013341022825e+03     9.929452677148862e+03     9.929892376380159e+03     9.930331808141234e+03     9.930771300250839e+03     9.932529259478853e+03
     600           -1.21201231e+05            8.46386498e+00            9.91568267e-01            1.00849614e+00     9.947484172491966e+03     9.948531067157541e+03     9.949578275039563e+03     9.950625254139311e+03     9.951672283664042e+03     9.955860394836120e+03
     800           -1.19729709e+05            1.38284456e+00            9.98616705e-01            1.00138239e+00     1.000446806944944e+04     1.000462984880951e+04     1.000479202432894e+04     1.000495390790849e+04     1.000511585662212e+04     1.000576364379480e+04
    1000           -1.18634287e+05            1.38774884e+00            9.98620763e-01            1.00139628e+00     9.870824198316324e+03     9.870986193160934e+03     9.871148570938485e+03     9.871310688187034e+03     9.871472854022439e+03     9.872121509728553e+03
    1200           -1.18277468e+05            2.60340411e+00            9.97402650e-01            1.00260948e+00     1.004389187823680e+04     1.004420579494701e+04     1.004452004512252e+04     1.004483404746842e+04     1.004514810625661e+04     1.004640433427643e+04
    1400           -1.17785338e+05            4.88282425e+00            9.95129979e-01            1.00489568e+00     9.886220494482921e+03     9.886821161108379e+03     9.887422133010847e+03     9.888022873711569e+03     9.888623669347649e+03     9.891026844212378e+03
    1600           -1.17588766e+05            3.27127337e+00            9.96738781e-01            1.00328137e+00     9.878103893487960e+03     9.878501096375225e+03     9.878898600647442e+03     9.879295869207182e+03     9.879693197132730e+03     9.881282500777501e+03
    1800           -1.17480648e+05            4.30739242e+00            9.95696414e-01            1.00431118e+00     9.926628997394708e+03     9.927157004371300e+03     9.927685279296409e+03     9.928213338655863e+03     9.928741454765452e+03     9.930853912136196e+03
    2000           -1.17499711e+05            4.05763677e+00            9.95945625e-01            1.00406088e+00     9.935105867209799e+03     9.935602022641973e+03     9.936098468828381e+03     9.936594681994155e+03     9.937090955937465e+03     9.939076044665131e+03
    2200           -1.16998030e+05            4.34600178e+00            9.95666071e-01            1.00435813e+00     9.975702440952866e+03     9.976235296134480e+03     9.976768502237397e+03     9.977301449337107e+03     9.977834454687727e+03     9.979966468422590e+03
    2400           -1.17131730e+05            4.46324064e+00            9.95550090e-01            1.00447663e+00     9.945777897028476e+03     9.946324250316302e+03     9.946870938610713e+03     9.947417399823202e+03     9.947963903271819e+03     9.950149909515161e+03
    2600           -1.17318144e+05            3.21613267e+00            9.96788547e-01            1.00322082e+00     9.930733604681422e+03     9.931124623883063e+03     9.931515932674010e+03     9.931907012543790e+03     9.932298151031882e+03     9.933862697382343e+03
    2800           -1.17428266e+05            2.32814586e+00            9.97681065e-01            1.00233739e+00     1.000696465090999e+04     1.000724534749105e+04     1.000752637107653e+04     1.000780714734542e+04     1.000808798181146e+04     1.000921131271294e+04
    3000           -1.17445721e+05            8.91240348e-01            9.99100703e-01            1.00088317e+00     9.961929981465855e+03     9.962029815562346e+03     9.962130013259939e+03     9.962229958170241e+03     9.962329952947002e+03     9.962729924428149e+03
    3200           -1.17148867e+05            1.20312181e+00            9.98796079e-01            1.00120232e+00     9.973629533471652e+03     9.973769079992308e+03     9.973908993127943e+03     9.974048628786451e+03     9.974188329504914e+03     9.974747125538175e+03
    3400           -1.17342523e+05            1.07740252e+00            9.98923376e-01            1.00107818e+00     9.893106976966536e+03     9.893231717315606e+03     9.893356750638246e+03     9.893481552828969e+03     9.893606413349013e+03     9.894105849731488e+03
    3600           -1.17116835e+05            7.92767779e-01            9.99213454e-01            1.00079900e+00     9.851887633194876e+03     9.851974870785632e+03     9.852062531866768e+03     9.852149883157555e+03     9.852237301727428e+03     9.852586970259981e+03
    3800           -1.17214870e+05            1.65814034e+00            9.98337056e-01            1.00165332e+00     9.954962171439003e+03     9.955157846688939e+03     9.955353844116311e+03     9.955549600164873e+03     9.955745412009783e+03     9.956528652580562e+03
    4000           -1.17249579e+05            1.06713211e+00            9.98935970e-01            1.00107024e+00     9.929768911400553e+03     9.929890487040901e+03     9.930012376023149e+03     9.930134023842023e+03     9.930255730664534e+03     9.930742549928515e+03
    4200           -1.16955490e+05            8.63354116e-01            9.99132040e-01            1.00085874e+00     9.869969528991118e+03     9.870066413661212e+03     9.870163652983369e+03     9.870260622599528e+03     9.870357655966418e+03     9.870745782941718e+03
    4400           -1.17186066e+05            2.48965070e+00            9.97516480e-01            1.00249580e+00     9.979823903285724e+03     9.980124906214787e+03     9.980426221255108e+03     9.980727296535060e+03     9.981028429589776e+03     9.982232955893827e+03
    4600           -1.17158973e+05            1.42938794e+00            9.98560451e-01            1.00141920e+00     9.954815717589901e+03     9.954983614455701e+03     9.955151849915470e+03     9.955319827786934e+03     9.955487866811549e+03     9.956160016033195e+03
    4800           -1.17198820e+05            2.02564911e+00            9.97978588e-01            1.00202990e+00     9.991854550811257e+03     9.992096155195110e+03     9.992338123159154e+03     9.992579814482524e+03     9.992821571475009e+03     9.993788592138762e+03
    5000           -1.17224037e+05            1.53630113e+00            9.98468231e-01            1.00154085e+00     1.001051364723500e+04     1.001069477777624e+04     1.001087630670216e+04     1.001105755024260e+04     1.001123885342813e+04     1.001196405962127e+04
    5200           -1.17171768e+05            1.40818839e+00            9.98583221e-01            1.00139957e+00     9.987310694453861e+03     9.987475598638179e+03     9.987640884817522e+03     9.987805888568837e+03     9.987970955701325e+03     9.988631216948788e+03
    5400           -1.17086983e+05            2.74895588e+00            9.97247528e-01            1.00274541e+00     9.935376844408383e+03     9.935708764374478e+03     9.936041038484844e+03     9.936373049575355e+03     9.936705120214394e+03     9.938033396020404e+03
    5600           -1.16739769e+05            1.68004996e+00            9.98316853e-01            1.00167694e+00     9.938857083387376e+03     9.939055730434042e+03     9.939254682270839e+03     9.939453395073244e+03     9.939652168317523e+03     9.940447253247670e+03
    5800           -1.16759244e+05            2.71417464e+00            9.97286777e-01            1.00271512e+00     1.000351083412157e+04     1.000383909290861e+04     1.000416767277088e+04     1.000449600001577e+04     1.000482439092476e+04     1.000613794772794e+04
    6000           -1.16832687e+05            2.69453051e+00            9.97309709e-01            1.00269878e+00     1.000823324239339e+04     1.000855933344928e+04     1.000888580492306e+04     1.000921198671569e+04     1.000953823749449e+04     1.001084323259558e+04
    6200           -1.16965807e+05            2.87303431e+00            9.97117226e-01            1.00286322e+00     9.971567056824952e+03     9.971915894725555e+03     9.972265062904327e+03     9.972613981843639e+03     9.972962959265351e+03     9.974358861705750e+03
    6400           -1.17057889e+05            1.08868263e+00            9.98902701e-01            1.00108005e+00     9.920645354312011e+03     9.920770742867138e+03     9.920896472931541e+03     9.921021956548579e+03     9.921147492550064e+03     9.921649630788113e+03
    6600           -1.17072762e+05            1.01550935e+00            9.98985584e-01            1.00101660e+00     9.965065350578137e+03     9.965182001851190e+03     9.965298984624091e+03     9.965415708594570e+03     9.965532497039550e+03     9.965999643500965e+03
    6800           -1.16977452e+05            2.47791106e+00            9.97520073e-01            1.00247587e+00     9.914289680109354e+03     9.914588677281652e+03     9.914888042015811e+03     9.915187132197203e+03     9.915486285075653e+03     9.916682890041950e+03
    7000           -1.16964347e+05            7.62138603e-01            9.99232295e-01            1.00075656e+00     9.917840302890829e+03     9.917925463764039e+03     9.918010908840999e+03     9.918096128190591e+03     9.918181405204245e+03     9.918522507517660e+03
    7200           -1.16937905e+05            1.07772960e+00            9.98918169e-01            1.00107362e+00     9.994828433383405e+03     9.994951907660059e+03     9.995075697172368e+03     9.995199242677125e+03     9.995322847933385e+03     9.995817262483362e+03
    7400           -1.17146883e+05            2.39179945e+00            9.97606658e-01            1.00239024e+00     9.907065058102191e+03     9.907351206156229e+03     9.907637690686450e+03     9.907923933772150e+03     9.908210228105003e+03     9.909355398107817e+03
    7600           -1.16916154e+05            3.05892891e+00            9.96941686e-01            1.00305953e+00     9.979427584749566e+03     9.979798684756261e+03     9.980170174309107e+03     9.980541383295618e+03     9.980912651605373e+03     9.982397718461178e+03
    7800           -1.16993351e+05            2.00175373e+00            9.98003960e-01            1.00200749e+00     1.004875265653306e+04     1.004899170534880e+04     1.004923105670248e+04     1.004947017981491e+04     1.004970935617428e+04     1.005066605581551e+04
    8000           -1.17159339e+05            7.12822547e-01            9.99285008e-01            1.00071065e+00     1.006759183841661e+04     1.006766958999725e+04     1.006774767816461e+04     1.006782550846684e+04     1.006790340063117e+04     1.006821496284574e+04
    8200           -1.17155304e+05            1.17380204e+00            9.98822270e-01            1.00116986e+00     9.945182766379421e+03     9.945317620022986e+03     9.945452821666571e+03     9.945587774847687e+03     9.945722780461789e+03     9.946262794544158e+03
    8400           -1.16995076e+05            1.34944362e+00            9.98654603e-01            1.00135350e+00     9.983438624213219e+03     9.983597087475946e+03     9.983755967523248e+03     9.983914551641730e+03     9.984073196275991e+03     9.984707768338762e+03
    8600           -1.17218622e+05            6.23182842e-01            9.99382149e-01            1.00062852e+00     1.002921588960502e+04     1.002928378135398e+04     1.002935202537735e+04     1.002941999976903e+04     1.002948803814518e+04     1.002976018668533e+04
    8800           -1.17045510e+05            3.06207745e-01            9.99690619e-01            1.00030303e+00     9.962460872191414e+03     9.962487694016092e+03     9.962514871529314e+03     9.962541792890046e+03     9.962568768365443e+03     9.962676664539473e+03
    9000           -1.17034624e+05            1.28836162e+00            9.98707284e-01            1.00128399e+00     9.967144762852746e+03     9.967294510744037e+03     9.967444604786393e+03     9.967594440899275e+03     9.967744335615724e+03     9.968343908378698e+03
    9200           -1.16793377e+05            1.64298855e+00            9.98360445e-01            1.00164643e+00     1.000827329778772e+04     1.000846741319598e+04     1.000866189195145e+04     1.000885609470904e+04     1.000905036213094e+04     1.000982742647416e+04
    9400           -1.17104700e+05            9.75161553e-01            9.99027502e-01            1.00097783e+00     1.000846268770229e+04     1.000857278851067e+04     1.000868316376726e+04     1.000879330843534e+04     1.000890351761629e+04     1.000934434753028e+04
    9600           -1.17053884e+05            1.41382905e+00            9.98587738e-01            1.00141540e+00     9.944177192155763e+03     9.944341442702231e+03     9.944506019237540e+03     9.944670337710175e+03     9.944834721737672e+03     9.945492251319582e+03
    9800           -1.17036056e+05            7.07916242e-01            9.99300045e-01            1.00071589e+00     1.001477166616470e+04     1.001484958326861e+04     1.001492785079797e+04     1.001500586503910e+04     1.001508393400480e+04     1.001539620184491e+04
   10000           -1.17144493e+05            2.12449449e+00            9.97871287e-01            1.00212025e+00     9.970148212549966e+03     9.970403156305527e+03     9.970658459489357e+03     9.970913496873814e+03     9.971168593651711e+03     9.972188974753455e+03
   10200           -1.16839924e+05            2.53334710e+00            9.97475527e-01            1.00254226e+00     1.004066293638904e+04     1.004096858346297e+04     1.004127452161671e+04     1.004158021791036e+04     1.004188598122325e+04     1.004310902605746e+04
   10400           -1.17208697e+05            9.90415957e-01            9.99008013e-01            1.00098884e+00     9.971210315248254e+03     9.971322606256832e+03     9.971435232991860e+03     9.971547602262077e+03     9.971660033561568e+03     9.972109751874881e+03
   10600           -1.17137638e+05            2.25876141e+00            9.97747023e-01            1.00226456e+00     1.007857168550082e+04     1.007884240354483e+04     1.007911344990754e+04     1.007938425439840e+04     1.007965511281611e+04     1.008073854013141e+04
   10800           -1.17118029e+05            1.39688606e+00            9.98602506e-01            1.00139627e+00     9.985962018392858e+03     9.986125629107888e+03     9.986289633679306e+03     9.986453335880062e+03     9.986617110799247e+03     9.987272203205635e+03
   11000           -1.17280409e+05            2.45045608e+00            9.97550777e-01            1.00245168e+00     9.974165909681677e+03     9.974460009818562e+03     9.974754476277702e+03     9.975048653380898e+03     9.975342904050081e+03     9.976519898418486e+03
   11200           -1.17220799e+05            6.30830844e-01            9.99371078e-01            1.00063274e+00     9.983321708436761e+03     9.983388715753073e+03     9.983456012413759e+03     9.983523076217301e+03     9.983590200985160e+03     9.983858693533557e+03
   11400           -1.17070293e+05            1.48623758e+00            9.98511287e-01            1.00148375e+00     9.992097866156551e+03     9.992273855955584e+03     9.992450118392715e+03     9.992626157610110e+03     9.992802256788471e+03     9.993506647420392e+03
   11600           -1.16938842e+05            5.78241147e-01            9.99419188e-01            1.00057567e+00     1.002032164173219e+04     1.002038328311533e+04     1.002044525682572e+04     1.002050697977795e+04     1.002056876092247e+04     1.002081588011276e+04
   11800           -1.17056877e+05            1.31758354e+00            9.98682790e-01            1.00131796e+00     9.952276203137872e+03     9.952429445632821e+03     9.952583095055255e+03     9.952736447511998e+03     9.952889864589421e+03     9.953503526040970e+03
   12000           -1.16990887e+05            3.21255387e+00            9.96798981e-01            1.00322414e+00     9.939243358721140e+03     9.939633385254258e+03     9.940023759076488e+03     9.940413869004306e+03     9.940804041409634e+03     9.942364724098128e+03
   12200           -1.16948578e+05            3.57681286e+00            9.96439716e-01            1.00359343e+00     9.981611604063351e+03     9.982048363667869e+03     9.982485451298362e+03     9.982922296283186e+03     9.983359195924073e+03     9.985106787784793e+03
   12400           -1.16861088e+05            2.68310531e+00            9.97314885e-01            1.00268107e+00     9.974861931188534e+03     9.975186130731665e+03     9.975510688335016e+03     9.975834974277015e+03     9.976159324651519e+03     9.977456718114503e+03
   12600           -1.16997969e+05            3.93899747e+00            9.96065433e-01            1.00394342e+00     9.971050898092879e+03     9.971531489444789e+03     9.972012459885376e+03     9.972493135731947e+03     9.972973883989287e+03     9.974896869885693e+03
   12800           -1.16985158e+05            4.40013810e+00            9.95624974e-01            1.00442542e+00     1.000882649795964e+04     1.000936525605136e+04     1.000990433026587e+04     1.001044316679901e+04     1.001098205862462e+04     1.001313761928961e+04
   13000           -1.17042494e+05            2.82995323e+00            9.97168792e-01            1.00282868e+00     1.004120803946304e+04     1.004154933076494e+04     1.004189095743784e+04     1.004223233930249e+04     1.004257377472696e+04     1.004393950999089e+04
   13200           -1.17150626e+05            6.29370267e+00            9.93727412e-01            1.00631492e+00     9.966181987991298e+03     9.966958828082123e+03     9.967735999018645e+03     9.968512924829545e+03     9.969289906050722e+03     9.972397824110145e+03
   13400           -1.17094698e+05            5.72343988e+00            9.94294854e-01            1.00574182e+00     9.989257470709708e+03     9.989960910698648e+03     9.990664659638605e+03     9.991368161029739e+03     9.992071726865321e+03     9.994885983020933e+03
   13600           -1.17286324e+05            8.37362047e+00            9.91661173e-01            1.00840861e+00     9.927599223238725e+03     9.928635949303769e+03     9.929672959013993e+03     9.930709741897706e+03     9.931746583517670e+03     9.935893943796613e+03
   13800           -1.17249271e+05            3.66382869e+00            9.96341606e-01            1.00366927e+00     9.908193575427760e+03     9.908641296799913e+03     9.909089383837185e+03     9.909537193456415e+03     9.909985068680540e+03     9.911776561933322e+03
   14000           -1.17238668e+05            5.22914499e+00            9.94780168e-01            1.00523846e+00     9.910035925371440e+03     9.910679661578621e+03     9.911323726173201e+03     9.911967547206787e+03     9.912611423326187e+03     9.915186921280936e+03
